episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
815,Hankel Q rollout,1,1.0000,1.0131,1503,500,1503,500,1.0020,1.0005,0.000663619,0.000666634,0.00199921,0.00200099
816,Hankel Q rollout,1,1.0000,1.0090,1503,500,1503,500,1.0005,1.0002,0.000664325,0.000665687,0.00199835,0.00200039
817,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0005,1.0001,0.000664115,0.000665652,0.00199757,0.00200019
818,Hankel Q rollout,1,1.0000,1.0075,1503,500,1503,500,1.0004,1.0002,0.000664236,0.000665595,0.00199765,0.00200032
819,Hankel Q rollout,1,1.0000,1.0134,1503,500,1503,500,1.0004,1.0000,0.000664378,0.000665635,0.00199771,0.00200008
820,Hankel Q rollout,1,1.0000,1.0113,1503,500,1503,500,1.0002,1.0001,0.000664305,0.000665478,0.00199753,0.00200013
821,Hankel Q rollout,1,1.0000,1.0105,1503,500,1503,500,1.0003,1.0001,0.000664198,0.000665533,0.00199788,0.00200017
822,Hankel Q rollout,1,1.0000,1.0101,1503,500,1503,500,1.0004,1.0001,0.000664369,0.000665585,0.00199747,0.00200017
823,Hankel Q rollout,1,1.0000,1.0101,1503,500,1503,500,1.0002,1.0001,0.000664393,0.000665452,0.00199749,0.00200013
824,Hankel Q rollout,1,1.0000,1.0129,1503,500,1503,500,1.0019,1.0001,0.000663683,0.000666598,0.00199753,0.00200015
825,Hankel Q rollout,1,1.0000,1.0119,1503,500,1503,500,1.0007,1.0001,0.000663945,0.000665826,0.00199785,0.00200017
826,Hankel Q rollout,1,1.0000,1.0102,1503,500,1503,500,1.0003,1.0001,0.000664004,0.000665504,0.00199632,0.00200024
827,Hankel Q rollout,1,1.0000,1.0094,1503,500,1503,500,1.0001,1.0001,0.000664242,0.000665402,0.00199702,0.00200015
828,Hankel Q rollout,1,1.0000,1.0111,1503,500,1503,500,1.0017,1.0001,0.000663442,0.0006665,0.00199827,0.00200015
829,Hankel Q rollout,1,1.0000,1.0105,1503,500,1503,500,1.0017,1.0013,0.000665035,0.000666451,0.00199919,0.00200254
830,Hankel Q rollout,1,1.0000,1.0108,1503,500,1503,500,1.0006,1.0003,0.000664458,0.000665725,0.0019986,0.00200065
831,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0003,1.0002,0.000664257,0.000665543,0.00199729,0.00200038
832,Hankel Q rollout,1,1.0000,1.0109,1503,500,1503,500,1.0009,1.0006,0.000664813,0.000665905,0.00199901,0.00200121
833,Hankel Q rollout,1,1.0000,1.0054,1503,500,1503,500,1.0003,1.0001,0.000663758,0.000665525,0.00199589,0.00200023
834,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0011,1.0004,0.000663745,0.00066609,0.001998,0.00200083
835,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0007,1.0001,0.000664262,0.000665808,0.00199786,0.00200018
836,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0003,1.0001,0.000664379,0.000665544,0.00199755,0.00200013
837,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0014,1.0007,0.000662912,0.000666271,0.00199551,0.00200136
838,Hankel Q rollout,1,1.0000,1.0082,1503,500,1503,500,1.0010,1.0002,0.00066397,0.000666007,0.00199689,0.00200033
839,Hankel Q rollout,1,1.0000,1.0115,1503,500,1503,500,1.0014,1.0004,0.000664208,0.000666246,0.00199795,0.0020008
840,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0003,1.0002,0.000663678,0.000665513,0.00199539,0.00200039
841,Hankel Q rollout,1,1.0000,1.0045,1503,500,1503,500,1.0007,1.0003,0.000662422,0.000665793,0.00199431,0.00200058
842,Hankel Q rollout,1,1.0000,1.0102,1503,500,1503,500,1.0006,1.0001,0.000663632,0.00066572,0.00199665,0.00200027
843,Hankel Q rollout,1,1.0000,1.0076,1503,500,1503,500,1.0003,1.0001,0.000663779,0.000665551,0.0019959,0.00200029
844,Hankel Q rollout,1,1.0000,1.0099,1503,500,1503,500,1.0005,1.0002,0.000664166,0.000665666,0.00199676,0.00200034
845,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0004,1.0002,0.000663569,0.000665627,0.00199579,0.00200038
846,Hankel Q rollout,1,1.0000,1.0065,1503,500,1503,500,1.0002,1.0001,0.000663975,0.00066546,0.00199651,0.00200026
847,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0004,1.0002,0.000663921,0.000665605,0.00199605,0.00200035
848,Hankel Q rollout,1,1.0000,1.0103,1503,500,1503,500,1.0001,1.0001,0.000664346,0.000665424,0.00199731,0.00200011
849,Hankel Q rollout,1,1.0000,1.0112,1503,500,1503,500,1.0004,1.0001,0.000664262,0.00066559,0.00199761,0.00200022
850,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0002,1.0002,0.000663556,0.000665498,0.00199528,0.00200044
851,Hankel Q rollout,1,1.0000,1.0111,1503,500,1503,500,1.0004,1.0001,0.000664222,0.000665571,0.00199719,0.00200018
852,Hankel Q rollout,1,1.0000,1.0110,1503,500,1503,500,1.0004,1.0001,0.000664237,0.000665613,0.00199701,0.0020002
853,Hankel Q rollout,1,1.0000,1.0093,1503,500,1503,500,1.0003,1.0002,0.000663792,0.000665543,0.00199637,0.00200035
854,Hankel Q rollout,1,1.0000,1.0121,1503,500,1503,500,1.0003,1.0002,0.000664262,0.000665561,0.00199762,0.00200037
855,Hankel Q rollout,1,1.0000,1.0105,1503,500,1503,500,1.0002,1.0001,0.000664256,0.000665481,0.00199708,0.00200015
856,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0002,1.0001,0.000664144,0.000665447,0.00199681,0.00200016
857,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0008,1.0002,0.000664058,0.000665858,0.00199674,0.00200042
858,Hankel Q rollout,1,1.0000,1.0082,1503,500,1503,500,1.0003,1.0002,0.000663384,0.000665552,0.0019955,0.00200048
859,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0004,1.0003,0.000663432,0.000665575,0.001995,0.00200052
860,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0004,1.0003,0.000663397,0.000665606,0.00199492,0.00200052
861,Hankel Q rollout,1,1.0000,1.0103,1503,500,1503,500,1.0005,1.0002,0.000663803,0.000665687,0.00199732,0.00200044
862,Hankel Q rollout,1,1.0000,1.0075,1503,500,1503,500,1.0003,1.0001,0.000663979,0.000665538,0.0019964,0.0020003
863,Hankel Q rollout,1,1.0000,1.0080,1503,500,1503,500,1.0003,1.0001,0.000664035,0.000665522,0.00199648,0.00200029
864,Hankel Q rollout,1,1.0000,1.0079,1503,500,1503,500,1.0005,1.0003,0.000663472,0.000665674,0.00199534,0.00200053
865,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0028,1.0002,0.000662913,0.000667224,0.00199713,0.00200044
866,Hankel Q rollout,1,1.0000,1.0088,1503,500,1503,500,1.0018,1.0004,0.000662812,0.000666512,0.00199505,0.00200086
867,Hankel Q rollout,1,1.0000,1.0082,1503,500,1503,500,1.0024,1.0005,0.000662332,0.000666925,0.00199414,0.00200093
868,Hankel Q rollout,1,1.0000,1.0107,1503,500,1503,500,1.0004,1.0002,0.000663773,0.000665615,0.00199664,0.00200033
869,Hankel Q rollout,1,1.0000,1.0083,1503,500,1503,500,1.0006,1.0002,0.000663621,0.000665711,0.00199586,0.00200031
870,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0006,1.0002,0.000663686,0.000665722,0.00199637,0.00200042
871,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0007,1.0003,0.000663752,0.000665802,0.00199617,0.0020006
872,Hankel Q rollout,1,1.0000,1.0095,1503,500,1503,500,1.0006,1.0002,0.000663701,0.000665705,0.00199601,0.00200034
873,Hankel Q rollout,1,1.0000,1.0085,1503,500,1503,500,1.0005,1.0003,0.000663579,0.000665702,0.00199555,0.00200053
874,Hankel Q rollout,1,1.0000,1.0108,1503,500,1503,500,1.0007,1.0002,0.000663142,0.000665771,0.00199575,0.00200041
875,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0015,1.0002,0.000662925,0.000666356,0.00199586,0.00200034
876,Hankel Q rollout,1,1.0000,1.0080,1503,500,1503,500,1.0010,1.0004,0.000662272,0.000666021,0.00199451,0.00200073
877,Hankel Q rollout,1,1.0000,1.0096,1503,500,1503,500,1.0010,1.0002,0.00066379,0.000666033,0.00199635,0.00200039
878,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0005,1.0001,0.000663591,0.000665648,0.00199657,0.00200023
879,Hankel Q rollout,1,1.0000,1.0128,1503,500,1503,500,1.0006,1.0001,0.000664087,0.000665759,0.00199704,0.00200021
880,Hankel Q rollout,1,1.0000,1.0122,1503,500,1503,500,1.0002,1.0001,0.000664298,0.000665468,0.001997,0.00200018
881,Hankel Q rollout,1,1.0000,1.0103,1503,500,1503,500,1.0001,1.0000,0.000664212,0.000665435,0.00199767,0.00200007
882,Hankel Q rollout,1,1.0000,1.0134,1503,500,1503,500,1.0002,1.0001,0.000664163,0.000665437,0.00199717,0.00200021
883,Hankel Q rollout,1,1.0000,1.0105,1503,500,1503,500,1.0002,1.0001,0.000664215,0.0006655,0.00199696,0.00200029
884,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0005,1.0001,0.00066381,0.000665637,0.00199619,0.00200027
885,Hankel Q rollout,1,1.0000,1.0082,1503,500,1503,500,1.0023,1.0002,0.000663318,0.000666892,0.00199567,0.00200032
886,Hankel Q rollout,1,1.0000,1.0108,1503,500,1503,500,1.0006,1.0003,0.000663532,0.000665743,0.0019957,0.00200053
887,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0003,1.0001,0.000664033,0.000665511,0.0019973,0.00200014
888,Hankel Q rollout,1,1.0000,1.0061,1503,500,1503,500,1.0009,1.0001,0.000663519,0.000665915,0.00199606,0.00200028
889,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0001,1.0001,0.000663975,0.000665426,0.00199597,0.00200024
890,Hankel Q rollout,1,1.0000,1.0116,1503,500,1503,500,1.0002,1.0001,0.000664304,0.000665446,0.00199747,0.00200012
891,Hankel Q rollout,1,1.0000,1.0100,1503,500,1503,500,1.0002,1.0001,0.000664276,0.000665447,0.00199731,0.00200011
892,Hankel Q rollout,1,1.0000,1.0128,1503,500,1503,500,1.0012,1.0005,0.000664371,0.000666103,0.00199826,0.00200102
893,Hankel Q rollout,1,1.0000,1.0105,1503,500,1503,500,1.0004,1.0001,0.000664055,0.00066563,0.00199715,0.00200017
894,Hankel Q rollout,1,1.0000,1.0145,1503,500,1503,500,1.0015,1.0006,0.000663871,0.000666359,0.00199891,0.0020011
895,Hankel Q rollout,1,1.0000,1.0116,1503,500,1503,500,1.0004,1.0001,0.000664303,0.00066563,0.00199754,0.00200028
896,Hankel Q rollout,1,1.0000,1.0136,1503,500,1503,500,1.0006,1.0002,0.000664213,0.000665707,0.00199842,0.00200031
897,Hankel Q rollout,1,1.0000,1.0111,1503,500,1503,500,1.0013,1.0002,0.000664056,0.000666207,0.00199751,0.0020004
898,Hankel Q rollout,1,1.0000,1.0110,1503,500,1503,500,1.0004,1.0001,0.000663775,0.000665602,0.00199652,0.00200028
899,Hankel Q rollout,1,1.0000,1.0099,1503,500,1503,500,1.0006,1.0003,0.000663856,0.000665756,0.00199578,0.00200063
900,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0007,1.0003,0.000663704,0.000665806,0.00199588,0.00200065
901,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0005,1.0001,0.000663788,0.000665659,0.00199624,0.00200024
902,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0002,1.0001,0.000664353,0.000665487,0.00199734,0.00200014
903,Hankel Q rollout,1,1.0000,1.0114,1503,500,1503,500,1.0003,1.0002,0.000663545,0.000665523,0.00199632,0.00200039
904,Hankel Q rollout,1,1.0000,1.0096,1503,500,1503,500,1.0004,1.0002,0.000663747,0.000665605,0.00199614,0.00200036
905,Hankel Q rollout,1,1.0000,1.0094,1503,500,1503,500,1.0011,1.0001,0.000663068,0.000666035,0.00199637,0.00200022
906,Hankel Q rollout,1,1.0000,1.0082,1503,500,1503,500,1.0006,1.0002,0.000664103,0.000665707,0.00199644,0.00200034
907,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0008,1.0001,0.000663801,0.000665853,0.00199754,0.00200027
908,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0010,1.0001,0.000664175,0.000665984,0.00199787,0.00200025
909,Hankel Q rollout,1,1.0000,1.0106,1503,500,1503,500,1.0003,1.0001,0.000663934,0.000665506,0.00199667,0.00200015
910,Hankel Q rollout,1,1.0000,1.0113,1503,500,1503,500,1.0003,1.0001,0.000664246,0.000665533,0.00199728,0.00200012
911,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0002,1.0001,0.000664174,0.000665467,0.0019968,0.00200016
912,Hankel Q rollout,1,1.0000,1.0068,1503,500,1503,500,1.0001,1.0001,0.000664183,0.000665425,0.0019972,0.00200015
913,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0004,1.0001,0.000663892,0.000665592,0.00199635,0.00200028
914,Hankel Q rollout,1,1.0000,1.0063,1503,500,1503,500,1.0008,1.0000,0.000664097,0.000665841,0.0019976,0.00200009
915,Hankel Q rollout,1,1.0000,1.0080,1503,500,1503,500,1.0010,1.0002,0.000664035,0.000665982,0.0019967,0.00200039
916,Hankel Q rollout,1,1.0000,1.0102,1503,500,1503,500,1.0005,1.0001,0.000664106,0.0006657,0.00199684,0.00200021
917,Hankel Q rollout,1,1.0000,1.0115,1503,500,1503,500,1.0003,1.0001,0.000664482,0.000665509,0.00199804,0.00200019
918,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0004,1.0001,0.000664228,0.000665592,0.00199691,0.00200018
919,Hankel Q rollout,1,1.0000,1.0098,1503,500,1503,500,1.0001,1.0001,0.000664506,0.000665426,0.00199765,0.00200015
920,Hankel Q rollout,1,1.0000,1.0165,1503,500,1503,500,1.0002,1.0002,0.000663925,0.000665468,0.00199692,0.00200033
921,Hankel Q rollout,1,1.0000,1.0116,1503,500,1503,500,1.0002,1.0001,0.000664592,0.000665438,0.00199781,0.00200017
922,Hankel Q rollout,1,1.0000,1.0082,1503,500,1503,500,1.0006,1.0004,0.000664341,0.000665731,0.00199772,0.00200076
923,Hankel Q rollout,1,1.0000,1.0119,1503,500,1503,500,1.0006,1.0001,0.000664317,0.000665759,0.00199845,0.0020002
924,Hankel Q rollout,1,1.0000,1.0102,1503,500,1503,500,1.0011,1.0001,0.000663241,0.000666096,0.00199708,0.00200019
925,Hankel Q rollout,1,1.0000,1.0105,1503,500,1503,500,1.0004,1.0001,0.000664036,0.000665597,0.00199673,0.00200016
926,Hankel Q rollout,1,1.0000,1.0099,1503,500,1503,500,1.0003,1.0001,0.000664291,0.000665533,0.00199707,0.00200026
927,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0004,1.0001,0.00066402,0.000665594,0.00199676,0.0020002
928,Hankel Q rollout,1,1.0000,1.0112,1503,500,1503,500,1.0008,1.0003,0.000664033,0.000665872,0.00199752,0.00200054
929,Hankel Q rollout,1,1.0000,1.0112,1503,500,1503,500,1.0003,1.0001,0.000664141,0.00066553,0.00199656,0.00200023
930,Hankel Q rollout,1,1.0000,1.0095,1503,500,1503,500,1.0002,1.0001,0.000664364,0.000665481,0.00199762,0.00200025
931,Hankel Q rollout,1,1.0000,1.0112,1503,500,1503,500,1.0006,1.0001,0.000663837,0.000665731,0.00199667,0.00200027
932,Hankel Q rollout,1,1.0000,1.0132,1503,500,1503,500,1.0007,1.0002,0.000663834,0.00066582,0.00199736,0.00200032
933,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0007,1.0002,0.000664254,0.000665791,0.00199786,0.00200039
934,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0003,1.0001,0.000664123,0.000665532,0.00199697,0.00200026
935,Hankel Q rollout,1,1.0000,1.0111,1503,500,1503,500,1.0009,1.0002,0.000663715,0.000665928,0.00199706,0.00200031
936,Hankel Q rollout,1,1.0000,1.0121,1503,500,1503,500,1.0006,1.0004,0.000664653,0.000665723,0.00199841,0.00200074
937,Hankel Q rollout,1,1.0000,1.0108,1503,500,1503,500,1.0005,1.0001,0.000664079,0.000665695,0.00199792,0.00200025
938,Hankel Q rollout,1,1.0000,1.0162,1503,500,1503,500,1.0007,1.0006,0.000664875,0.000665799,0.00199948,0.00200112
939,Hankel Q rollout,1,1.0000,1.0103,1503,500,1503,500,1.0005,1.0001,0.000664285,0.00066568,0.00199734,0.00200022
940,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0010,1.0001,0.000664027,0.000665968,0.00199718,0.00200015
941,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0004,1.0001,0.000664032,0.000665613,0.0019966,0.0020002
942,Hankel Q rollout,1,1.0000,1.0070,1503,500,1503,500,1.0007,1.0001,0.000663768,0.000665827,0.0019971,0.00200014
943,Hankel Q rollout,1,1.0000,1.0110,1503,500,1503,500,1.0010,1.0001,0.000664417,0.000665995,0.00199766,0.00200018
944,Hankel Q rollout,1,1.0000,1.0099,1503,500,1503,500,1.0005,1.0001,0.000664243,0.000665691,0.00199756,0.00200026
945,Hankel Q rollout,1,1.0000,1.0079,1503,500,1503,500,1.0005,1.0001,0.000664197,0.000665658,0.00199706,0.00200015
946,Hankel Q rollout,1,1.0000,1.0106,1503,500,1503,500,1.0004,1.0001,0.000664068,0.000665626,0.00199714,0.00200023
947,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0003,1.0001,0.000664135,0.000665562,0.00199688,0.00200021
948,Hankel Q rollout,1,1.0000,1.0121,1503,500,1503,500,1.0001,1.0001,0.000664404,0.000665412,0.00199724,0.00200014
949,Hankel Q rollout,1,1.0000,1.0095,1503,500,1503,500,1.0005,1.0001,0.000664253,0.000665636,0.00199785,0.00200029
950,Hankel Q rollout,1,1.0000,1.0079,1503,500,1503,500,1.0002,1.0001,0.000664084,0.000665452,0.00199634,0.00200029
951,Hankel Q rollout,1,1.0000,1.0076,1503,500,1503,500,1.0009,1.0002,0.000663689,0.000665906,0.00199674,0.00200033
952,Hankel Q rollout,1,1.0000,1.0141,1503,500,1503,500,1.0005,1.0002,0.000664845,0.000665687,0.00199885,0.00200046
953,Hankel Q rollout,1,1.0000,1.0156,1503,500,1503,500,1.0017,1.0002,0.000661845,0.000666496,0.00199531,0.00200043
954,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0007,1.0001,0.000663997,0.000665778,0.00199719,0.00200023
955,Hankel Q rollout,1,1.0000,1.0113,1503,500,1503,500,1.0007,1.0001,0.000664052,0.000665779,0.00199708,0.00200019
956,Hankel Q rollout,1,1.0000,1.0127,1503,500,1503,500,1.0010,1.0003,0.000663097,0.000665994,0.00199524,0.00200052
957,Hankel Q rollout,1,1.0000,1.0094,1503,500,1503,500,1.0002,1.0001,0.000663917,0.000665489,0.00199624,0.00200025
958,Hankel Q rollout,1,1.0000,1.0098,1503,500,1503,500,1.0002,1.0000,0.000664356,0.000665445,0.00199774,0.00200008
959,Hankel Q rollout,1,1.0000,1.0073,1503,500,1503,500,1.0006,1.0001,0.000663694,0.000665736,0.00199685,0.00200023
960,Hankel Q rollout,1,1.0000,1.0076,1503,500,1503,500,1.0004,1.0001,0.000664101,0.000665591,0.00199647,0.00200022
961,Hankel Q rollout,1,1.0000,1.0103,1503,500,1503,500,1.0002,1.0001,0.000664269,0.000665443,0.00199715,0.00200021
962,Hankel Q rollout,1,1.0000,1.0057,1503,500,1503,500,1.0004,1.0002,0.000663566,0.000665585,0.00199517,0.00200046
963,Hankel Q rollout,1,1.0000,1.0117,1503,500,1503,500,1.0005,1.0001,0.000664645,0.000665646,0.00199806,0.00200012
964,Hankel Q rollout,1,1.0000,1.0143,1503,500,1503,500,1.0006,1.0002,0.000662797,0.00066575,0.00199543,0.00200041
965,Hankel Q rollout,1,1.0000,1.0086,1503,500,1503,500,1.0004,1.0002,0.000664135,0.00066563,0.00199686,0.00200038
966,Hankel Q rollout,1,1.0000,1.0111,1503,500,1503,500,1.0005,1.0003,0.000662713,0.000665652,0.00199499,0.00200052
967,Hankel Q rollout,1,1.0000,1.0094,1503,500,1503,500,1.0018,1.0003,0.000663742,0.000666527,0.00199669,0.00200052
968,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0003,1.0002,0.000663932,0.000665563,0.00199589,0.00200038
969,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0002,1.0002,0.000663994,0.000665468,0.00199599,0.00200036
970,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0006,1.0001,0.000663944,0.000665704,0.00199625,0.00200027
971,Hankel Q rollout,1,1.0000,1.0129,1503,500,1503,500,1.0003,1.0001,0.000664508,0.00066556,0.0019976,0.0020002
972,Hankel Q rollout,1,1.0000,1.0118,1503,500,1503,500,1.0004,1.0002,0.000663898,0.000665598,0.0019963,0.00200036
973,Hankel Q rollout,1,1.0000,1.0103,1503,500,1503,500,1.0018,1.0002,0.000662186,0.000666519,0.00199578,0.00200048
974,Hankel Q rollout,1,1.0000,1.0096,1503,500,1503,500,1.0008,1.0002,0.000663904,0.000665897,0.00199604,0.00200049
975,Hankel Q rollout,1,1.0000,1.0110,1503,500,1503,500,1.0003,1.0002,0.000664,0.000665524,0.00199623,0.00200033
976,Hankel Q rollout,1,1.0000,1.0105,1503,500,1503,500,1.0004,1.0001,0.000664185,0.000665617,0.00199698,0.00200027
977,Hankel Q rollout,1,1.0000,1.0105,1503,500,1503,500,1.0002,1.0002,0.000663836,0.000665461,0.00199569,0.00200033
978,Hankel Q rollout,1,1.0000,1.0115,1503,500,1503,500,1.0002,1.0002,0.000663935,0.000665492,0.00199609,0.00200033
979,Hankel Q rollout,1,1.0000,1.0105,1503,500,1503,500,1.0002,1.0001,0.000664263,0.000665453,0.00199701,0.00200015
980,Hankel Q rollout,1,1.0000,1.0118,1503,500,1503,500,1.0020,1.0002,0.000663573,0.000666649,0.00199764,0.00200042
981,Hankel Q rollout,1,1.0000,1.0133,1503,500,1503,500,1.0016,1.0003,0.000662986,0.000666388,0.00199552,0.00200062
982,Hankel Q rollout,1,1.0000,1.0124,1503,500,1503,500,1.0016,1.0002,0.00066335,0.000666382,0.00199636,0.00200043
983,Hankel Q rollout,1,1.0000,1.0131,1503,500,1503,500,1.0002,1.0001,0.000664033,0.00066547,0.00199683,0.00200024
984,Hankel Q rollout,1,1.0000,1.0123,1503,500,1503,500,1.0002,1.0001,0.000664183,0.00066544,0.00199698,0.00200025
985,Hankel Q rollout,1,1.0000,1.0110,1503,500,1503,500,1.0004,1.0004,0.000662996,0.000665634,0.00199545,0.00200071
986,Hankel Q rollout,1,1.0000,1.0107,1503,500,1503,500,1.0008,1.0002,0.000663599,0.000665872,0.00199603,0.00200033
987,Hankel Q rollout,1,1.0000,1.0157,1503,500,1503,500,1.0004,1.0002,0.00066488,0.000665581,0.00199888,0.00200039
988,Hankel Q rollout,1,1.0000,1.0103,1503,500,1503,500,1.0001,1.0001,0.000664404,0.000665405,0.00199746,0.00200016
989,Hankel Q rollout,1,1.0000,1.0101,1503,500,1503,500,1.0003,1.0001,0.000663791,0.000665537,0.00199678,0.0020002
990,Hankel Q rollout,1,1.0000,1.0133,1503,500,1503,500,1.0001,1.0001,0.000664357,0.000665435,0.0019971,0.00200017
991,Hankel Q rollout,1,1.0000,1.0111,1503,500,1503,500,1.0014,1.0001,0.000663885,0.000666264,0.00199726,0.00200017
992,Hankel Q rollout,1,1.0000,1.0140,1503,500,1503,500,1.0003,1.0001,0.000664163,0.000665522,0.00199768,0.00200013
993,Hankel Q rollout,1,1.0000,1.0138,1503,500,1503,500,1.0004,1.0001,0.000663972,0.000665616,0.00199718,0.00200021
994,Hankel Q rollout,1,1.0000,1.0134,1503,500,1503,500,1.0004,1.0002,0.000663861,0.000665615,0.00199648,0.00200033
995,Hankel Q rollout,1,1.0000,1.0102,1503,500,1503,500,1.0007,1.0002,0.000663,0.000665789,0.00199609,0.00200039
996,Hankel Q rollout,1,1.0000,1.0130,1503,500,1503,500,1.0004,1.0003,0.000663566,0.000665613,0.00199622,0.00200056
997,Hankel Q rollout,1,1.0000,1.0128,1503,500,1503,500,1.0008,1.0004,0.000662487,0.000665869,0.0019946,0.00200083
998,Hankel Q rollout,1,1.0000,1.0133,1503,500,1503,500,1.0012,1.0003,0.000662995,0.00066613,0.00199573,0.00200055
999,Hankel Q rollout,1,1.0000,1.0154,1503,500,1503,500,1.0007,1.0006,0.000662615,0.000665777,0.00199323,0.00200121
