episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
815,Hankel Q rollout,1,1.0000,1.0172,1503,500,1503,500,1.0014,1.0002,0.000662724,0.000666264,0.00199529,0.00200031
816,Hankel Q rollout,1,1.0000,1.0124,1503,500,1503,500,1.0010,1.0001,0.000663306,0.000665997,0.00199634,0.0020002
817,Hankel Q rollout,1,1.0000,1.0118,1503,500,1503,500,1.0022,1.0001,0.000660923,0.000666801,0.00199532,0.00200028
818,Hankel Q rollout,1,1.0000,1.0186,1503,500,1503,500,1.0017,1.0003,0.000662459,0.000666441,0.00199623,0.00200065
819,Hankel Q rollout,1,1.0000,1.0197,1503,500,1503,500,1.0068,1.0006,0.000656729,0.000669884,0.0019987,0.00200122
820,Hankel Q rollout,1,1.0000,1.0199,1503,500,1503,500,1.0018,1.0002,0.000663033,0.000666531,0.00199504,0.00200036
821,Hankel Q rollout,1,1.0000,1.0169,1503,500,1503,500,1.0020,1.0002,0.000663366,0.000666696,0.00199618,0.00200048
822,Hankel Q rollout,1,1.0000,1.0198,1503,500,1503,500,1.0014,1.0006,0.000662704,0.000666295,0.00199541,0.00200117
823,Hankel Q rollout,1,1.0000,1.0276,1503,500,1503,500,1.0033,1.0001,0.000661673,0.000667509,0.00199641,0.00200027
824,Hankel Q rollout,1,1.0000,1.0305,1503,500,1503,500,1.0020,1.0002,0.000662925,0.000666673,0.00199628,0.0020003
825,Hankel Q rollout,1,1.0000,1.0160,1503,500,1503,500,1.0009,1.0003,0.000663132,0.00066596,0.00199549,0.00200067
826,Hankel Q rollout,1,1.0000,1.0234,1503,500,1503,500,1.0014,1.0003,0.000663832,0.000666249,0.00199659,0.00200068
827,Hankel Q rollout,1,1.0000,1.0170,1503,500,1503,500,1.0006,1.0001,0.000663732,0.000665748,0.0019968,0.00200015
828,Hankel Q rollout,1,1.0000,1.0167,1503,500,1503,500,1.0018,1.0005,0.000662303,0.000666516,0.00199516,0.00200093
829,Hankel Q rollout,1,1.0000,1.0165,1503,500,1503,500,1.0010,1.0002,0.000662272,0.000665978,0.00199559,0.0020003
830,Hankel Q rollout,1,1.0000,1.0158,1503,500,1503,500,1.0052,1.0002,0.000661305,0.000668798,0.00199426,0.00200038
831,Hankel Q rollout,1,1.0000,1.0125,1503,500,1503,500,1.0016,1.0002,0.000662336,0.00066642,0.00199545,0.00200034
832,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0052,1.0002,0.000658322,0.000668813,0.00199547,0.00200035
833,Hankel Q rollout,1,1.0000,1.0114,1503,500,1503,500,1.0005,1.0002,0.000663717,0.000665653,0.00199639,0.00200031
834,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0039,1.0002,0.00066164,0.000667954,0.00199597,0.00200031
835,Hankel Q rollout,1,1.0000,1.0165,1503,500,1503,500,1.0014,1.0002,0.000663465,0.000666289,0.00199584,0.00200036
836,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0066,1.0001,0.000657751,0.000669732,0.00199598,0.00200025
837,Hankel Q rollout,1,1.0000,1.0190,1503,500,1503,500,1.0006,1.0001,0.000663947,0.000665756,0.00199669,0.00200026
838,Hankel Q rollout,1,1.0000,1.0266,1503,500,1503,500,1.0026,1.0003,0.000662462,0.000667064,0.00199444,0.0020007
839,Hankel Q rollout,1,1.0000,1.0150,1503,500,1503,500,1.0018,1.0002,0.000663117,0.000666539,0.00199616,0.0020005
840,Hankel Q rollout,1,1.0000,1.0168,1503,500,1503,500,1.0022,1.0002,0.000663092,0.000666823,0.00199606,0.00200035
841,Hankel Q rollout,1,1.0000,1.0102,1503,500,1503,500,1.0021,1.0003,0.000663073,0.000666762,0.00199504,0.0020005
842,Hankel Q rollout,1,1.0000,1.0140,1503,500,1503,500,1.0027,1.0004,0.000662836,0.000667122,0.00199604,0.00200073
843,Hankel Q rollout,1,1.0000,1.0671,1503,500,1503,500,1.0030,1.0002,0.000661,0.000667309,0.00199539,0.00200032
844,Hankel Q rollout,1,1.0000,1.0135,1503,500,1503,500,1.0031,1.0002,0.000661905,0.000667424,0.00199423,0.00200037
845,Hankel Q rollout,1,1.0000,1.0166,1503,500,1503,500,1.0024,1.0002,0.000662859,0.000666954,0.00199542,0.0020005
846,Hankel Q rollout,1,1.0000,1.0179,1503,500,1503,500,1.0022,1.0005,0.000662331,0.0006668,0.00199615,0.00200097
847,Hankel Q rollout,1,1.0000,1.0166,1503,500,1503,500,1.0018,1.0002,0.000662216,0.000666536,0.00199572,0.0020003
848,Hankel Q rollout,1,1.0000,1.0159,1503,500,1503,500,1.0022,1.0003,0.00066101,0.000666817,0.00199546,0.00200056
849,Hankel Q rollout,1,1.0000,1.0136,1503,500,1503,500,1.0005,1.0002,0.000663079,0.000665694,0.00199483,0.00200034
850,Hankel Q rollout,1,1.0000,1.0203,1503,500,1503,500,1.0009,1.0001,0.000663588,0.000665918,0.00199701,0.00200024
851,Hankel Q rollout,1,1.0000,1.0239,1503,500,1503,500,1.0017,1.0001,0.000662135,0.000666494,0.0019969,0.00200017
852,Hankel Q rollout,1,1.0000,1.0202,1503,500,1503,500,1.0005,1.0001,0.000663428,0.000665669,0.0019966,0.00200024
853,Hankel Q rollout,1,1.0000,1.0219,1503,500,1503,500,1.0022,1.0003,0.000661631,0.00066678,0.00199557,0.00200058
854,Hankel Q rollout,1,1.0000,1.0581,1503,500,1503,500,1.0025,1.0001,0.000662179,0.00066702,0.00199727,0.00200016
855,Hankel Q rollout,1,1.0000,1.0210,1503,500,1503,500,1.0031,1.0001,0.000661111,0.000667411,0.00199789,0.00200022
856,Hankel Q rollout,1,1.0000,1.0165,1503,500,1503,500,1.0015,1.0001,0.000662828,0.000666321,0.00199697,0.00200019
857,Hankel Q rollout,1,1.0000,1.0234,1503,500,1503,500,1.0014,1.0002,0.000663497,0.000666275,0.00199651,0.00200039
858,Hankel Q rollout,1,1.0000,1.0211,1503,500,1503,500,1.0006,1.0001,0.000664048,0.00066574,0.00199755,0.00200015
859,Hankel Q rollout,1,1.0000,1.0179,1503,500,1503,500,1.0012,1.0001,0.000663215,0.000666133,0.00199778,0.00200013
860,Hankel Q rollout,1,1.0000,1.0271,1503,500,1503,500,1.0020,1.0002,0.000662852,0.000666689,0.0019967,0.00200037
861,Hankel Q rollout,1,1.0000,1.0281,1503,500,1503,500,1.0021,1.0003,0.000661963,0.000666704,0.00199594,0.00200061
862,Hankel Q rollout,1,1.0000,1.0334,1503,500,1503,500,1.0045,1.0001,0.00066176,0.000668309,0.00199719,0.00200019
863,Hankel Q rollout,1,1.0000,1.0179,1503,500,1503,500,1.0005,1.0001,0.000664142,0.000665656,0.00199716,0.00200016
864,Hankel Q rollout,1,1.0000,1.0145,1503,500,1503,500,1.0058,1.0003,0.000661026,0.000669168,0.00199558,0.00200069
865,Hankel Q rollout,1,1.0000,1.0164,1503,500,1503,500,1.0014,1.0002,0.000663056,0.000666272,0.00199719,0.00200043
866,Hankel Q rollout,1,1.0000,1.0280,1503,500,1503,500,1.0042,1.0005,0.000663013,0.000668127,0.00199884,0.00200097
867,Hankel Q rollout,1,1.0000,1.0161,1503,500,1503,500,1.0014,1.0001,0.000662847,0.000666238,0.00199698,0.00200019
868,Hankel Q rollout,1,1.0000,1.0134,1503,500,1503,500,1.0011,1.0000,0.000663459,0.000666039,0.00199748,0.00200008
869,Hankel Q rollout,1,1.0000,1.0182,1503,500,1503,500,1.0006,1.0001,0.000664256,0.000665722,0.00199686,0.00200013
870,Hankel Q rollout,1,1.0000,1.0253,1503,500,1503,500,1.0027,1.0001,0.000662163,0.000667126,0.00199765,0.00200029
871,Hankel Q rollout,1,1.0000,1.0281,1503,500,1503,500,1.0013,1.0002,0.000662756,0.000666174,0.00199714,0.00200038
872,Hankel Q rollout,1,1.0000,1.0251,1503,500,1503,500,1.0010,1.0002,0.000662879,0.000666015,0.00199702,0.0020003
873,Hankel Q rollout,1,1.0000,1.0207,1503,500,1503,500,1.0009,1.0001,0.000664324,0.000665937,0.00199779,0.00200012
874,Hankel Q rollout,1,1.0000,1.0130,1503,500,1503,500,1.0022,1.0002,0.000663644,0.000666814,0.00199796,0.00200031
875,Hankel Q rollout,1,1.0000,1.0264,1503,500,1503,500,1.0024,1.0003,0.000662184,0.000666919,0.00199653,0.00200057
876,Hankel Q rollout,1,1.0000,1.0234,1503,500,1503,500,1.0015,1.0003,0.000663001,0.000666313,0.00199636,0.00200067
877,Hankel Q rollout,1,1.0000,1.0209,1503,500,1503,500,1.0009,1.0001,0.000663899,0.000665913,0.00199754,0.00200022
878,Hankel Q rollout,1,1.0000,1.0196,1503,500,1503,500,1.0007,1.0004,0.000663818,0.000665784,0.00199621,0.00200072
879,Hankel Q rollout,1,1.0000,1.0154,1503,500,1503,500,1.0020,1.0001,0.000662778,0.000666694,0.00199734,0.00200013
880,Hankel Q rollout,1,1.0000,1.0183,1503,500,1503,500,1.0017,1.0007,0.000664095,0.000666467,0.00199913,0.00200131
881,Hankel Q rollout,1,1.0000,1.0250,1503,500,1503,500,1.0017,1.0001,0.000662752,0.000666483,0.00199727,0.00200015
882,Hankel Q rollout,1,1.0000,1.0244,1503,500,1503,500,1.0025,1.0006,0.000662983,0.000666985,0.00199696,0.0020012
883,Hankel Q rollout,1,1.0000,1.0254,1503,500,1503,500,1.0025,1.0002,0.000661827,0.000667028,0.00199837,0.0020005
884,Hankel Q rollout,1,1.0000,1.0168,1503,500,1503,500,1.0004,1.0001,0.000664513,0.000665579,0.00199769,0.0020002
885,Hankel Q rollout,1,1.0000,1.0253,1503,500,1503,500,1.0013,1.0003,0.00066375,0.000666213,0.00199763,0.00200059
886,Hankel Q rollout,1,1.0000,1.0285,1503,500,1503,500,1.0035,1.0003,0.000661425,0.000667675,0.00199741,0.00200055
887,Hankel Q rollout,1,1.0000,1.0292,1503,500,1503,500,1.0032,1.0005,0.000661332,0.000667444,0.0019986,0.00200096
888,Hankel Q rollout,1,1.0000,1.0267,1503,500,1503,500,1.0059,1.0004,0.000659383,0.000669263,0.00199854,0.00200087
889,Hankel Q rollout,1,1.0006,1.0649,1503,500,1503,500,1.0765,1.0188,0.000508181,0.000716254,0.00194417,0.00203766
890,Hankel Q rollout,1,1.0000,1.0244,1503,500,1503,500,1.0017,1.0001,0.00066249,0.000666437,0.00199697,0.00200026
891,Hankel Q rollout,1,1.0000,1.0284,1503,500,1503,500,1.0058,1.0004,0.000661356,0.000669181,0.00199866,0.00200085
892,Hankel Q rollout,1,1.0000,1.0329,1503,500,1503,500,1.0049,1.0001,0.000661002,0.00066859,0.0019978,0.00200015
893,Hankel Q rollout,1,1.0000,1.0277,1503,500,1503,500,1.0027,1.0003,0.000662071,0.000667163,0.00199825,0.00200051
894,Hankel Q rollout,1,1.0000,1.0264,1503,500,1503,500,1.0023,1.0003,0.000662639,0.000666876,0.0019969,0.00200056
895,Hankel Q rollout,1,1.0000,1.0185,1503,500,1503,500,1.0025,1.0001,0.000663521,0.000666985,0.00199764,0.00200023
896,Hankel Q rollout,1,1.0000,1.0162,1503,500,1503,500,1.0015,1.0002,0.000663404,0.000666342,0.00199804,0.00200048
897,Hankel Q rollout,1,1.0000,1.0143,1503,500,1503,500,1.0025,1.0003,0.000663099,0.000667001,0.00199596,0.00200052
898,Hankel Q rollout,1,1.0000,1.0287,1503,500,1503,500,1.0025,1.0005,0.00066281,0.000666989,0.00199836,0.00200107
899,Hankel Q rollout,1,1.0000,1.0264,1503,500,1503,500,1.0048,1.0004,0.000658781,0.000668513,0.00199736,0.00200079
900,Hankel Q rollout,1,1.0000,1.0253,1503,500,1503,500,1.0027,1.0003,0.000663678,0.00066714,0.00199858,0.00200059
901,Hankel Q rollout,1,1.0000,1.0196,1503,500,1503,500,1.0018,1.0001,0.000662434,0.000666541,0.00199716,0.0020002
902,Hankel Q rollout,1,1.0000,1.0297,1503,500,1503,500,1.0027,1.0001,0.000661837,0.000667136,0.00199753,0.00200024
903,Hankel Q rollout,1,1.0000,1.0296,1503,500,1503,500,1.0049,1.0002,0.000656164,0.000668624,0.00199604,0.0020005
904,Hankel Q rollout,1,1.0000,1.0220,1503,500,1503,500,1.0019,1.0003,0.000663033,0.00066658,0.00199832,0.00200052
905,Hankel Q rollout,1,1.0000,1.0305,1503,500,1503,500,1.0033,1.0007,0.000662084,0.000667502,0.00199934,0.00200139
906,Hankel Q rollout,1,1.0000,1.0290,1503,500,1503,500,1.0013,1.0008,0.000664534,0.000666194,0.00199873,0.00200158
907,Hankel Q rollout,1,1.0000,1.0415,1503,500,1503,500,1.0051,1.0004,0.000659715,0.000668727,0.00199847,0.00200077
908,Hankel Q rollout,1,1.0000,1.0256,1503,500,1503,500,1.0028,1.0001,0.000661971,0.000667171,0.00199727,0.00200024
909,Hankel Q rollout,1,1.0000,1.0225,1503,500,1503,500,1.0029,1.0002,0.000662313,0.000667238,0.00199808,0.00200049
910,Hankel Q rollout,1,1.0000,1.0272,1503,500,1503,500,1.0012,1.0004,0.000664253,0.000666122,0.00199859,0.00200087
911,Hankel Q rollout,1,1.0000,1.0283,1503,500,1503,500,1.0025,1.0001,0.000662468,0.000667024,0.00199739,0.00200027
912,Hankel Q rollout,1,1.0000,1.0209,1503,500,1503,500,1.0022,1.0003,0.000663471,0.000666795,0.00199829,0.00200054
913,Hankel Q rollout,1,1.0000,1.0248,1503,500,1503,500,1.0052,1.0005,0.000661229,0.000668805,0.00199898,0.00200103
914,Hankel Q rollout,1,1.0000,1.0348,1503,500,1503,500,1.0072,1.0011,0.00065023,0.000670136,0.00199305,0.00200225
915,Hankel Q rollout,1,1.0000,1.0304,1503,500,1503,500,1.0048,1.0002,0.00065956,0.000668534,0.00199816,0.00200046
916,Hankel Q rollout,1,1.0010,1.0548,1503,500,1503,500,1.0440,1.0134,0.000553127,0.000694637,0.0019396,0.00202676
917,Hankel Q rollout,1,1.0000,1.0265,1503,500,1503,500,1.0015,1.0002,0.000663985,0.000666328,0.00199749,0.00200045
918,Hankel Q rollout,1,1.0000,1.0248,1503,500,1503,500,1.0019,1.0002,0.000663517,0.00066661,0.00199752,0.00200042
919,Hankel Q rollout,1,1.0000,1.0259,1503,500,1503,500,1.0101,1.0005,0.000650718,0.000672027,0.00199722,0.00200091
920,Hankel Q rollout,1,1.0000,1.0296,1503,500,1503,500,1.0023,1.0003,0.000662868,0.000666862,0.00199777,0.00200051
921,Hankel Q rollout,1,1.0000,1.0270,1503,500,1503,500,1.0038,1.0003,0.000661683,0.000667833,0.00199825,0.00200061
922,Hankel Q rollout,1,1.0000,1.0320,1503,500,1503,500,1.0075,1.0002,0.000655921,0.000670333,0.00199758,0.00200033
923,Hankel Q rollout,1,1.0000,1.0218,1503,500,1503,500,1.0014,1.0002,0.000664008,0.000666253,0.00199785,0.00200036
924,Hankel Q rollout,1,1.0000,1.0264,1503,500,1503,500,1.0032,1.0001,0.000662316,0.000667477,0.00199748,0.00200026
925,Hankel Q rollout,1,1.0000,1.0272,1503,500,1503,500,1.0089,1.0004,0.000655643,0.000671246,0.00199707,0.00200077
926,Hankel Q rollout,1,1.0000,1.0258,1503,500,1503,500,1.0033,1.0006,0.000662707,0.000667511,0.00199903,0.00200129
927,Hankel Q rollout,1,1.0000,1.0415,1503,500,1503,500,1.0034,1.0012,0.000663633,0.000667612,0.00199958,0.00200246
928,Hankel Q rollout,1,1.0000,1.0244,1503,500,1503,500,1.0032,1.0002,0.000662411,0.000667474,0.00199835,0.00200044
929,Hankel Q rollout,1,1.0000,1.0309,1503,500,1503,500,1.0010,1.0005,0.00066443,0.000666023,0.00199856,0.00200104
930,Hankel Q rollout,1,1.0000,1.0295,1503,500,1503,500,1.0047,1.0002,0.000662344,0.000668485,0.00199756,0.00200043
931,Hankel Q rollout,1,1.0000,1.0294,1503,500,1503,500,1.0006,1.0001,0.000664101,0.000665708,0.00199743,0.00200019
932,Hankel Q rollout,1,1.0000,1.0281,1503,500,1503,500,1.0010,1.0002,0.000664294,0.000665972,0.00199803,0.0020003
933,Hankel Q rollout,1,1.0000,1.0326,1503,500,1503,500,1.0024,1.0006,0.000662932,0.000666956,0.00199893,0.00200115
934,Hankel Q rollout,1,1.0000,1.0257,1503,500,1503,500,1.0010,1.0003,0.00066412,0.000665994,0.00199828,0.00200059
935,Hankel Q rollout,1,1.0000,1.0307,1503,500,1503,500,1.0007,1.0001,0.000663647,0.000665796,0.00199736,0.00200028
936,Hankel Q rollout,1,1.0000,1.0196,1503,500,1503,500,1.0014,1.0002,0.00066362,0.000666244,0.00199658,0.00200032
937,Hankel Q rollout,1,1.0000,1.0263,1503,500,1503,500,1.0051,1.0003,0.00066261,0.000668714,0.00199841,0.00200051
938,Hankel Q rollout,1,1.0000,1.0243,1503,500,1503,500,1.0009,1.0001,0.000663729,0.000665955,0.00199732,0.00200019
939,Hankel Q rollout,1,1.0000,1.0306,1503,500,1503,500,1.0012,1.0002,0.000663675,0.000666127,0.00199649,0.00200031
940,Hankel Q rollout,1,1.0000,1.0395,1503,500,1503,500,1.0095,1.0005,0.000657029,0.000671676,0.00199478,0.00200098
941,Hankel Q rollout,1,1.0000,1.0224,1503,500,1503,500,1.0034,1.0001,0.000662088,0.000667613,0.00199826,0.0020003
942,Hankel Q rollout,1,1.0000,1.0175,1503,500,1503,500,1.0011,1.0001,0.000663323,0.000666084,0.00199701,0.00200018
943,Hankel Q rollout,1,1.0000,1.0305,1503,500,1503,500,1.0036,1.0002,0.000662528,0.000667717,0.00199684,0.00200044
944,Hankel Q rollout,1,1.0000,1.0417,1503,500,1503,500,1.0061,1.0002,0.000660213,0.000669407,0.00199626,0.00200038
945,Hankel Q rollout,1,1.0000,1.0235,1503,500,1503,500,1.0008,1.0003,0.000663932,0.000665852,0.00199797,0.00200054
946,Hankel Q rollout,1,1.0000,1.0334,1503,500,1503,500,1.0015,1.0002,0.000662641,0.000666363,0.00199633,0.00200047
947,Hankel Q rollout,1,1.0000,1.0297,1503,500,1503,500,1.0023,1.0001,0.000662102,0.000666878,0.00199745,0.00200028
948,Hankel Q rollout,1,1.0000,1.0274,1503,500,1503,500,1.0007,1.0005,0.000664746,0.000665794,0.00199887,0.00200103
949,Hankel Q rollout,1,1.0000,1.0293,1503,500,1503,500,1.0053,1.0002,0.000660679,0.000668882,0.00199789,0.00200043
950,Hankel Q rollout,1,1.0000,1.0270,1503,500,1503,500,1.0003,1.0002,0.000664657,0.000665523,0.00199811,0.00200031
951,Hankel Q rollout,1,1.0000,1.0250,1503,500,1503,500,1.0018,1.0004,0.000663902,0.000666551,0.00199864,0.00200071
952,Hankel Q rollout,1,1.0000,1.0231,1503,500,1503,500,1.0020,1.0003,0.000662879,0.00066669,0.00199861,0.00200066
953,Hankel Q rollout,1,1.0000,1.0356,1503,500,1503,500,1.0016,1.0004,0.000663969,0.000666396,0.00199841,0.00200078
954,Hankel Q rollout,1,1.0000,1.0259,1503,500,1503,500,1.0021,1.0003,0.00066336,0.00066676,0.0019985,0.00200052
955,Hankel Q rollout,1,1.0000,1.0240,1503,500,1503,500,1.0009,1.0001,0.000664113,0.000665942,0.00199683,0.00200022
956,Hankel Q rollout,1,1.0000,1.0257,1503,500,1503,500,1.0031,1.0005,0.000663379,0.000667367,0.00199908,0.00200105
957,Hankel Q rollout,1,1.0000,1.0233,1503,500,1503,500,1.0011,1.0004,0.000664294,0.000666072,0.0019987,0.00200079
958,Hankel Q rollout,1,1.0000,1.0289,1503,500,1503,500,1.0041,1.0008,0.000660996,0.000668079,0.00199929,0.00200169
959,Hankel Q rollout,1,1.0000,1.0255,1503,500,1503,500,1.0015,1.0001,0.000663439,0.000666305,0.00199763,0.00200018
960,Hankel Q rollout,1,1.0000,1.0377,1503,500,1503,500,1.0112,1.0003,0.000650656,0.000672814,0.00199665,0.0020005
961,Hankel Q rollout,1,1.0000,1.0232,1503,500,1503,500,1.0006,1.0001,0.000663808,0.000665729,0.00199762,0.00200012
962,Hankel Q rollout,1,1.0000,1.0236,1503,500,1503,500,1.0017,1.0001,0.000664227,0.000666492,0.00199703,0.00200027
963,Hankel Q rollout,1,1.0000,1.0227,1503,500,1503,500,1.0005,1.0001,0.00066398,0.000665642,0.00199757,0.00200017
964,Hankel Q rollout,1,1.0000,1.0305,1503,500,1503,500,1.0017,1.0002,0.000663587,0.000666445,0.00199841,0.00200047
965,Hankel Q rollout,1,1.0000,1.0262,1503,500,1503,500,1.0030,1.0004,0.000663521,0.000667338,0.00199863,0.00200075
966,Hankel Q rollout,1,1.0000,1.0240,1503,500,1503,500,1.0020,1.0001,0.000663282,0.000666683,0.00199786,0.00200025
967,Hankel Q rollout,1,1.0000,1.0182,1503,500,1503,500,1.0018,1.0001,0.000662417,0.000666505,0.00199776,0.00200017
968,Hankel Q rollout,1,1.0000,1.0241,1503,500,1503,500,1.0011,1.0001,0.000663678,0.000666088,0.00199728,0.00200023
969,Hankel Q rollout,1,1.0000,1.0243,1503,500,1503,500,1.0014,1.0001,0.000664236,0.000666282,0.00199821,0.00200019
970,Hankel Q rollout,1,1.0000,1.0260,1503,500,1503,500,1.0020,1.0004,0.000662584,0.000666656,0.00199763,0.00200077
971,Hankel Q rollout,1,1.0000,1.0303,1503,500,1503,500,1.0013,1.0005,0.000664035,0.000666185,0.00199896,0.0020009
972,Hankel Q rollout,1,1.0000,1.0228,1503,500,1503,500,1.0025,1.0007,0.000664263,0.000666993,0.00199935,0.00200134
973,Hankel Q rollout,1,1.0000,1.0211,1503,500,1503,500,1.0006,1.0001,0.000664208,0.000665747,0.00199808,0.00200012
974,Hankel Q rollout,1,1.0000,1.0383,1503,500,1503,500,1.0025,1.0010,0.000663398,0.000667015,0.00199968,0.002002
975,Hankel Q rollout,1,1.0000,1.0252,1503,500,1503,500,1.0031,1.0002,0.000660805,0.000667386,0.00199694,0.00200047
976,Hankel Q rollout,1,1.0000,1.0385,1503,500,1503,500,1.0016,1.0007,0.000664264,0.000666374,0.00199883,0.0020015
977,Hankel Q rollout,1,1.0000,1.0345,1503,500,1503,500,1.0009,1.0004,0.000664275,0.00066596,0.00199791,0.0020009
978,Hankel Q rollout,1,1.0000,1.0292,1503,500,1503,500,1.0014,1.0001,0.000663685,0.000666243,0.00199685,0.00200028
979,Hankel Q rollout,1,1.0000,1.0339,1503,500,1503,500,1.0038,1.0002,0.000661509,0.000667895,0.0019976,0.0020003
980,Hankel Q rollout,1,1.0000,1.0275,1503,500,1503,500,1.0005,1.0001,0.000664406,0.000665636,0.0019983,0.00200021
981,Hankel Q rollout,1,1.0000,1.0387,1503,500,1503,500,1.0057,1.0008,0.000658966,0.000669116,0.00199842,0.00200169
982,Hankel Q rollout,1,1.0000,1.0211,1503,500,1503,500,1.0004,1.0004,0.000664878,0.000665608,0.00199868,0.00200079
983,Hankel Q rollout,1,1.0000,1.0267,1503,500,1503,500,1.0031,1.0007,0.000664088,0.000667391,0.001999,0.00200149
984,Hankel Q rollout,1,1.0000,1.0310,1503,500,1503,500,1.0034,1.0001,0.000663123,0.0006676,0.00199719,0.00200019
985,Hankel Q rollout,1,1.0000,1.0261,1503,500,1503,500,1.0021,1.0004,0.000663618,0.000666745,0.00199852,0.0020008
986,Hankel Q rollout,1,1.0000,1.0242,1503,500,1503,500,1.0006,1.0001,0.000664034,0.000665723,0.00199658,0.00200025
987,Hankel Q rollout,1,1.0000,1.0326,1503,500,1503,500,1.0054,1.0002,0.000658204,0.00066894,0.00199655,0.00200041
988,Hankel Q rollout,1,1.0000,1.0237,1503,500,1503,500,1.0012,1.0006,0.000664811,0.000666106,0.00199938,0.00200127
989,Hankel Q rollout,1,1.0000,1.0312,1503,500,1503,500,1.0027,1.0007,0.000662955,0.000667117,0.00199936,0.00200135
990,Hankel Q rollout,1,1.0000,1.0264,1503,500,1503,500,1.0030,1.0002,0.000662245,0.00066735,0.00199861,0.00200037
991,Hankel Q rollout,1,1.0000,1.0258,1503,500,1503,500,1.0003,1.0001,0.000664283,0.000665535,0.00199782,0.00200016
992,Hankel Q rollout,1,1.0000,1.0237,1503,500,1503,500,1.0022,1.0002,0.000662519,0.000666821,0.00199818,0.00200032
993,Hankel Q rollout,1,1.0000,1.0256,1503,500,1503,500,1.0012,1.0002,0.000663563,0.000666159,0.00199584,0.00200036
994,Hankel Q rollout,1,1.0000,1.0188,1503,500,1503,500,1.0016,1.0003,0.000664054,0.000666397,0.00199827,0.00200054
995,Hankel Q rollout,1,1.0000,1.0263,1503,500,1503,500,1.0006,1.0002,0.000664602,0.00066574,0.00199844,0.0020004
996,Hankel Q rollout,1,1.0000,1.0212,1503,500,1503,500,1.0008,1.0002,0.000663002,0.000665863,0.00199674,0.00200031
997,Hankel Q rollout,1,1.0000,1.0226,1503,500,1503,500,1.0003,1.0001,0.00066446,0.000665567,0.00199798,0.00200018
998,Hankel Q rollout,1,1.0000,1.0238,1503,500,1503,500,1.0004,1.0001,0.000664527,0.00066559,0.00199782,0.00200016
999,Hankel Q rollout,1,1.0000,1.0208,1503,500,1503,500,1.0001,1.0001,0.000664502,0.000665415,0.001998,0.00200014
