episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
608,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0026,1.0007,0.000659921,0.00066705,0.0019914,0.00200132
609,Hankel Q rollout,1,1.0000,1.0053,1503,500,1503,500,1.0055,1.0009,0.000657265,0.00066897,0.00198903,0.00200181
610,Hankel Q rollout,1,1.0000,1.0031,1503,500,1503,500,1.0023,1.0005,0.000661151,0.000666872,0.00199129,0.00200092
611,Hankel Q rollout,1,1.0000,1.0148,1503,500,1503,500,1.0077,1.0042,0.000656988,0.000670445,0.00198312,0.00200839
612,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0014,1.0005,0.000662227,0.000666269,0.00199195,0.00200094
613,Hankel Q rollout,1,1.0000,1.0147,1503,500,1503,500,1.0102,1.0023,0.000654949,0.000672115,0.00198796,0.00200453
614,Hankel Q rollout,1,1.0000,1.0057,1503,500,1503,500,1.0022,1.0015,0.000663184,0.000666789,0.00199559,0.00200293
615,Hankel Q rollout,1,1.0000,1.0184,1503,500,1503,500,1.0351,1.0030,0.000647694,0.000688711,0.0019906,0.002006
616,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0030,1.0008,0.000661804,0.000667315,0.00199425,0.00200163
617,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0029,1.0007,0.000660148,0.000667291,0.00199129,0.00200132
618,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0017,1.0002,0.000662323,0.000666469,0.00199271,0.00200041
619,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0020,1.0009,0.000659305,0.00066664,0.00198825,0.00200178
620,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0024,1.0008,0.00066278,0.000666938,0.00199472,0.00200164
621,Hankel Q rollout,1,1.0000,1.0031,1503,500,1503,500,1.0032,1.0007,0.000660893,0.000667497,0.00199383,0.00200131
622,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0157,1.0061,0.00064909,0.000675751,0.0019817,0.00201229
623,Hankel Q rollout,1,1.0000,1.0117,1503,500,1503,500,1.0148,1.0027,0.00064905,0.000675189,0.00198956,0.00200535
624,Hankel Q rollout,1,1.0000,1.0038,1503,500,1503,500,1.0035,1.0005,0.000662025,0.000667686,0.00199206,0.00200091
625,Hankel Q rollout,1,1.0000,1.0017,1503,500,1503,500,1.0016,1.0005,0.000662215,0.000666418,0.00199354,0.00200106
626,Hankel Q rollout,1,1.0000,1.0045,1503,500,1503,500,1.0041,1.0006,0.000661962,0.000668075,0.00199373,0.00200127
627,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0033,1.0003,0.00066204,0.000667564,0.00199265,0.0020007
628,Hankel Q rollout,1,1.0000,1.0046,1503,500,1503,500,1.0039,1.0010,0.000660874,0.00066794,0.00199566,0.00200194
629,Hankel Q rollout,1,1.0000,1.0045,1503,500,1503,500,1.0026,1.0018,0.000661016,0.000667079,0.00198885,0.00200351
630,Hankel Q rollout,1,1.0000,1.0061,1503,500,1503,500,1.0051,1.0016,0.000660718,0.000668698,0.00199631,0.00200311
631,Hankel Q rollout,1,1.0000,1.0053,1503,500,1503,500,1.0042,1.0018,0.000662704,0.000668124,0.00199515,0.00200359
632,Hankel Q rollout,1,1.0000,1.0070,1503,500,1503,500,1.0085,1.0057,0.000647138,0.000670983,0.00198076,0.00201139
633,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0016,1.0009,0.000663106,0.000666408,0.00199492,0.00200176
634,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0019,1.0004,0.000661695,0.000666629,0.00199411,0.00200071
635,Hankel Q rollout,1,1.0000,1.0011,1503,500,1503,500,1.0018,1.0009,0.000658031,0.000666524,0.00198814,0.00200184
636,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0019,1.0006,0.000661035,0.000666602,0.00199058,0.00200119
637,Hankel Q rollout,1,1.0000,1.0047,1503,500,1503,500,1.0082,1.0054,0.000651553,0.000670776,0.00198208,0.00201084
638,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0012,1.0002,0.00066233,0.000666108,0.00199206,0.00200045
639,Hankel Q rollout,1,1.0000,1.0016,1503,500,1503,500,1.0030,1.0010,0.000657886,0.000667331,0.00198866,0.00200205
640,Hankel Q rollout,1,1.0000,1.0082,1503,500,1503,500,1.0025,1.0011,0.000662784,0.000667012,0.00199599,0.00200223
641,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0074,1.0051,0.000652644,0.000670249,0.00198296,0.00201012
642,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0010,1.0003,0.00066234,0.000666024,0.0019938,0.00200052
643,Hankel Q rollout,1,1.0000,1.0024,1503,500,1503,500,1.0023,1.0005,0.0006605,0.000666848,0.00199217,0.00200094
644,Hankel Q rollout,1,1.0000,1.0046,1503,500,1503,500,1.0042,1.0012,0.000660652,0.000668155,0.00199424,0.00200237
645,Hankel Q rollout,1,1.0000,1.0004,1503,500,1503,500,1.0005,1.0004,0.000662467,0.000665677,0.00199169,0.00200072
646,Hankel Q rollout,1,1.0000,1.0006,1503,500,1503,500,1.0008,1.0006,0.000661053,0.000665862,0.00198937,0.00200129
647,Hankel Q rollout,1,1.0000,1.0106,1503,500,1503,500,1.0168,1.0018,0.000647781,0.000676526,0.00199397,0.00200368
648,Hankel Q rollout,1,1.0000,1.0069,1503,500,1503,500,1.0047,1.0024,0.000662182,0.000668483,0.00199177,0.00200488
649,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0025,1.0011,0.000662675,0.000666992,0.00199591,0.00200211
650,Hankel Q rollout,1,1.0000,1.0038,1503,500,1503,500,1.0072,1.0018,0.000652192,0.000670121,0.00199046,0.00200364
651,Hankel Q rollout,1,1.0000,1.0028,1503,500,1503,500,1.0027,1.0004,0.000662069,0.000667132,0.00199334,0.00200086
652,Hankel Q rollout,1,1.0000,1.0133,1503,500,1503,500,1.0248,1.0027,0.000656191,0.000681848,0.00199567,0.00200532
653,Hankel Q rollout,1,1.0000,1.0027,1503,500,1503,500,1.0025,1.0004,0.000662618,0.000667025,0.00199394,0.00200081
654,Hankel Q rollout,1,1.0000,1.0043,1503,500,1503,500,1.0011,1.0006,0.000663142,0.000666076,0.00199446,0.00200113
655,Hankel Q rollout,1,1.0000,1.0057,1503,500,1503,500,1.0065,1.0039,0.000651877,0.000669679,0.00198639,0.00200774
656,Hankel Q rollout,1,1.0000,1.0078,1503,500,1503,500,1.0142,1.0064,0.000655195,0.000674781,0.00198679,0.0020128
657,Hankel Q rollout,1,1.0000,1.0202,1503,500,1503,500,1.0096,1.0038,0.000656024,0.000671752,0.00198725,0.00200755
658,Hankel Q rollout,1,1.0000,1.0075,1503,500,1503,500,1.0011,1.0005,0.000662199,0.000666035,0.00199208,0.00200095
659,Hankel Q rollout,1,1.0000,1.0045,1503,500,1503,500,1.0040,1.0016,0.000661047,0.000668026,0.00199033,0.00200326
660,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0098,1.0011,0.000654249,0.000671849,0.00199071,0.0020023
661,Hankel Q rollout,1,1.0000,1.0024,1503,500,1503,500,1.0021,1.0006,0.000662063,0.000666746,0.00199134,0.00200115
662,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0087,1.0045,0.000649512,0.00067114,0.00199007,0.00200902
663,Hankel Q rollout,1,1.0000,1.0145,1503,500,1503,500,1.0213,1.0087,0.000653893,0.000679497,0.00198245,0.00201732
664,Hankel Q rollout,1,1.0000,1.0008,1503,500,1503,500,1.0013,1.0007,0.000661474,0.000666176,0.00198964,0.00200142
665,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0006,1.0002,0.00066272,0.000665751,0.00199313,0.00200036
666,Hankel Q rollout,1,1.0000,1.0015,1503,500,1503,500,1.0027,1.0007,0.000658208,0.000667125,0.00199098,0.00200136
667,Hankel Q rollout,1,1.0000,1.0016,1503,500,1503,500,1.0021,1.0004,0.000661963,0.000666729,0.0019908,0.00200079
668,Hankel Q rollout,1,1.0000,1.0050,1503,500,1503,500,1.0028,1.0011,0.000662301,0.000667194,0.0019959,0.00200215
669,Hankel Q rollout,1,1.0000,1.0012,1503,500,1503,500,1.0012,1.0002,0.000662037,0.000666164,0.00199207,0.0020005
670,Hankel Q rollout,1,1.0000,1.0008,1503,500,1503,500,1.0013,1.0003,0.000661812,0.000666203,0.0019921,0.00200062
671,Hankel Q rollout,1,1.0000,1.0094,1503,500,1503,500,1.0087,1.0035,0.000656577,0.00067115,0.00198932,0.0020069
672,Hankel Q rollout,1,1.0000,1.0065,1503,500,1503,500,1.0065,1.0010,0.00065961,0.000669638,0.00199539,0.00200193
673,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0016,1.0004,0.00066208,0.000666387,0.00199174,0.00200078
674,Hankel Q rollout,1,1.0000,1.0028,1503,500,1503,500,1.0021,1.0002,0.000662337,0.000666728,0.00199374,0.00200044
675,Hankel Q rollout,1,1.0000,1.0156,1503,500,1503,500,1.0145,1.0069,0.000651641,0.000674979,0.00198745,0.00201374
676,Hankel Q rollout,1,1.0000,1.0121,1503,500,1503,500,1.0098,1.0035,0.00066234,0.00067183,0.00199631,0.00200691
677,Hankel Q rollout,1,1.0000,1.0042,1503,500,1503,500,1.0009,1.0003,0.00066238,0.000665916,0.00199354,0.0020005
678,Hankel Q rollout,1,1.0000,1.0062,1503,500,1503,500,1.0023,1.0003,0.000662048,0.000666849,0.00199289,0.00200063
679,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0020,1.0004,0.000661647,0.000666682,0.0019914,0.00200078
680,Hankel Q rollout,1,1.0000,1.0008,1503,500,1503,500,1.0014,1.0007,0.000661537,0.000666256,0.00198991,0.00200148
681,Hankel Q rollout,1,1.0000,1.0011,1503,500,1503,500,1.0016,1.0010,0.000661259,0.000666426,0.00198924,0.00200194
682,Hankel Q rollout,1,1.0000,1.0029,1503,500,1503,500,1.0037,1.0003,0.000661469,0.000667795,0.00199206,0.00200061
683,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0022,1.0006,0.000661712,0.000666786,0.00199159,0.0020011
684,Hankel Q rollout,1,1.0000,1.0010,1503,500,1503,500,1.0015,1.0002,0.000662055,0.000666317,0.00199267,0.00200047
685,Hankel Q rollout,1,1.0000,1.0080,1503,500,1503,500,1.0127,1.0071,0.000656875,0.000673805,0.00198534,0.0020141
686,Hankel Q rollout,1,1.0000,1.0018,1503,500,1503,500,1.0013,1.0003,0.000661606,0.000666227,0.00199311,0.00200055
687,Hankel Q rollout,1,1.0000,1.0024,1503,500,1503,500,1.0015,1.0004,0.000662845,0.000666362,0.00199385,0.00200073
688,Hankel Q rollout,1,1.0000,1.0018,1503,500,1503,500,1.0009,1.0004,0.000662317,0.000665918,0.00199222,0.00200073
689,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0049,1.0043,0.000657301,0.000668566,0.00198363,0.00200867
690,Hankel Q rollout,1,1.0000,1.0024,1503,500,1503,500,1.0009,1.0003,0.000662802,0.000665962,0.00199285,0.00200067
691,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0026,1.0007,0.000662426,0.000667048,0.0019965,0.00200146
692,Hankel Q rollout,1,1.0000,1.0086,1503,500,1503,500,1.0172,1.0030,0.000654187,0.000676757,0.00199046,0.00200609
693,Hankel Q rollout,1,1.0000,1.0170,1503,500,1503,500,1.0038,1.0020,0.00066292,0.000667851,0.00199564,0.00200406
694,Hankel Q rollout,1,1.0000,1.0208,1503,500,1503,500,1.0097,1.0007,0.000657968,0.000671787,0.00199848,0.0020015
695,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0023,1.0002,0.000662338,0.000666897,0.00199442,0.00200039
696,Hankel Q rollout,1,1.0000,1.0082,1503,500,1503,500,1.0046,1.0025,0.000662072,0.000668394,0.001995,0.00200495
697,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0048,1.0005,0.00065941,0.000668527,0.00199557,0.00200108
698,Hankel Q rollout,1,1.0000,1.0013,1503,500,1503,500,1.0023,1.0003,0.00066199,0.000666843,0.00199254,0.00200055
699,Hankel Q rollout,1,1.0000,1.0160,1503,500,1503,500,1.0036,1.0029,0.000662334,0.00066773,0.00199216,0.0020058
700,Hankel Q rollout,1,1.0000,1.0052,1503,500,1503,500,1.0052,1.0006,0.000662294,0.000668826,0.00199432,0.00200112
701,Hankel Q rollout,1,1.0000,1.0064,1503,500,1503,500,1.0022,1.0009,0.000660392,0.000666793,0.00199116,0.00200174
702,Hankel Q rollout,1,1.0000,1.0064,1503,500,1503,500,1.0052,1.0030,0.00065769,0.000668794,0.00199217,0.00200604
703,Hankel Q rollout,1,1.0000,1.0051,1503,500,1503,500,1.0017,1.0016,0.000659914,0.000666464,0.00198843,0.00200319
704,Hankel Q rollout,1,1.0000,1.0073,1503,500,1503,500,1.0053,1.0020,0.000661003,0.000668837,0.00199037,0.00200405
705,Hankel Q rollout,1,1.0000,1.0047,1503,500,1503,500,1.0043,1.0018,0.000660092,0.000668218,0.00198872,0.00200366
706,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0039,1.0017,0.000658513,0.000667905,0.0019883,0.00200345
707,Hankel Q rollout,1,1.0000,1.0166,1503,500,1503,500,1.0048,1.0034,0.000663427,0.000668522,0.00199581,0.00200672
708,Hankel Q rollout,1,1.0000,1.0125,1503,500,1503,500,1.0034,1.0011,0.000663707,0.000667584,0.00199724,0.00200228
709,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0048,1.0008,0.000660493,0.000668541,0.00199402,0.00200155
710,Hankel Q rollout,1,1.0000,1.0078,1503,500,1503,500,1.0014,1.0004,0.000662169,0.000666242,0.001994,0.00200079
711,Hankel Q rollout,1,1.0000,1.0174,1503,500,1503,500,1.0104,1.0009,0.000657706,0.000672275,0.00199828,0.00200185
712,Hankel Q rollout,1,1.0000,1.0086,1503,500,1503,500,1.0019,1.0006,0.000663197,0.000666572,0.00199737,0.00200116
713,Hankel Q rollout,1,1.0000,1.0102,1503,500,1503,500,1.0022,1.0008,0.000662433,0.000666831,0.00199418,0.00200151
714,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0055,1.0028,0.000661193,0.000668965,0.00198814,0.00200555
715,Hankel Q rollout,1,1.0000,1.0107,1503,500,1503,500,1.0109,1.0019,0.000660804,0.000672589,0.00199598,0.00200382
716,Hankel Q rollout,1,1.0000,1.0142,1503,500,1503,500,1.0017,1.0006,0.000664434,0.000666475,0.00199793,0.00200111
717,Hankel Q rollout,1,1.0000,1.0088,1503,500,1503,500,1.0141,1.0033,0.000660581,0.000674738,0.00199338,0.00200658
718,Hankel Q rollout,1,1.0000,1.0147,1503,500,1503,500,1.0092,1.0052,0.000661725,0.000671488,0.00199133,0.00201034
719,Hankel Q rollout,1,1.0000,1.0124,1503,500,1503,500,1.0122,1.0081,0.000658894,0.000673465,0.00198642,0.00201621
720,Hankel Q rollout,1,1.0000,1.0259,1503,500,1503,500,1.0061,1.0036,0.00066356,0.000669384,0.00199757,0.00200711
721,Hankel Q rollout,1,1.0000,1.0186,1503,500,1503,500,1.0098,1.0012,0.000660924,0.000671868,0.00199715,0.00200234
722,Hankel Q rollout,1,1.0000,1.0164,1503,500,1503,500,1.0047,1.0037,0.000663012,0.000668449,0.00199582,0.0020075
723,Hankel Q rollout,1,1.0000,1.0061,1503,500,1503,500,1.0044,1.0014,0.000662956,0.000668243,0.00199571,0.00200285
724,Hankel Q rollout,1,1.0000,1.0109,1503,500,1503,500,1.0029,1.0006,0.000663429,0.000667259,0.00199756,0.00200118
725,Hankel Q rollout,1,1.0000,1.0083,1503,500,1503,500,1.0052,1.0032,0.000662261,0.000668814,0.00199358,0.00200639
726,Hankel Q rollout,1,1.0000,1.0231,1503,500,1503,500,1.0080,1.0054,0.000660927,0.000670665,0.00198804,0.00201076
727,Hankel Q rollout,1,1.0000,1.0168,1503,500,1503,500,1.0030,1.0024,0.000662386,0.000667338,0.00199569,0.00200476
728,Hankel Q rollout,1,1.0000,1.0101,1503,500,1503,500,1.0025,1.0019,0.000662125,0.00066703,0.00199662,0.00200376
729,Hankel Q rollout,1,1.0000,1.0137,1503,500,1503,500,1.0025,1.0012,0.000663782,0.000667027,0.00199696,0.00200234
730,Hankel Q rollout,1,1.0000,1.0163,1503,500,1503,500,1.0035,1.0029,0.000663898,0.000667697,0.00199691,0.00200582
731,Hankel Q rollout,1,1.0000,1.0138,1503,500,1503,500,1.0031,1.0010,0.000664271,0.000667388,0.00199878,0.00200208
732,Hankel Q rollout,1,1.0000,1.0139,1503,500,1503,500,1.0063,1.0018,0.000661562,0.000669537,0.00199783,0.00200361
733,Hankel Q rollout,1,1.0000,1.0079,1503,500,1503,500,1.0061,1.0027,0.00065995,0.000669386,0.0019907,0.0020053
734,Hankel Q rollout,1,1.0000,1.0129,1503,500,1503,500,1.0068,1.0019,0.000663789,0.000669864,0.00199731,0.0020037
735,Hankel Q rollout,1,1.0000,1.0163,1503,500,1503,500,1.0053,1.0042,0.000659824,0.000668868,0.00199268,0.00200832
736,Hankel Q rollout,1,1.0000,1.0182,1503,500,1503,500,1.0039,1.0015,0.000664212,0.000667918,0.00199928,0.00200306
737,Hankel Q rollout,1,1.0000,1.0165,1503,500,1503,500,1.0067,1.0025,0.000660142,0.00066979,0.00199772,0.002005
738,Hankel Q rollout,1,1.0000,1.0176,1503,500,1503,500,1.0020,1.0017,0.000664306,0.000666661,0.00199873,0.00200337
739,Hankel Q rollout,1,1.0000,1.0098,1503,500,1503,500,1.0038,1.0005,0.000661113,0.000667868,0.00199705,0.00200106
740,Hankel Q rollout,1,1.0000,1.0161,1503,500,1503,500,1.0023,1.0017,0.000664094,0.000666873,0.00199802,0.00200334
741,Hankel Q rollout,1,1.0000,1.0123,1503,500,1503,500,1.0044,1.0021,0.000663468,0.000668274,0.00199694,0.0020041
742,Hankel Q rollout,1,1.0000,1.0113,1503,500,1503,500,1.0024,1.0015,0.000663281,0.000666944,0.00199636,0.00200304
743,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0013,1.0004,0.000663722,0.000666216,0.00199657,0.00200074
744,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0034,1.0015,0.000663735,0.000667565,0.00199796,0.00200305
745,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0035,1.0009,0.00066337,0.00066766,0.00199809,0.00200187
746,Hankel Q rollout,1,1.0000,1.0148,1503,500,1503,500,1.0025,1.0018,0.000664268,0.000666995,0.00199815,0.00200356
747,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0025,1.0007,0.00066348,0.000666971,0.00199722,0.00200131
748,Hankel Q rollout,1,1.0000,1.0078,1503,500,1503,500,1.0017,1.0004,0.00066277,0.000666461,0.00199629,0.00200082
749,Hankel Q rollout,1,1.0000,1.0144,1503,500,1503,500,1.0050,1.0020,0.000664104,0.000668634,0.00199766,0.00200397
750,Hankel Q rollout,1,1.0000,1.0093,1503,500,1503,500,1.0006,1.0004,0.000663434,0.000665706,0.00199508,0.00200085
751,Hankel Q rollout,1,1.0000,1.0161,1503,500,1503,500,1.0023,1.0019,0.000664029,0.000666865,0.00199827,0.00200385
752,Hankel Q rollout,1,1.0000,1.0105,1503,500,1503,500,1.0009,1.0002,0.000663467,0.000665936,0.00199636,0.00200045
753,Hankel Q rollout,1,1.0000,1.0233,1503,500,1503,500,1.0114,1.0078,0.000660607,0.000672949,0.00199341,0.00201557
754,Hankel Q rollout,1,1.0000,1.0168,1503,500,1503,500,1.0028,1.0023,0.000664036,0.00066718,0.00199757,0.00200457
755,Hankel Q rollout,1,1.0000,1.0137,1503,500,1503,500,1.0030,1.0021,0.000664302,0.000667333,0.00199806,0.00200424
756,Hankel Q rollout,1,1.0000,1.0178,1503,500,1503,500,1.0033,1.0028,0.000661295,0.000667549,0.00199383,0.00200552
757,Hankel Q rollout,1,1.0000,1.0136,1503,500,1503,500,1.0013,1.0011,0.000664824,0.000666188,0.00199862,0.00200222
758,Hankel Q rollout,1,1.0000,1.0107,1503,500,1503,500,1.0069,1.0046,0.000660525,0.000669935,0.00199256,0.00200927
759,Hankel Q rollout,1,1.0000,1.0079,1503,500,1503,500,1.0028,1.0013,0.000663287,0.000667169,0.00199816,0.00200255
760,Hankel Q rollout,1,1.0000,1.0116,1503,500,1503,500,1.0031,1.0010,0.000663646,0.000667419,0.00199826,0.00200197
761,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0017,1.0007,0.000663187,0.000666493,0.0019967,0.00200143
762,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0014,1.0004,0.000663657,0.000666259,0.00199652,0.00200079
763,Hankel Q rollout,1,1.0000,1.0086,1503,500,1503,500,1.0019,1.0005,0.000663332,0.00066663,0.00199576,0.00200104
764,Hankel Q rollout,1,1.0000,1.0082,1503,500,1503,500,1.0010,1.0009,0.000664213,0.000666007,0.00199695,0.00200173
765,Hankel Q rollout,1,1.0000,1.0173,1503,500,1503,500,1.0015,1.0008,0.000664103,0.000666315,0.00199807,0.0020015
766,Hankel Q rollout,1,1.0000,1.0094,1503,500,1503,500,1.0007,1.0004,0.000663606,0.000665802,0.00199586,0.00200088
767,Hankel Q rollout,1,1.0000,1.0117,1503,500,1503,500,1.0014,1.0008,0.000663945,0.000666237,0.00199746,0.0020016
768,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0015,1.0012,0.000664681,0.000666356,0.00199861,0.0020023
769,Hankel Q rollout,1,1.0000,1.0106,1503,500,1503,500,1.0013,1.0002,0.00066288,0.000666185,0.0019954,0.00200047
770,Hankel Q rollout,1,1.0000,1.0100,1503,500,1503,500,1.0018,1.0010,0.000663829,0.000666503,0.00199775,0.00200203
771,Hankel Q rollout,1,1.0000,1.0153,1503,500,1503,500,1.0017,1.0015,0.000664684,0.000666459,0.00199812,0.00200303
772,Hankel Q rollout,1,1.0000,1.0129,1503,500,1503,500,1.0017,1.0008,0.000663928,0.000666485,0.0019979,0.00200157
773,Hankel Q rollout,1,1.0000,1.0137,1503,500,1503,500,1.0019,1.0011,0.000664228,0.000666592,0.00199795,0.00200215
774,Hankel Q rollout,1,1.0000,1.0080,1503,500,1503,500,1.0006,1.0003,0.000663445,0.000665744,0.00199518,0.00200063
775,Hankel Q rollout,1,1.0000,1.0170,1503,500,1503,500,1.0229,1.0058,0.000625122,0.000680591,0.00198936,0.00201159
776,Hankel Q rollout,1,1.0000,1.0062,1503,500,1503,500,1.0007,1.0004,0.000663906,0.000665783,0.00199617,0.00200079
777,Hankel Q rollout,1,1.0000,1.0083,1503,500,1503,500,1.0013,1.0006,0.000663817,0.000666182,0.00199689,0.00200118
778,Hankel Q rollout,1,1.0000,1.0113,1503,500,1503,500,1.0005,1.0003,0.000663377,0.000665643,0.00199523,0.00200064
779,Hankel Q rollout,1,1.0000,1.0059,1503,500,1503,500,1.0007,1.0002,0.000663755,0.000665777,0.00199586,0.00200043
780,Hankel Q rollout,1,1.0000,1.0107,1503,500,1503,500,1.0010,1.0004,0.000663519,0.000665981,0.0019959,0.00200077
781,Hankel Q rollout,1,1.0000,1.0130,1503,500,1503,500,1.0011,1.0007,0.000663231,0.000666086,0.00199605,0.00200132
782,Hankel Q rollout,1,1.0000,1.0204,1503,500,1503,500,1.0054,1.0031,0.000664597,0.000668919,0.00199859,0.0020062
783,Hankel Q rollout,1,1.0000,1.0227,1503,500,1503,500,1.0308,1.0084,0.000613074,0.000685803,0.00198629,0.00201677
784,Hankel Q rollout,1,1.0000,1.0183,1503,500,1503,500,1.0018,1.0015,0.000664913,0.000666552,0.00199959,0.00200301
785,Hankel Q rollout,1,1.0000,1.0131,1503,500,1503,500,1.0016,1.0009,0.000664245,0.000666371,0.00199777,0.00200181
786,Hankel Q rollout,1,1.0000,1.0112,1503,500,1503,500,1.0014,1.0009,0.000664237,0.000666249,0.00199815,0.00200174
787,Hankel Q rollout,1,1.0000,1.0172,1503,500,1503,500,1.0031,1.0021,0.000664921,0.000667413,0.00199934,0.0020042
788,Hankel Q rollout,1,1.0000,1.0090,1503,500,1503,500,1.0004,1.0003,0.000663968,0.000665629,0.00199605,0.00200055
789,Hankel Q rollout,1,1.0000,1.0056,1503,500,1503,500,1.0010,1.0005,0.00066376,0.000665977,0.00199653,0.002001
790,Hankel Q rollout,1,1.0000,1.0196,1503,500,1503,500,1.0033,1.0028,0.000664891,0.000667552,0.00199898,0.00200552
791,Hankel Q rollout,1,1.0000,1.0098,1503,500,1503,500,1.0021,1.0010,0.000663687,0.000666714,0.00199818,0.00200199
792,Hankel Q rollout,1,1.0000,1.0150,1503,500,1503,500,1.0034,1.0020,0.000663492,0.000667575,0.0019985,0.00200392
793,Hankel Q rollout,1,1.0000,1.0155,1503,500,1503,500,1.0034,1.0023,0.000665027,0.000667566,0.00199935,0.00200467
794,Hankel Q rollout,1,1.0000,1.0124,1503,500,1503,500,1.0018,1.0016,0.000664434,0.000666543,0.00199954,0.00200322
795,Hankel Q rollout,1,1.0000,1.0063,1503,500,1503,500,1.0014,1.0005,0.000663113,0.000666277,0.00199555,0.00200098
796,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0019,1.0005,0.00066251,0.000666569,0.00199576,0.002001
797,Hankel Q rollout,1,1.0000,1.0070,1503,500,1503,500,1.0018,1.0003,0.000663747,0.00066653,0.00199631,0.0020006
798,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0017,1.0006,0.000663258,0.00066647,0.00199676,0.00200127
799,Hankel Q rollout,1,1.0000,1.0132,1503,500,1503,500,1.0029,1.0015,0.000663489,0.000667254,0.00199936,0.00200296
800,Hankel Q rollout,1,1.0000,1.0110,1503,500,1503,500,1.0015,1.0013,0.00066482,0.000666367,0.00199882,0.0020026
801,Hankel Q rollout,1,1.0000,1.0154,1503,500,1503,500,1.0022,1.0011,0.000664362,0.000666791,0.00199896,0.00200217
802,Hankel Q rollout,1,1.0000,1.0133,1503,500,1503,500,1.0021,1.0015,0.000664316,0.000666739,0.00199952,0.00200297
803,Hankel Q rollout,1,1.0000,1.0131,1503,500,1503,500,1.0017,1.0011,0.000664208,0.00066649,0.00199897,0.00200221
804,Hankel Q rollout,1,1.0000,1.0100,1503,500,1503,500,1.0026,1.0005,0.000662153,0.000667033,0.00199569,0.00200105
805,Hankel Q rollout,1,1.0000,1.0109,1503,500,1503,500,1.0051,1.0022,0.000660906,0.00066875,0.00199622,0.00200447
806,Hankel Q rollout,1,1.0000,1.0101,1503,500,1503,500,1.0010,1.0007,0.000664296,0.00066599,0.00199713,0.00200148
807,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0051,1.0041,0.000660834,0.000668722,0.00199202,0.00200826
808,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0008,1.0004,0.000663097,0.000665862,0.001995,0.00200074
809,Hankel Q rollout,1,1.0000,1.0147,1503,500,1503,500,1.0014,1.0007,0.000664126,0.000666279,0.00199792,0.00200132
810,Hankel Q rollout,1,1.0000,1.0125,1503,500,1503,500,1.0017,1.0016,0.000664269,0.000666471,0.00199775,0.00200317
811,Hankel Q rollout,1,1.0000,1.0093,1503,500,1503,500,1.0058,1.0032,0.000662341,0.000669203,0.00199558,0.00200648
