episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
815,Hankel Q rollout,1,1.0001,1.0528,1503,500,1503,500,1.0565,1.0210,0.000651469,0.000702956,0.00197471,0.00204207
816,Hankel Q rollout,1,1.0001,1.0440,1503,500,1503,500,1.0655,1.0241,0.000639121,0.000708885,0.00195495,0.0020482
817,Hankel Q rollout,1,1.0001,1.0512,1503,500,1503,500,1.0441,1.0216,0.000654723,0.000694666,0.00197659,0.0020431
818,Hankel Q rollout,1,1.0001,1.0398,1503,500,1503,500,1.0309,1.0247,0.000646034,0.000685923,0.0019706,0.0020494
819,Hankel Q rollout,1,1.0001,1.0475,1503,500,1503,500,1.0596,1.0300,0.000642297,0.000705012,0.00194843,0.00206003
820,Hankel Q rollout,1,1.0002,1.0460,1503,500,1503,500,1.0463,1.0344,0.000645252,0.000696117,0.00195177,0.00206879
821,Hankel Q rollout,1,1.0001,1.0422,1503,500,1503,500,1.0286,1.0155,0.000658683,0.000684334,0.00198318,0.00203097
822,Hankel Q rollout,1,1.0001,1.0402,1503,500,1503,500,1.0283,1.0183,0.000658444,0.000684162,0.00198486,0.00203661
823,Hankel Q rollout,1,1.0000,1.0358,1503,500,1503,500,1.0099,1.0025,0.000660212,0.000671931,0.00199763,0.00200507
824,Hankel Q rollout,1,1.0001,1.0419,1503,500,1503,500,1.0377,1.0270,0.000638651,0.000690445,0.00196176,0.00205393
825,Hankel Q rollout,1,1.0001,1.0446,1503,500,1503,500,1.0744,1.0117,0.000648621,0.000714805,0.00197459,0.00202345
826,Hankel Q rollout,1,1.0001,1.0401,1503,500,1503,500,1.0212,1.0138,0.000652031,0.000679468,0.00198737,0.00202755
827,Hankel Q rollout,1,1.0000,1.0318,1503,500,1503,500,1.0142,1.0046,0.000660279,0.000674774,0.00199685,0.00200921
828,Hankel Q rollout,1,1.0000,1.0344,1503,500,1503,500,1.0263,1.0046,0.000660529,0.000682833,0.00199439,0.00200929
829,Hankel Q rollout,1,1.0000,1.0324,1503,500,1503,500,1.0030,1.0010,0.000659609,0.000667349,0.00199214,0.00200197
830,Hankel Q rollout,1,1.0000,1.0261,1503,500,1503,500,1.0113,1.0070,0.000662041,0.000672828,0.00199553,0.00201399
831,Hankel Q rollout,1,1.0000,1.0369,1503,500,1503,500,1.0184,1.0045,0.000658441,0.00067755,0.00199324,0.00200897
832,Hankel Q rollout,1,1.0000,1.0537,1503,500,1503,500,1.0455,1.0150,0.000653686,0.000695611,0.00198413,0.00203002
833,Hankel Q rollout,1,1.0000,1.0224,1503,500,1503,500,1.0031,1.0003,0.000663561,0.0006674,0.00199784,0.00200065
834,Hankel Q rollout,1,1.0000,1.0383,1503,500,1503,500,1.0230,1.0056,0.000661129,0.00068066,0.00199528,0.00201111
835,Hankel Q rollout,1,1.0001,1.0338,1503,500,1503,500,1.0314,1.0247,0.000651961,0.000686222,0.00196793,0.00204932
836,Hankel Q rollout,1,1.0001,1.0380,1503,500,1503,500,1.0582,1.0283,0.000642597,0.000704049,0.00194834,0.00205654
837,Hankel Q rollout,1,1.0001,1.0409,1503,500,1503,500,1.0435,1.0164,0.000654823,0.000694256,0.00198065,0.00203288
838,Hankel Q rollout,1,1.0001,1.0456,1503,500,1503,500,1.0281,1.0280,0.000653568,0.000684041,0.00197004,0.00205604
839,Hankel Q rollout,1,1.0001,1.0490,1503,500,1503,500,1.0580,1.0367,0.000646427,0.000703896,0.00195177,0.00207342
840,Hankel Q rollout,1,1.0000,1.0415,1503,500,1503,500,1.0187,1.0111,0.000662591,0.000677789,0.00199509,0.00202222
841,Hankel Q rollout,1,1.0001,1.0352,1503,500,1503,500,1.0400,1.0287,0.000648659,0.000691939,0.00195754,0.00205746
842,Hankel Q rollout,1,1.0001,1.0412,1503,500,1503,500,1.0548,1.0226,0.000650129,0.00070181,0.00197048,0.00204514
843,Hankel Q rollout,1,1.0000,1.0341,1503,500,1503,500,1.0136,1.0078,0.000661962,0.000674408,0.00199445,0.00201558
844,Hankel Q rollout,1,1.0000,1.0369,1503,500,1503,500,1.0717,1.0075,0.000644304,0.000713067,0.00197745,0.00201499
845,Hankel Q rollout,1,1.0000,1.0364,1503,500,1503,500,1.0114,1.0044,0.000663351,0.000672898,0.00199785,0.00200876
846,Hankel Q rollout,1,1.0001,1.0376,1503,500,1503,500,1.0242,1.0207,0.000655662,0.000681439,0.00197641,0.00204143
847,Hankel Q rollout,1,1.0000,1.0334,1503,500,1503,500,1.0046,1.0013,0.000662028,0.000668403,0.00199735,0.00200258
848,Hankel Q rollout,1,1.0000,1.0385,1503,500,1503,500,1.0178,1.0117,0.000658614,0.000677162,0.00199228,0.00202348
849,Hankel Q rollout,1,1.0000,1.0501,1503,500,1503,500,1.0203,1.0088,0.000635775,0.000678859,0.00199349,0.00201755
850,Hankel Q rollout,1,1.0000,1.0275,1503,500,1503,500,1.0065,1.0010,0.00065926,0.000669689,0.00199674,0.00200206
851,Hankel Q rollout,1,1.0000,1.0306,1503,500,1503,500,1.0087,1.0007,0.000659339,0.000671115,0.00199793,0.00200139
852,Hankel Q rollout,1,1.0001,1.0377,1503,500,1503,500,1.0261,1.0177,0.000655802,0.000682702,0.00198445,0.00203545
853,Hankel Q rollout,1,1.0000,1.0307,1503,500,1503,500,1.0026,1.0008,0.00066173,0.000667056,0.00199539,0.00200164
854,Hankel Q rollout,1,1.0000,1.0268,1503,500,1503,500,1.0096,1.0015,0.000661558,0.000671712,0.00199605,0.00200308
855,Hankel Q rollout,1,1.0000,1.0481,1503,500,1503,500,1.0349,1.0166,0.000657054,0.000688531,0.00198601,0.00203316
856,Hankel Q rollout,1,1.0000,1.0340,1503,500,1503,500,1.0112,1.0035,0.000656509,0.00067277,0.00199861,0.00200703
857,Hankel Q rollout,1,1.0000,1.0461,1503,500,1503,500,1.0293,1.0110,0.00065925,0.000684863,0.00199259,0.00202192
858,Hankel Q rollout,1,1.0000,1.0459,1503,500,1503,500,1.0341,1.0092,0.000657813,0.000688007,0.00199416,0.00201834
859,Hankel Q rollout,1,1.0000,1.0583,1503,500,1503,500,1.0095,1.0034,0.000655259,0.000671643,0.00198994,0.00200672
860,Hankel Q rollout,1,1.0000,1.0284,1503,500,1503,500,1.0058,1.0016,0.000661478,0.000669182,0.00199548,0.00200315
861,Hankel Q rollout,1,1.0000,1.0370,1503,500,1503,500,1.0113,1.0085,0.000659899,0.000672824,0.00199501,0.00201693
862,Hankel Q rollout,1,1.0001,1.0511,1503,500,1503,500,1.0527,1.0253,0.000644808,0.000700411,0.00197178,0.00205069
863,Hankel Q rollout,1,1.0001,1.0504,1503,500,1503,500,1.0179,1.0144,0.000651094,0.000677252,0.0019893,0.00202881
864,Hankel Q rollout,1,1.0000,1.0361,1503,500,1503,500,1.0292,1.0093,0.000639576,0.000684786,0.00199535,0.00201862
865,Hankel Q rollout,1,1.0002,1.0455,1503,500,1503,500,1.0577,1.0442,0.000630844,0.000703757,0.00193333,0.00208844
866,Hankel Q rollout,1,1.0000,1.0444,1503,500,1503,500,1.0252,1.0131,0.000660125,0.000682078,0.00199114,0.00202614
867,Hankel Q rollout,1,1.0006,1.0565,1503,500,1503,500,1.0236,1.0094,0.000624813,0.000681042,0.00196374,0.00201883
868,Hankel Q rollout,1,1.0000,1.0402,1503,500,1503,500,1.0634,1.0044,0.000635428,0.000707543,0.00199497,0.00200876
869,Hankel Q rollout,1,1.0001,1.0483,1503,500,1503,500,1.0440,1.0172,0.000651529,0.000694593,0.00198829,0.00203445
870,Hankel Q rollout,2,1.0012,1.1812,1503,500,1503,500,1.4684,1.3077,0.000321829,0.000976979,0.00098377,0.00261549
871,Hankel Q rollout,1,1.0001,1.0451,1503,500,1503,500,1.0799,1.0221,0.000637245,0.000718519,0.00196666,0.00204424
872,Hankel Q rollout,1,1.0000,1.0560,1503,500,1503,500,1.0065,1.0014,0.000658561,0.000669652,0.00198977,0.00200275
873,Hankel Q rollout,1,1.0000,1.0363,1503,500,1503,500,1.0733,1.0042,0.000641691,0.000714074,0.00198169,0.00200833
874,Hankel Q rollout,1,1.0001,1.0396,1503,500,1503,500,1.0785,1.0174,0.000641326,0.00071759,0.00196665,0.00203471
875,Hankel Q rollout,1,1.0001,1.0506,1503,500,1503,500,1.0695,1.0174,0.000641963,0.000711606,0.00197976,0.00203471
876,Hankel Q rollout,1,1.0000,1.0440,1503,500,1503,500,1.0226,1.0097,0.000660801,0.000680368,0.00199458,0.00201938
877,Hankel Q rollout,1,1.0000,1.0420,1503,500,1503,500,1.0312,1.0097,0.000661775,0.000686092,0.00199322,0.00201936
878,Hankel Q rollout,1,1.0001,1.0584,1503,500,1503,500,1.0832,1.0369,0.000619874,0.000720723,0.00194604,0.00207371
879,Hankel Q rollout,1,1.0000,1.0388,1503,500,1503,500,1.0157,1.0080,0.000661788,0.000675749,0.00199622,0.00201596
880,Hankel Q rollout,1,1.0001,1.0479,1503,500,1503,500,1.0800,1.0136,0.000635141,0.000718532,0.00197501,0.00202716
881,Hankel Q rollout,1,1.0001,1.0432,1503,500,1503,500,1.0610,1.0178,0.000655142,0.000705933,0.00197811,0.00203558
882,Hankel Q rollout,1,1.0001,1.0518,1503,500,1503,500,1.0548,1.0147,0.000657093,0.000701807,0.00198638,0.00202932
883,Hankel Q rollout,1,1.0000,1.0369,1503,500,1503,500,1.0039,1.0034,0.00066232,0.000667898,0.00199259,0.00200686
884,Hankel Q rollout,1,1.0001,1.0522,1503,500,1503,500,1.0442,1.0227,0.000658348,0.000694731,0.0019833,0.0020454
885,Hankel Q rollout,1,1.0001,1.0591,1503,500,1503,500,1.0262,1.0135,0.000601057,0.000682779,0.00196384,0.00202691
886,Hankel Q rollout,1,1.0000,1.0366,1503,500,1503,500,1.0297,1.0064,0.000657468,0.000685099,0.00199681,0.00201277
887,Hankel Q rollout,1,1.0009,1.0666,1503,500,1503,500,1.1274,1.0076,0.00054496,0.000750088,0.00198259,0.00201524
888,Hankel Q rollout,1,1.0000,1.0382,1503,500,1503,500,1.0151,1.0062,0.000660043,0.000675389,0.0019951,0.00201246
889,Hankel Q rollout,1,1.0000,1.0376,1503,500,1503,500,1.0180,1.0070,0.000661377,0.000677325,0.00199626,0.00201395
890,Hankel Q rollout,1,1.0000,1.0400,1503,500,1503,500,1.0160,1.0109,0.000661809,0.000675964,0.00199427,0.00202186
891,Hankel Q rollout,1,1.0000,1.0386,1503,500,1503,500,1.0083,1.0044,0.000660735,0.00067089,0.00199667,0.00200881
892,Hankel Q rollout,1,1.0000,1.0454,1503,500,1503,500,1.0270,1.0128,0.000661217,0.000683297,0.00199298,0.00202559
893,Hankel Q rollout,1,1.0000,1.0434,1503,500,1503,500,1.0120,1.0072,0.000663091,0.000673296,0.0019966,0.00201441
894,Hankel Q rollout,1,1.0005,1.0437,1503,500,1503,500,1.0459,1.0091,0.000610384,0.000695897,0.00195535,0.00201817
895,Hankel Q rollout,1,1.0000,1.0463,1503,500,1503,500,1.0380,1.0157,0.000657976,0.000690606,0.00199049,0.00203133
896,Hankel Q rollout,1,1.0000,1.0468,1503,500,1503,500,1.0562,1.0149,0.000657031,0.000702728,0.00198404,0.00202974
897,Hankel Q rollout,1,1.0003,1.1420,1503,500,1503,500,1.1614,1.1175,0.000579166,0.000772699,0.00179991,0.00223502
898,Hankel Q rollout,1,1.0002,1.1055,1503,500,1503,500,1.1999,1.0790,0.000557314,0.000798349,0.00185382,0.00215793
899,Hankel Q rollout,1,1.0001,1.1268,1503,500,1503,500,1.1025,1.0906,0.00059707,0.000733518,0.0018373,0.00218113
900,Hankel Q rollout,1,1.0004,1.0749,1503,500,1503,500,1.0868,1.0381,0.000543396,0.000723092,0.00196737,0.00207624
901,Hankel Q rollout,1,1.0008,1.1146,1503,500,1503,500,1.1546,1.0610,0.000524979,0.000768225,0.00186987,0.00212208
902,Hankel Q rollout,1,1.0003,1.1116,1503,500,1503,500,1.0801,1.0724,0.000623096,0.000718634,0.00188632,0.00214472
903,Hankel Q rollout,1,1.0000,1.0408,1503,500,1503,500,1.0422,1.0107,0.000658085,0.000693438,0.00198954,0.00202138
904,Hankel Q rollout,1,1.0009,1.0462,1503,500,1503,500,1.0421,1.0224,0.000592882,0.000693365,0.00188835,0.00204474
905,Hankel Q rollout,1,1.0006,1.1208,1503,500,1503,500,1.1760,1.0711,0.000570018,0.000782427,0.00193253,0.00214227
906,Hankel Q rollout,1,1.0000,1.0426,1503,500,1503,500,1.0204,1.0084,0.000654932,0.000678917,0.00198169,0.00201688
907,Hankel Q rollout,1,1.0000,1.0405,1503,500,1503,500,1.0219,1.0076,0.00066034,0.000679917,0.00199605,0.00201516
908,Hankel Q rollout,1,1.0000,1.0384,1503,500,1503,500,1.0287,1.0080,0.000615443,0.000684452,0.00198282,0.00201608
909,Hankel Q rollout,1,1.0000,1.0432,1503,500,1503,500,1.0188,1.0059,0.000661898,0.00067785,0.00199761,0.00201185
910,Hankel Q rollout,1,1.0000,1.0539,1503,500,1503,500,1.0304,1.0049,0.000648679,0.000685548,0.00198664,0.0020099
911,Hankel Q rollout,1,1.0001,1.0332,1503,500,1503,500,1.0642,1.0165,0.000640357,0.000708068,0.00196495,0.00203291
912,Hankel Q rollout,1,1.0003,1.0393,1503,500,1503,500,1.0774,1.0062,0.000614079,0.000716864,0.00196838,0.00201242
913,Hankel Q rollout,1,1.0000,1.0538,1503,500,1503,500,1.0304,1.0039,0.000650588,0.00068557,0.00199284,0.00200778
914,Hankel Q rollout,1,1.0002,1.0692,1503,500,1503,500,1.0280,1.0026,0.000645326,0.000683943,0.0019951,0.00200513
915,Hankel Q rollout,1,1.0001,1.0549,1503,500,1503,500,1.0979,1.0109,0.00063915,0.00073044,0.00198472,0.00202174
916,Hankel Q rollout,1,1.0001,1.0518,1503,500,1503,500,1.0275,1.0079,0.000643999,0.000683655,0.00197313,0.0020159
917,Hankel Q rollout,1,1.0000,1.0401,1503,500,1503,500,1.0398,1.0084,0.000641593,0.000691831,0.0019944,0.00201684
918,Hankel Q rollout,1,1.0000,1.0490,1503,500,1503,500,1.0301,1.0035,0.000642831,0.000685385,0.00199268,0.00200691
919,Hankel Q rollout,1,1.0001,1.0537,1503,500,1503,500,1.0610,1.0099,0.000639109,0.000705919,0.00199154,0.00201972
920,Hankel Q rollout,1,1.0001,1.0336,1503,500,1503,500,1.0356,1.0294,0.000641906,0.000689043,0.00195684,0.0020588
921,Hankel Q rollout,1,1.0001,1.0569,1503,500,1503,500,1.0529,1.0053,0.000639885,0.00070054,0.00199561,0.00201059
922,Hankel Q rollout,1,1.0000,1.0676,1503,500,1503,500,1.0204,1.0082,0.000653186,0.000678918,0.0019896,0.00201644
923,Hankel Q rollout,1,1.0000,1.0596,1503,500,1503,500,1.0296,1.0151,0.000654795,0.000685003,0.00198074,0.00203023
924,Hankel Q rollout,1,1.0001,1.0550,1503,500,1503,500,1.0208,1.0101,0.000648656,0.000679193,0.00198792,0.00202015
925,Hankel Q rollout,1,1.0004,1.0261,1503,500,1503,500,1.0274,1.0100,0.000634932,0.000683582,0.00192234,0.00202009
926,Hankel Q rollout,1,1.0006,1.0284,1503,500,1503,500,1.0123,1.0106,0.000621023,0.000673504,0.00189411,0.00202128
927,Hankel Q rollout,1,1.0000,1.0313,1503,500,1503,500,1.0406,1.0268,0.000648588,0.000692339,0.00196269,0.00205355
928,Hankel Q rollout,1,1.0003,1.0392,1503,500,1503,500,1.0279,1.0132,0.000630799,0.000683889,0.00194788,0.0020264
929,Hankel Q rollout,7,1.0065,1.0993,1503,500,1503,500,2.5967,1.6654,0.000111997,0.00172768,0.000727048,0.00333087
930,Hankel Q rollout,1,1.0000,1.0456,1503,500,1503,500,1.0311,1.0087,0.000648931,0.000686036,0.00198873,0.00201749
931,Hankel Q rollout,2,1.0010,1.0387,1503,500,1503,500,4.8636,2.9310,0.000312457,0.00323595,0.000995237,0.00586203
932,Hankel Q rollout,1,1.0002,1.0476,1503,500,1503,500,1.0324,1.0201,0.000628258,0.000686915,0.00194356,0.00204029
933,Hankel Q rollout,1,1.0000,1.0428,1503,500,1503,500,1.0788,1.0023,0.000625263,0.000717743,0.00199226,0.00200467
934,Hankel Q rollout,1,1.0000,1.0585,1503,500,1503,500,1.0539,1.0099,0.000646941,0.000701168,0.0019913,0.0020197
935,Hankel Q rollout,1,1.0001,1.0351,1503,500,1503,500,1.0668,1.0148,0.000608517,0.000709769,0.00195325,0.00202958
936,Hankel Q rollout,1,1.0000,1.0440,1503,500,1503,500,1.0386,1.0098,0.000641683,0.000690994,0.00199286,0.00201951
937,Hankel Q rollout,1,1.0001,1.0434,1503,500,1503,500,1.0798,1.0309,0.000616575,0.000718404,0.00195882,0.00206171
938,Hankel Q rollout,1,1.0001,1.0485,1503,500,1503,500,1.0754,1.0239,0.000620498,0.000715476,0.00197187,0.00204788
939,Hankel Q rollout,2,1.0015,1.0474,1503,500,1503,500,4.1436,1.5990,0.00031269,0.00275687,0.000990109,0.003198
940,Hankel Q rollout,1,1.0001,1.0595,1503,500,1503,500,1.1153,1.0143,0.000635057,0.000742061,0.00196727,0.00202851
941,Hankel Q rollout,1,1.0000,1.0405,1503,500,1503,500,1.0813,1.0050,0.000622749,0.000719437,0.00199342,0.00200991
942,Hankel Q rollout,1,1.0001,1.0471,1503,500,1503,500,1.0948,1.0052,0.000614281,0.000728421,0.00197688,0.00201036
943,Hankel Q rollout,2,1.0013,1.1399,1503,500,1503,500,4.7974,1.7207,0.000223762,0.00319187,0.00100454,0.00344149
944,Hankel Q rollout,1,1.0001,1.0422,1503,500,1503,500,1.0784,1.0122,0.000637591,0.000717527,0.001985,0.00202445
945,Hankel Q rollout,1,1.0002,1.0397,1503,500,1503,500,1.0744,1.0210,0.000628377,0.000714843,0.0019662,0.00204202
946,Hankel Q rollout,1,1.0000,1.0195,1503,500,1503,500,1.0388,1.0133,0.000634697,0.000691184,0.00197291,0.00202664
947,Hankel Q rollout,1,1.0001,1.0366,1503,500,1503,500,1.0725,1.0126,0.000617134,0.000713588,0.00197772,0.00202518
948,Hankel Q rollout,6,1.0047,1.0957,1503,500,1503,500,3.0097,1.6095,0.000114843,0.00200247,0.000416919,0.00321898
949,Hankel Q rollout,1,1.0000,1.0112,1503,500,1503,500,1.0205,1.0087,0.000620502,0.000678954,0.00196536,0.00201736
950,Hankel Q rollout,1,1.0003,1.0396,1503,500,1503,500,1.0555,1.0252,0.000615445,0.000702294,0.00194935,0.0020504
951,Hankel Q rollout,1,1.0001,1.0570,1503,500,1503,500,1.0902,1.0407,0.000616053,0.000725332,0.00191749,0.00208149
952,Hankel Q rollout,1,1.0000,1.0231,1503,500,1503,500,1.0346,1.0241,0.000609935,0.000688377,0.00192472,0.00204828
953,Hankel Q rollout,1,1.0001,1.0256,1503,500,1503,500,1.0436,1.0231,0.00058855,0.000694372,0.00193473,0.00204623
954,Hankel Q rollout,5,1.0030,1.0283,1503,500,1503,500,2.7930,1.6029,0.000138343,0.00185827,0.000989575,0.0032058
955,Hankel Q rollout,1,1.0001,1.0146,1503,500,1503,500,1.0260,1.0130,0.000604447,0.000682648,0.00195373,0.00202604
956,Hankel Q rollout,2,1.0012,1.0366,1503,500,1503,500,4.6420,1.9607,0.000293062,0.00308851,0.000994018,0.00392142
957,Hankel Q rollout,3,1.0017,1.0238,1503,500,1503,500,3.5245,1.2967,0.000228439,0.00234498,0.000728274,0.00259339
958,Hankel Q rollout,5,1.0037,1.0536,1503,500,1503,500,2.1540,1.4968,0.000141242,0.00143314,0.00140817,0.00299363
959,Hankel Q rollout,1,1.0000,1.0059,1503,500,1503,500,1.0106,1.0008,0.000658488,0.000672373,0.00198662,0.00200159
960,Hankel Q rollout,1,1.0001,1.0669,1503,500,1503,500,1.0196,1.0104,0.000660449,0.000678352,0.00198978,0.0020208
961,Hankel Q rollout,1,1.0003,1.0202,1503,500,1503,500,1.0403,1.0188,0.000603507,0.000692131,0.00196382,0.00203754
962,Hankel Q rollout,1,1.0000,1.0220,1503,500,1503,500,1.0444,1.0025,0.000602607,0.000694845,0.00199527,0.00200507
963,Hankel Q rollout,1,1.0001,1.0324,1503,500,1503,500,1.0546,1.0307,0.000598496,0.000701636,0.0019242,0.00206147
964,Hankel Q rollout,9,1.0062,1.0913,1503,500,1503,500,1.8996,1.2151,0.000105988,0.00126387,0.00148372,0.00243017
965,Hankel Q rollout,1,1.0000,1.0157,1503,500,1503,500,1.0290,1.0119,0.000639558,0.000684604,0.00196869,0.00202372
966,Hankel Q rollout,2,1.0010,1.0564,1503,500,1503,500,5.6334,2.6328,0.000306244,0.0037481,0.00100796,0.00526553
967,Hankel Q rollout,1,1.0001,1.0280,1503,500,1503,500,1.0553,1.0072,0.000631875,0.000702157,0.00197096,0.00201443
968,Hankel Q rollout,1,1.0001,1.0188,1503,500,1503,500,1.0334,1.0158,0.0006038,0.000687583,0.00194281,0.00203168
969,Hankel Q rollout,1,1.0001,1.0244,1503,500,1503,500,1.0379,1.0258,0.000616754,0.000690519,0.00191129,0.0020516
970,Hankel Q rollout,1,1.0001,1.0410,1503,500,1503,500,1.0575,1.0521,0.000614618,0.000703625,0.00187649,0.00210419
971,Hankel Q rollout,1,1.0002,1.0318,1503,500,1503,500,1.0610,1.0365,0.000599237,0.000705891,0.00191331,0.0020729
972,Hankel Q rollout,1,1.0000,1.0108,1503,500,1503,500,1.0129,1.0069,0.000644399,0.000673915,0.00197278,0.00201389
973,Hankel Q rollout,1,1.0002,1.0499,1503,500,1503,500,1.0665,1.0513,0.00063572,0.000709592,0.0019219,0.00210265
974,Hankel Q rollout,1,1.0002,1.0595,1503,500,1503,500,1.0439,1.0239,0.000651113,0.000694522,0.00198064,0.00204776
975,Hankel Q rollout,1,1.0001,1.0104,1503,500,1503,500,1.0196,1.0102,0.000633097,0.000678401,0.00194847,0.00202047
976,Hankel Q rollout,1,1.0001,1.0141,1503,500,1503,500,1.0194,1.0127,0.00061428,0.000678232,0.00194156,0.00202544
977,Hankel Q rollout,1,1.0001,1.0212,1503,500,1503,500,1.0342,1.0191,0.000623582,0.00068808,0.001927,0.00203821
978,Hankel Q rollout,1,1.0000,1.0255,1503,500,1503,500,1.0287,1.0230,0.000633062,0.000684428,0.00192719,0.00204592
979,Hankel Q rollout,1,1.0001,1.0267,1503,500,1503,500,1.0536,1.0156,0.000578642,0.000701014,0.00195863,0.00203124
980,Hankel Q rollout,1,1.0001,1.0323,1503,500,1503,500,1.0520,1.0252,0.000632567,0.000699934,0.00193726,0.00205031
981,Hankel Q rollout,1,1.0001,1.0426,1503,500,1503,500,1.0772,1.0370,0.00060595,0.000716671,0.00192465,0.00207403
982,Hankel Q rollout,1,1.0002,1.0539,1503,500,1503,500,1.0769,1.0612,0.000623819,0.000716497,0.00189113,0.00212246
983,Hankel Q rollout,1,1.0000,1.0258,1503,500,1503,500,1.0243,1.0185,0.000652826,0.000681497,0.00197036,0.00203694
984,Hankel Q rollout,1,1.0002,1.0126,1503,500,1503,500,1.0233,1.0196,0.00062156,0.000680854,0.00191664,0.0020391
985,Hankel Q rollout,1,1.0001,1.0278,1503,500,1503,500,1.0534,1.0211,0.000602604,0.000700878,0.00193033,0.00204228
986,Hankel Q rollout,1,1.0000,1.0203,1503,500,1503,500,1.0261,1.0172,0.000636513,0.000682732,0.00194978,0.00203442
987,Hankel Q rollout,3,1.0017,1.0509,1503,500,1503,500,2.8258,1.9845,0.000214892,0.00188008,0.000724565,0.00396898
988,Hankel Q rollout,1,1.0003,1.0384,1503,500,1503,500,1.0572,1.0392,0.000612624,0.000703393,0.00190378,0.00207847
989,Hankel Q rollout,1,1.0001,1.0255,1503,500,1503,500,1.0286,1.0238,0.000626121,0.000684342,0.0019214,0.00204757
990,Hankel Q rollout,1,1.0002,1.0347,1503,500,1503,500,1.0513,1.0274,0.000623533,0.000699477,0.0019525,0.00205481
991,Hankel Q rollout,1,1.0000,1.0150,1503,500,1503,500,1.0272,1.0113,0.000636288,0.000683464,0.00196165,0.00202252
992,Hankel Q rollout,1,1.0001,1.0268,1503,500,1503,500,1.0492,1.0220,0.00058037,0.000698082,0.00195214,0.00204393
993,Hankel Q rollout,1,1.0000,1.0135,1503,500,1503,500,1.0228,1.0073,0.000634595,0.00068049,0.00197358,0.00201452
994,Hankel Q rollout,1,1.0002,1.0584,1503,500,1503,500,1.1079,1.0237,0.00057888,0.000737093,0.0019619,0.00204743
995,Hankel Q rollout,1,1.0001,1.0515,1503,500,1503,500,1.0289,1.0128,0.00065178,0.000684586,0.00198629,0.00202562
996,Hankel Q rollout,1,1.0000,1.0167,1503,500,1503,500,1.0292,1.0130,0.000636498,0.000684773,0.00195535,0.00202593
997,Hankel Q rollout,1,1.0002,1.0430,1503,500,1503,500,1.0739,1.0316,0.000631697,0.000714517,0.00195475,0.00206324
998,Hankel Q rollout,1,1.0001,1.0385,1503,500,1503,500,1.0523,1.0292,0.000597951,0.000700127,0.00194706,0.00205831
999,Hankel Q rollout,1,1.0002,1.0367,1503,500,1503,500,1.0585,1.0418,0.000629148,0.000704267,0.00193041,0.00208365
