grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07
665000,675001,17,7,252,207,0,36481.546875,366.07623291015625,183.48924255371094,139.39712524414062,97.6939697265625,69.02591705322266,61.5361328125,51.31074905395508,40.92821502685547,33.56793212890625,29.41271209716797,23.392009735107422,21.951940536499023,18.445636749267578,16.05016326904297,14.786892890930176,12.693710327148438,23423.263671875,189.87254333496094,80.19798278808594,46.228782653808594,28.731788635253906,19.790672302246094,13.425751686096191
665000,675001,17,7,252,207,1,36471.1796875,369.9538879394531,180.37135314941406,135.45565795898438,96.4820785522461,70.2685775756836,58.43358612060547,49.12085723876953,39.532962799072266,31.10599708557129,28.762996673583984,22.553110122680664,21.07611656188965,18.09066390991211,15.958125114440918,13.626677513122559,13.153349876403809,23415.40234375,182.70713806152344,78.60761260986328,47.941043853759766,27.256441116333008,20.28883934020996,15.050796508789062
670000,680001,17,7,251,210,0,35960.80859375,531.522216796875,178.2938690185547,118.81631469726562,79.15520477294922,65.0366439819336,59.254703521728516,50.080039978027344,32.90449523925781,30.169605255126953,24.858125686645508,23.51359748840332,20.582834243774414,16.142616271972656,13.945550918579102,12.86263370513916,10.759753227233887,23102.330078125,144.30029296875,68.12284088134766,45.23472595214844,27.53281021118164,18.41522979736328,11.866966247558594
670000,680001,17,7,251,210,1,35958.60546875,532.6130981445312,180.81671142578125,121.08661651611328,78.33975219726562,66.37235260009766,62.203155517578125,51.11203384399414,36.8558349609375,30.362581253051758,27.49848747253418,21.436708450317383,19.844942092895508,15.675536155700684,13.432171821594238,12.438314437866211,9.96126937866211,23100.828125,145.22109985351562,70.29390716552734,48.42399978637695,31.504619598388672,19.529132843017578,11.884142875671387
675000,685001,17,7,251,210,0,36412.3046875,525.2892456054688,168.90554809570312,123.83683013916016,96.14641571044922,73.00484466552734,55.13150405883789,52.37710952758789,37.907535552978516,32.521240234375,27.119253158569336,24.635873794555664,20.0681095123291,15.568291664123535,13.436355590820312,11.362051963806152,10.660340309143066,23378.169921875,185.5220947265625,78.57608032226562,55.1661262512207,28.904953002929688,22.854934692382812,13.93747615814209
675000,685001,17,7,251,210,1,36412.98828125,520.5994873046875,170.2707061767578,124.80451965332031,96.26280975341797,68.18579864501953,59.286834716796875,51.48860168457031,33.51594543457031,28.626737594604492,26.66420555114746,26.294179916381836,20.772647857666016,16.970077514648438,12.59465217590332,11.534564971923828,10.01870059967041,23378.978515625,186.8436737060547,76.86690521240234,58.83755111694336,27.9213924407959,24.4798641204834,13.422246932983398
680000,690001,17,7,247,206,0,36200.29296875,356.8421630859375,175.28573608398438,113.15055084228516,87.6233139038086,70.1494369506836,56.080833435058594,52.77486801147461,39.33038330078125,31.679729461669922,24.409765243530273,23.079269409179688,20.747190475463867,16.26740837097168,15.51341724395752,13.13025188446045,11.997360229492188,23252.6171875,135.0381317138672,74.07046508789062,46.52895736694336,27.634122848510742,17.59612464904785,13.709815979003906
680000,690001,17,7,247,206,1,36194.16796875,358.9319763183594,178.79306030273438,112.8323745727539,86.84539794921875,67.07150268554688,53.888458251953125,48.45094680786133,36.89226150512695,32.33449172973633,24.71111488342285,22.489717483520508,20.204959869384766,16.750152587890625,14.439696311950684,12.362496376037598,11.8167142868042,23247.96484375,135.15953063964844,72.4757308959961,44.0848388671875,27.897220611572266,19.281309127807617,12.635598182678223
685000,695001,17,7,251,217,0,37015.609375,708.2988891601562,216.16163635253906,113.99886322021484,84.2973861694336,61.1729621887207,50.07958984375,46.63248062133789,34.87551498413086,31.764589309692383,23.410799026489258,22.287370681762695,19.1146240234375,16.95787811279297,15.155129432678223,13.503337860107422,11.844927787780762,23775.951171875,155.81674194335938,66.0153579711914,41.906410217285156,27.75281524658203,19.363731384277344,14.779520034790039
685000,695001,17,7,251,217,1,37008.05859375,694.2401733398438,209.24281311035156,111.46426391601562,81.29743957519531,62.113548278808594,49.289207458496094,45.598331451416016,35.9624137878418,29.057283401489258,23.79496955871582,23.432842254638672,19.262971878051758,16.746400833129883,13.712104797363281,12.230541229248047,10.852727890014648,23771.65234375,155.35594177246094,66.59638977050781,40.1746711730957,24.865591049194336,19.29707145690918,15.834513664245605
690000,700001,17,7,251,210,0,36605.265625,486.8284606933594,239.19447326660156,133.70037841796875,99.65015411376953,90.17682647705078,62.38911437988281,50.081398010253906,43.72455978393555,37.69953155517578,31.928787231445312,27.778963088989258,23.75733757019043,21.95345687866211,18.22286033630371,13.948941230773926,12.931628227233887,23504.26171875,253.69760131835938,95.98395538330078,47.052101135253906,30.13426399230957,26.820472717285156,21.04228401184082
690000,700001,17,7,251,210,1,36602.2890625,486.5357666015625,237.32058715820312,127.4154052734375,102.25560760498047,91.71150970458984,61.9970588684082,54.63312530517578,43.70796585083008,38.970420837402344,29.30594825744629,24.29408836364746,20.61593246459961,17.935266494750977,13.952341079711914,12.092321395874023,11.175971984863281,23503.353515625,247.74424743652344,100.66294860839844,53.891624450683594,31.148683547973633,25.25909996032715,18.05221176147461
695000,705001,17,7,251,211,0,36600.71484375,331.9502258300781,167.70846557617188,122.34442138671875,89.87640380859375,66.19200897216797,56.731388092041016,48.7026481628418,36.99428176879883,31.915969848632812,25.528770446777344,21.4955997467041,18.3815975189209,17.789113998413086,15.73263931274414,14.512259483337402,11.675833702087402,23527.3125,139.67872619628906,74.43913269042969,43.354896545410156,28.217866897583008,18.605735778808594,15.914752006530762
695000,705001,17,7,251,211,1,36604.49609375,332.0774841308594,166.00514221191406,120.21724700927734,89.01936340332031,64.55585479736328,61.70962142944336,48.70825958251953,37.899871826171875,31.250484466552734,25.54703140258789,22.808164596557617,19.17806053161621,16.6551570892334,14.680456161499023,13.23819351196289,10.719298362731934,23530.845703125,137.45632934570312,73.37113952636719,42.1529426574707,27.383617401123047,18.975976943969727,14.97487735748291
700000,710001,17,7,253,209,0,37331.29296875,416.84075927734375,179.43228149414062,118.24189758300781,81.54845428466797,59.478843688964844,54.632259368896484,42.973121643066406,36.09154510498047,28.234933853149414,25.26188087463379,18.787677764892578,17.9962215423584,15.643941879272461,14.253718376159668,13.01914119720459,11.552839279174805,23988.529296875,163.1437530517578,75.74258422851562,43.48180389404297,30.310792922973633,17.516572952270508,14.401496887207031
700000,710001,17,7,253,209,1,37297.21484375,417.361572265625,176.91653442382812,123.98272705078125,81.9483871459961,57.87392807006836,54.63851547241211,46.106605529785156,39.285335540771484,31.89952278137207,23.68133544921875,21.005796432495117,19.458765029907227,14.659418106079102,13.610090255737305,12.258739471435547,11.686325073242188,23966.701171875,163.78567504882812,72.22897338867188,50.40953063964844,37.013553619384766,21.728759765625,13.721803665161133
705000,715001,17,7,253,215,0,37346.71875,1114.2314453125,308.01446533203125,151.1078338623047,137.75462341308594,88.89048767089844,79.2037124633789,75.20865631103516,50.617095947265625,47.0573844909668,38.4675407409668,30.439472198486328,26.87261199951172,22.802282333374023,19.897722244262695,16.181713104248047,15.936076164245605,23956.884765625,279.59197998046875,112.8258056640625,64.43488311767578,29.714187622070312,20.624055862426758,17.184219360351562
705000,715001,17,7,253,215,1,37353.35546875,1094.0955810546875,317.5429382324219,152.39990234375,128.5847930908203,88.42925262451172,75.2693099975586,69.89260864257812,46.56795883178711,38.85849380493164,32.04350280761719,24.565670013427734,22.707765579223633,20.27335548400879,18.50401496887207,17.476524353027344,12.403321266174316,23961.833984375,281.5356140136719,104.049072265625,63.30535888671875,33.27079391479492,19.99171257019043,18.039915084838867
710000,720001,17,7,253,214,0,37345.04296875,587.459716796875,244.50634765625,171.24021911621094,102.37660217285156,78.62831115722656,71.37886810302734,61.817054748535156,44.22138214111328,40.834285736083984,32.34320831298828,24.125905990600586,21.44487953186035,17.393301010131836,14.52730941772461,12.754294395446777,11.831993103027344,23979.060546875,274.55194091796875,78.41749572753906,57.79077911376953,44.01285934448242,30.831310272216797,15.062519073486328
710000,720001,17,7,253,214,1,37319.546875,587.202392578125,245.37254333496094,168.63697814941406,102.40100860595703,79.94401550292969,72.17509460449219,58.45518493652344,41.93577194213867,36.34103012084961,28.398347854614258,23.733905792236328,17.66981315612793,16.624610900878906,14.970951080322266,13.870221138000488,11.919332504272461,23962.189453125,277.9121398925781,85.28815460205078,60.4844970703125,40.68770980834961,25.202062606811523,15.225725173950195
715000,725001,17,7,252,212,0,37290.62109375,743.04638671875,165.6818389892578,99.61865997314453,88.99935913085938,68.9852294921875,55.91179275512695,45.645591735839844,35.13374710083008,33.082454681396484,26.06403350830078,21.542011260986328,19.688859939575195,17.309329986572266,13.338650703430176,12.271042823791504,11.53983211517334,23965.939453125,166.71743774414062,72.98465728759766,40.403865814208984,27.518831253051758,19.961027145385742,14.58281135559082
715000,725001,17,7,252,212,1,37271.1640625,729.2020263671875,163.07278442382812,100.60603332519531,86.38629150390625,69.24895477294922,53.13829803466797,47.424903869628906,37.893951416015625,31.52096939086914,24.879627227783203,21.961833953857422,19.33268928527832,17.399768829345703,15.532000541687012,12.428199768066406,10.768756866455078,23953.046875,173.49806213378906,77.71543884277344,44.41834259033203,28.075550079345703,19.08429718017578,13.598321914672852
720000,730001,17,7,252,208,0,37506.25,407.4603271484375,204.79498291015625,118.70439910888672,87.91211700439453,60.53204345703125,53.17765808105469,44.82696533203125,35.22773742675781,30.76401138305664,23.65253448486328,20.730756759643555,19.772380828857422,16.36627769470215,13.979278564453125,12.91592788696289,10.548958778381348,24117.9140625,213.69873046875,64.62922668457031,39.973392486572266,26.258159637451172,17.137224197387695,13.761235237121582
720000,730001,17,7,252,208,1,37494.2421875,409.769287109375,201.51499938964844,116.3228759765625,86.25396728515625,61.10820007324219,53.05814743041992,45.2882194519043,34.59581756591797,33.171607971191406,24.493953704833984,20.628835678100586,19.951705932617188,16.803991317749023,12.583760261535645,12.34457015991211,11.488612174987793,24108.5625,209.22349548339844,65.10472106933594,37.404876708984375,24.58501434326172,19.803726196289062,13.401372909545898
725000,735001,17,7,250,210,0,37902.796875,378.4817199707031,163.32470703125,115.86864471435547,76.35834503173828,59.843955993652344,57.06819534301758,49.2911262512207,33.31196975708008,26.19988250732422,23.46148681640625,21.243366241455078,20.94097328186035,16.933242797851562,15.165395736694336,13.23413372039795,10.855889320373535,24372.744140625,142.69546508789062,67.98860168457031,40.96413040161133,27.56304359436035,19.210948944091797,13.190062522888184
725000,735001,17,7,250,210,1,37940.97265625,381.1175537109375,162.83489990234375,115.037109375,74.8719253540039,60.126705169677734,56.44987487792969,48.13335037231445,32.478721618652344,28.78249168395996,25.712343215942383,23.271608352661133,18.80565643310547,16.773380279541016,16.239805221557617,14.613780975341797,12.243048667907715,24397.73046875,142.00665283203125,69.18693542480469,41.477874755859375,29.130661010742188,17.585498809814453,14.052103996276855
730000,740001,17,7,249,219,0,37358.26171875,448.15679931640625,190.33802795410156,128.09637451171875,83.264404296875,74.29473876953125,69.57405090332031,53.262115478515625,44.02420425415039,34.51689910888672,30.24994659423828,26.17592430114746,23.387548446655273,20.493297576904297,16.039255142211914,13.920157432556152,12.532750129699707,23989.90234375,192.58604431152344,67.44422149658203,45.96732711791992,33.09523010253906,23.784549713134766,15.172414779663086
730000,740001,17,7,249,219,1,37345.45703125,447.34124755859375,193.71592712402344,130.99337768554688,85.52954864501953,77.70152282714844,70.0755386352539,54.59278869628906,40.98344802856445,34.833614349365234,29.17890739440918,22.482297897338867,21.92197036743164,18.081228256225586,15.078911781311035,12.969545364379883,12.180938720703125,23981.49609375,191.99273681640625,70.94200897216797,46.98528289794922,30.384918212890625,16.468904495239258,13.674224853515625
735000,745001,17,7,255,217,0,38629.25390625,344.35009765625,180.83741760253906,134.9131622314453,107.88343048095703,76.61422729492188,59.73431396484375,55.360015869140625,46.74251174926758,38.72740173339844,32.93519973754883,27.56535530090332,20.689712524414062,18.933324813842773,17.044078826904297,15.85508918762207,12.98454761505127,24783.771484375,147.65965270996094,83.53514099121094,53.990135192871094,42.205162048339844,21.60103416442871,15.05887222290039
735000,745001,17,7,255,217,1,38612.24609375,345.5506896972656,181.80020141601562,134.0754852294922,106.72989654541016,78.69990539550781,64.22892761230469,56.8261833190918,47.42490005493164,35.87907791137695,33.49768829345703,27.957639694213867,24.107316970825195,19.59031867980957,19.007553100585938,14.542280197143555,13.99146556854248,24772.634765625,147.50100708007812,87.87464904785156,54.83031463623047,38.69575500488281,26.889575958251953,21.2929630279541
