episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
407,Hankel Q rollout,1,1.0000,1.0149,1503,500,1503,500,1.0141,1.0019,0.000658256,0.000674721,0.00199726,0.00200389
408,Hankel Q rollout,1,1.0000,1.0406,1503,500,1503,500,1.0524,1.0134,0.000638842,0.00070017,0.00199109,0.00202674
409,Hankel Q rollout,1,1.0000,1.0336,1503,500,1503,500,1.0164,1.0077,0.000655796,0.000676236,0.00199457,0.00201535
410,Hankel Q rollout,1,1.0000,1.0491,1503,500,1503,500,1.0638,1.0196,0.000628479,0.000707808,0.00198324,0.00203926
411,Hankel Q rollout,1,1.0000,1.0110,1503,500,1503,500,1.0186,1.0063,0.000656548,0.000677712,0.00198662,0.00201253
412,Hankel Q rollout,1,1.0000,1.0196,1503,500,1503,500,1.0164,1.0049,0.000655375,0.000676237,0.0019938,0.00200988
413,Hankel Q rollout,1,1.0001,1.0654,1503,500,1503,500,1.0637,1.0325,0.000594319,0.000707724,0.00197003,0.00206501
414,Hankel Q rollout,1,1.0000,1.0148,1503,500,1503,500,1.0189,1.0019,0.000656932,0.000677907,0.00199639,0.0020037
415,Hankel Q rollout,1,1.0000,1.0154,1503,500,1503,500,1.0107,1.0031,0.000655137,0.000672442,0.00199445,0.00200614
416,Hankel Q rollout,1,1.0001,1.0326,1503,500,1503,500,1.0386,1.0135,0.000655737,0.000691021,0.00198935,0.00202691
417,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0146,1.0015,0.000657609,0.000675074,0.0019956,0.00200303
418,Hankel Q rollout,1,1.0000,1.0078,1503,500,1503,500,1.0044,1.0028,0.000655925,0.000668266,0.00198327,0.00200568
419,Hankel Q rollout,1,1.0001,1.0735,1503,500,1503,500,1.0364,1.0180,0.00064846,0.000689581,0.00198524,0.00203597
420,Hankel Q rollout,1,1.0000,1.0099,1503,500,1503,500,1.0104,1.0008,0.0006572,0.000672226,0.00199367,0.00200159
421,Hankel Q rollout,1,1.0000,1.0227,1503,500,1503,500,1.0068,1.0022,0.000661509,0.000669838,0.00199906,0.00200431
422,Hankel Q rollout,1,1.0000,1.0156,1503,500,1503,500,1.0182,1.0029,0.000651522,0.000677428,0.00199521,0.00200578
423,Hankel Q rollout,1,1.0000,1.0221,1503,500,1503,500,1.0211,1.0112,0.000641873,0.000679375,0.00198328,0.0020224
424,Hankel Q rollout,1,1.0000,1.0132,1503,500,1503,500,1.0076,1.0021,0.000660945,0.00067042,0.0019976,0.00200412
425,Hankel Q rollout,1,1.0000,1.0102,1503,500,1503,500,1.0125,1.0034,0.000644525,0.000673639,0.00199316,0.00200686
426,Hankel Q rollout,1,1.0000,1.0569,1503,500,1503,500,1.0583,1.0293,0.000645779,0.000704129,0.00195792,0.00205856
427,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0034,1.0002,0.000659861,0.000667611,0.00199415,0.00200036
428,Hankel Q rollout,1,1.0000,1.0107,1503,500,1503,500,1.0094,1.0029,0.000661386,0.000671611,0.00199681,0.00200582
429,Hankel Q rollout,1,1.0000,1.0070,1503,500,1503,500,1.0113,1.0004,0.000651847,0.000672843,0.00199202,0.00200071
430,Hankel Q rollout,1,1.0002,1.0363,1503,500,1503,500,1.0332,1.0086,0.000647497,0.000687456,0.00198759,0.00201727
431,Hankel Q rollout,1,1.0000,1.0440,1503,500,1503,500,1.0521,1.0152,0.000643482,0.000699973,0.00198849,0.00203033
432,Hankel Q rollout,1,1.0000,1.0489,1503,500,1503,500,1.0336,1.0237,0.00064712,0.000687698,0.00198157,0.00204745
433,Hankel Q rollout,1,1.0000,1.0422,1503,500,1503,500,1.0233,1.0152,0.000646311,0.000680848,0.00199242,0.00203034
434,Hankel Q rollout,1,1.0003,1.0899,1503,500,1503,500,1.0650,1.0487,0.000629564,0.000708597,0.00197097,0.00209736
435,Hankel Q rollout,1,1.0000,1.0187,1503,500,1503,500,1.0084,1.0041,0.000659221,0.000670913,0.00199735,0.00200827
436,Hankel Q rollout,1,1.0000,1.0473,1503,500,1503,500,1.0299,1.0170,0.000660712,0.000685198,0.00198908,0.00203398
437,Hankel Q rollout,1,1.0000,1.0307,1503,500,1503,500,1.0288,1.0069,0.000641226,0.000684528,0.00199633,0.00201387
438,Hankel Q rollout,1,1.0000,1.0136,1503,500,1503,500,1.0045,1.0011,0.000663333,0.000668304,0.00199803,0.00200216
439,Hankel Q rollout,1,1.0000,1.0239,1503,500,1503,500,1.0170,1.0043,0.00064722,0.000676659,0.00199828,0.00200864
440,Hankel Q rollout,1,1.0001,1.0371,1503,500,1503,500,1.0347,1.0161,0.000606693,0.000688422,0.00198172,0.00203217
441,Hankel Q rollout,3,1.0059,1.0825,1503,500,1503,500,4.3351,2.2790,0.000234018,0.00288428,0.00111302,0.00455805
442,Hankel Q rollout,1,1.0000,1.0544,1503,500,1503,500,1.0255,1.0159,0.000640384,0.000682312,0.00198422,0.00203176
443,Hankel Q rollout,1,1.0000,1.0157,1503,500,1503,500,1.0161,1.0015,0.000648289,0.000676027,0.00199832,0.00200295
444,Hankel Q rollout,1,1.0000,1.0227,1503,500,1503,500,1.0100,1.0010,0.000660689,0.000671992,0.00199655,0.00200207
445,Hankel Q rollout,1,1.0000,1.0116,1503,500,1503,500,1.0039,1.0008,0.000660823,0.000667925,0.00199739,0.00200161
446,Hankel Q rollout,1,1.0000,1.0266,1503,500,1503,500,1.0168,1.0048,0.000657078,0.00067651,0.00199651,0.00200951
447,Hankel Q rollout,1,1.0000,1.0116,1503,500,1503,500,1.0062,1.0009,0.000661822,0.000669461,0.00199137,0.00200184
448,Hankel Q rollout,1,1.0000,1.0310,1503,500,1503,500,1.0144,1.0076,0.000657374,0.000674892,0.00199641,0.00201518
449,Hankel Q rollout,1,1.0000,1.0409,1503,500,1503,500,1.0383,1.0088,0.000645089,0.000690822,0.00199665,0.00201769
450,Hankel Q rollout,1,1.0001,1.0488,1503,500,1503,500,1.0641,1.0146,0.000587365,0.000708007,0.00199076,0.00202916
451,Hankel Q rollout,1,1.0002,1.0772,1503,500,1503,500,1.1391,1.0380,0.000581316,0.000757899,0.00196931,0.00207608
452,Hankel Q rollout,1,1.0000,1.0550,1503,500,1503,500,1.0119,1.0084,0.000659432,0.000673237,0.00198779,0.00201671
453,Hankel Q rollout,1,1.0000,1.0169,1503,500,1503,500,1.0033,1.0008,0.000661185,0.000667511,0.00199404,0.00200165
454,Hankel Q rollout,1,1.0000,1.0095,1503,500,1503,500,1.0071,1.0008,0.00065933,0.000670066,0.00199365,0.00200151
455,Hankel Q rollout,1,1.0000,1.0195,1503,500,1503,500,1.0156,1.0018,0.000647972,0.000675683,0.00199925,0.00200351
456,Hankel Q rollout,1,1.0000,1.0116,1503,500,1503,500,1.0063,1.0029,0.000658092,0.000669548,0.00198966,0.00200588
457,Hankel Q rollout,1,1.0000,1.0524,1503,500,1503,500,1.0374,1.0186,0.000651836,0.000690235,0.00199196,0.00203714
458,Hankel Q rollout,1,1.0000,1.0488,1503,500,1503,500,1.0194,1.0123,0.000644345,0.000678239,0.0019932,0.00202454
459,Hankel Q rollout,1,1.0000,1.0435,1503,500,1503,500,1.0516,1.0147,0.00063889,0.000699638,0.00199342,0.00202933
460,Hankel Q rollout,4,1.0122,1.1834,1503,500,1503,500,6.1980,2.7654,6.14609e-05,0.00412374,0.00093389,0.00553088
461,Hankel Q rollout,1,1.0001,1.0511,1503,500,1503,500,1.0259,1.0198,0.000654132,0.000682574,0.00198608,0.00203957
462,Hankel Q rollout,1,1.0000,1.0245,1503,500,1503,500,1.0026,1.0009,0.000662273,0.000667086,0.00199673,0.00200172
463,Hankel Q rollout,1,1.0000,1.0191,1503,500,1503,500,1.0198,1.0021,0.00065235,0.000678515,0.0019943,0.00200418
464,Hankel Q rollout,1,1.0003,1.1072,1503,500,1503,500,1.0779,1.0532,0.000619005,0.000717155,0.00196876,0.00210638
465,Hankel Q rollout,1,1.0000,1.0844,1503,500,1503,500,1.0330,1.0213,0.000658228,0.000687312,0.00198953,0.00204266
466,Hankel Q rollout,7,1.0104,1.2252,1503,500,1503,500,4.4406,2.1084,0.000109171,0.00295448,0.000873494,0.00421683
467,Hankel Q rollout,1,1.0000,1.0679,1503,500,1503,500,1.0696,1.0226,0.000628193,0.000711653,0.00197905,0.0020452
468,Hankel Q rollout,1,1.0000,1.0342,1503,500,1503,500,1.0100,1.0042,0.000651354,0.000671972,0.00199615,0.00200833
469,Hankel Q rollout,1,1.0000,1.0288,1503,500,1503,500,1.0069,1.0021,0.000660416,0.000669947,0.00199942,0.0020042
470,Hankel Q rollout,1,1.0000,1.0069,1503,500,1503,500,1.0083,1.0007,0.00066096,0.000670883,0.00199486,0.00200133
471,Hankel Q rollout,1,1.0000,1.0107,1503,500,1503,500,1.0031,1.0004,0.000660445,0.000667382,0.00199427,0.0020008
472,Hankel Q rollout,1,1.0000,1.0473,1503,500,1503,500,1.0257,1.0147,0.000643364,0.000682465,0.0019942,0.00202933
473,Hankel Q rollout,1,1.0001,1.0613,1503,500,1503,500,1.0833,1.0238,0.000619065,0.000720779,0.00198289,0.00204761
474,Hankel Q rollout,1,1.0000,1.0317,1503,500,1503,500,1.0355,1.0112,0.000649689,0.000688925,0.0019936,0.00202238
475,Hankel Q rollout,1,1.0000,1.0119,1503,500,1503,500,1.0072,1.0012,0.000657783,0.000670095,0.00199829,0.00200246
476,Hankel Q rollout,1,1.0000,1.0102,1503,500,1503,500,1.0035,1.0007,0.000660974,0.000667662,0.00199584,0.00200142
477,Hankel Q rollout,1,1.0001,1.0760,1503,500,1503,500,1.0979,1.0415,0.000610024,0.000730496,0.00195584,0.00208305
478,Hankel Q rollout,1,1.0000,1.0152,1503,500,1503,500,1.0037,1.0009,0.000661413,0.000667809,0.00199785,0.00200178
479,Hankel Q rollout,1,1.0000,1.0312,1503,500,1503,500,1.0201,1.0049,0.00065342,0.0006787,0.00199851,0.00200986
480,Hankel Q rollout,1,1.0001,1.0429,1503,500,1503,500,1.0577,1.0227,0.000564388,0.000703736,0.00197144,0.00204537
481,Hankel Q rollout,1,1.0000,1.0259,1503,500,1503,500,1.0116,1.0041,0.000661486,0.000673046,0.00199715,0.00200812
482,Hankel Q rollout,1,1.0000,1.0193,1503,500,1503,500,1.0043,1.0013,0.000662462,0.000668227,0.00199811,0.00200253
483,Hankel Q rollout,1,1.0000,1.0112,1503,500,1503,500,1.0056,1.0009,0.000659749,0.000669041,0.00199672,0.0020019
484,Hankel Q rollout,1,1.0000,1.0363,1503,500,1503,500,1.0231,1.0077,0.000649039,0.000680691,0.00199741,0.00201549
485,Hankel Q rollout,1,1.0000,1.0216,1503,500,1503,500,1.0111,1.0097,0.00064455,0.000672723,0.00198654,0.00201933
486,Hankel Q rollout,1,1.0000,1.0346,1503,500,1503,500,1.0078,1.0049,0.000662633,0.000670538,0.00199767,0.00200988
487,Hankel Q rollout,1,1.0000,1.0333,1503,500,1503,500,1.0160,1.0083,0.000660687,0.000675994,0.00199763,0.00201662
488,Hankel Q rollout,1,1.0000,1.0481,1503,500,1503,500,1.0172,1.0127,0.00065237,0.000676791,0.00199446,0.00202549
489,Hankel Q rollout,1,1.0000,1.0557,1503,500,1503,500,1.0547,1.0140,0.000641627,0.000701702,0.00199483,0.00202796
490,Hankel Q rollout,1,1.0000,1.0396,1503,500,1503,500,1.0488,1.0101,0.000639634,0.000697777,0.00199597,0.00202028
491,Hankel Q rollout,2,1.0044,1.2195,1503,500,1503,500,7.5538,3.0581,0.000114859,0.00502584,0.000992031,0.00611616
492,Hankel Q rollout,1,1.0000,1.0211,1503,500,1503,500,1.0177,1.0006,0.000644979,0.000677122,0.00199786,0.00200116
493,Hankel Q rollout,1,1.0000,1.0175,1503,500,1503,500,1.0137,1.0034,0.00064777,0.000674471,0.00199798,0.00200689
494,Hankel Q rollout,1,1.0000,1.0106,1503,500,1503,500,1.0068,1.0013,0.000659769,0.000669839,0.00199511,0.00200266
495,Hankel Q rollout,1,1.0000,1.0207,1503,500,1503,500,1.0042,1.0017,0.000663986,0.000668099,0.00199881,0.00200332
496,Hankel Q rollout,1,1.0000,1.0356,1503,500,1503,500,1.0307,1.0032,0.000644547,0.000685759,0.00199332,0.00200631
497,Hankel Q rollout,2,1.0012,1.1530,1503,500,1503,500,9.4902,3.5729,0.000196142,0.00631418,0.000995244,0.00714572
498,Hankel Q rollout,1,1.0001,1.0434,1503,500,1503,500,1.0597,1.0236,0.000554012,0.000705058,0.0019645,0.00204725
499,Hankel Q rollout,1,1.0000,1.0350,1503,500,1503,500,1.0188,1.0071,0.00064781,0.000677861,0.00199802,0.00201428
500,Hankel Q rollout,1,1.0000,1.0205,1503,500,1503,500,1.0071,1.0004,0.000658237,0.000670085,0.0019967,0.00200073
501,Hankel Q rollout,1,1.0000,1.0507,1503,500,1503,500,1.0173,1.0089,0.00065684,0.000676833,0.00199826,0.00201779
502,Hankel Q rollout,1,1.0001,1.0273,1503,500,1503,500,1.0149,1.0055,0.000645077,0.000675219,0.00199056,0.00201107
503,Hankel Q rollout,1,1.0000,1.0209,1503,500,1503,500,1.0111,1.0065,0.000657524,0.0006727,0.00198466,0.00201308
504,Hankel Q rollout,14,1.0229,1.4296,1503,500,1503,500,3.1784,1.6127,0.000108523,0.00211467,0.000985585,0.00322541
505,Hankel Q rollout,1,1.0001,1.0891,1503,500,1503,500,1.1303,1.0315,0.000607676,0.000752054,0.00197826,0.00206297
506,Hankel Q rollout,1,1.0000,1.0195,1503,500,1503,500,1.0040,1.0015,0.000661615,0.000667991,0.00199493,0.00200304
507,Hankel Q rollout,1,1.0003,1.1007,1503,500,1503,500,1.1262,1.0509,0.000575669,0.00074928,0.00195218,0.00210186
508,Hankel Q rollout,1,1.0000,1.0202,1503,500,1503,500,1.0161,1.0061,0.000648935,0.000676077,0.00198502,0.00201218
509,Hankel Q rollout,1,1.0000,1.0294,1503,500,1503,500,1.0095,1.0045,0.000658489,0.000671669,0.00199302,0.00200905
510,Hankel Q rollout,1,1.0001,1.0720,1503,500,1503,500,1.0769,1.0385,0.000621316,0.000716493,0.00195144,0.00207697
511,Hankel Q rollout,1,1.0000,1.0297,1503,500,1503,500,1.0201,1.0029,0.000638574,0.000678709,0.00199911,0.00200576
512,Hankel Q rollout,1,1.0000,1.0099,1503,500,1503,500,1.0074,1.0011,0.000661246,0.00067026,0.0019926,0.00200214
513,Hankel Q rollout,1,1.0001,1.0601,1503,500,1503,500,1.0847,1.0184,0.000589986,0.00072169,0.00199093,0.00203685
514,Hankel Q rollout,1,1.0000,1.0127,1503,500,1503,500,1.0014,1.0006,0.000662514,0.000666239,0.00199491,0.00200112
515,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0028,1.0013,0.000658336,0.000667168,0.00198907,0.00200264
516,Hankel Q rollout,1,1.0000,1.0398,1503,500,1503,500,1.0371,1.0080,0.000653221,0.000690015,0.00199748,0.0020159
517,Hankel Q rollout,1,1.0000,1.0210,1503,500,1503,500,1.0122,1.0034,0.000660619,0.000673458,0.00199698,0.00200685
518,Hankel Q rollout,5,1.0093,1.2709,1503,500,1503,500,8.4050,3.0394,0.000154596,0.00559213,0.000701786,0.00607889
519,Hankel Q rollout,2,1.0012,1.0953,1503,500,1503,500,6.3890,4.7578,0.000322326,0.00425082,0.000971824,0.00951562
520,Hankel Q rollout,4,1.0055,1.1679,1503,500,1503,500,6.1265,2.2345,0.000111341,0.00407617,0.000910976,0.00446909
521,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0031,1.0005,0.000661103,0.000667404,0.00199107,0.00200104
522,Hankel Q rollout,1,1.0000,1.0383,1503,500,1503,500,1.0387,1.0106,0.000616134,0.000691071,0.00199434,0.00202128
523,Hankel Q rollout,1,1.0000,1.0417,1503,500,1503,500,1.0094,1.0085,0.000664357,0.000671619,0.00199744,0.00201694
524,Hankel Q rollout,1,1.0000,1.0313,1503,500,1503,500,1.0179,1.0050,0.000645036,0.000677259,0.00199809,0.00200995
525,Hankel Q rollout,1,1.0007,1.1713,1503,500,1503,500,1.1373,1.0993,0.000586739,0.000756715,0.00190401,0.00219862
526,Hankel Q rollout,1,1.0000,1.0171,1503,500,1503,500,1.0082,1.0012,0.000659308,0.000670798,0.00199783,0.00200241
527,Hankel Q rollout,4,1.0025,1.1285,1503,500,1503,500,4.0339,2.4830,0.000197053,0.00268389,0.00107365,0.00496599
528,Hankel Q rollout,1,1.0000,1.0421,1503,500,1503,500,1.0079,1.0043,0.000662481,0.000670612,0.00199929,0.00200857
529,Hankel Q rollout,1,1.0000,1.0328,1503,500,1503,500,1.0168,1.0051,0.000651332,0.000676541,0.0019923,0.00201023
530,Hankel Q rollout,2,1.0019,1.0590,1503,500,1503,500,8.3079,3.2935,0.000306818,0.00552754,0.000999605,0.00658706
531,Hankel Q rollout,1,1.0000,1.0577,1503,500,1503,500,1.0209,1.0133,0.000655811,0.000679266,0.00199512,0.00202663
532,Hankel Q rollout,1,1.0000,1.0106,1503,500,1503,500,1.0057,1.0005,0.000658355,0.000669158,0.00199277,0.0020009
533,Hankel Q rollout,1,1.0000,1.0134,1503,500,1503,500,1.0066,1.0016,0.000658661,0.000669715,0.00199728,0.00200319
534,Hankel Q rollout,1,1.0000,1.0139,1503,500,1503,500,1.0125,1.0008,0.000651916,0.000673678,0.00199658,0.00200168
535,Hankel Q rollout,2,1.0011,1.0507,1503,500,1503,500,7.1624,2.2717,0.000300356,0.00476539,0.00098071,0.00454338
536,Hankel Q rollout,1,1.0000,1.0171,1503,500,1503,500,1.0069,1.0003,0.000661693,0.000669904,0.00199623,0.00200051
537,Hankel Q rollout,1,1.0000,1.0271,1503,500,1503,500,1.0110,1.0051,0.000656297,0.000672663,0.00199807,0.00201028
538,Hankel Q rollout,1,1.0004,1.0561,1503,500,1503,500,1.0741,1.0366,0.000534355,0.000714651,0.00196101,0.00207321
539,Hankel Q rollout,1,1.0009,1.0937,1503,500,1503,500,1.1250,1.0689,0.000559123,0.000748493,0.00189454,0.00213781
540,Hankel Q rollout,1,1.0000,1.0329,1503,500,1503,500,1.0459,1.0066,0.000629878,0.000695845,0.00199536,0.00201325
541,Hankel Q rollout,1,1.0000,1.0195,1503,500,1503,500,1.0069,1.0002,0.000659172,0.000669907,0.0019943,0.00200048
542,Hankel Q rollout,1,1.0000,1.0172,1503,500,1503,500,1.0116,1.0078,0.000653968,0.000673041,0.00198705,0.00201552
543,Hankel Q rollout,1,1.0000,1.0209,1503,500,1503,500,1.0030,1.0007,0.000660764,0.000667327,0.00199329,0.00200139
544,Hankel Q rollout,1,1.0000,1.0299,1503,500,1503,500,1.0052,1.0007,0.000657528,0.000668791,0.00199578,0.00200135
545,Hankel Q rollout,1,1.0000,1.0267,1503,500,1503,500,1.0168,1.0027,0.000652725,0.000676542,0.00199407,0.00200549
546,Hankel Q rollout,5,1.0037,1.1933,1503,500,1503,500,6.2661,2.5782,0.000135178,0.00416904,0.000615086,0.00515633
547,Hankel Q rollout,1,1.0001,1.0387,1503,500,1503,500,1.0350,1.0282,0.000651387,0.000688594,0.00196645,0.00205637
548,Hankel Q rollout,1,1.0000,1.0201,1503,500,1503,500,1.0018,1.0007,0.000662433,0.000666554,0.00199458,0.00200138
549,Hankel Q rollout,7,1.0073,1.1268,1503,500,1503,500,2.9933,2.5612,0.000119971,0.00199156,0.00111501,0.0051224
550,Hankel Q rollout,7,1.0190,1.2228,1503,500,1503,500,2.9803,1.8441,6.5356e-05,0.00198288,0.00123329,0.0036882
551,Hankel Q rollout,1,1.0001,1.0769,1503,500,1503,500,1.1077,1.0390,0.000596732,0.000737019,0.0019697,0.0020781
552,Hankel Q rollout,1,1.0000,1.0278,1503,500,1503,500,1.0095,1.0065,0.000661054,0.000671642,0.00198985,0.00201303
553,Hankel Q rollout,3,1.0051,1.1567,1503,500,1503,500,2.7667,2.0936,0.000204267,0.00184079,0.00124464,0.00418714
554,Hankel Q rollout,1,1.0005,1.1502,1503,500,1503,500,1.1171,1.0910,0.000562175,0.00074324,0.00188369,0.00218195
555,Hankel Q rollout,1,1.0000,1.0245,1503,500,1503,500,1.0056,1.0027,0.000659352,0.000669075,0.00199365,0.00200531
556,Hankel Q rollout,1,1.0000,1.0223,1503,500,1503,500,1.0147,1.0030,0.000656677,0.000675102,0.00199907,0.00200593
557,Hankel Q rollout,1,1.0000,1.0267,1503,500,1503,500,1.0160,1.0013,0.000654379,0.000675991,0.00199501,0.00200262
558,Hankel Q rollout,1,1.0000,1.0125,1503,500,1503,500,1.0053,1.0011,0.000662019,0.000668893,0.00199309,0.00200228
559,Hankel Q rollout,1,1.0000,1.0180,1503,500,1503,500,1.0047,1.0012,0.000658838,0.000668463,0.00199154,0.00200241
560,Hankel Q rollout,1,1.0000,1.0199,1503,500,1503,500,1.0044,1.0005,0.00065883,0.000668243,0.00199452,0.00200094
561,Hankel Q rollout,1,1.0000,1.0212,1503,500,1503,500,1.0061,1.0051,0.000657672,0.000669424,0.0019838,0.00201016
562,Hankel Q rollout,1,1.0000,1.0318,1503,500,1503,500,1.0218,1.0110,0.000636404,0.00067983,0.00198486,0.00202206
563,Hankel Q rollout,1,1.0000,1.0331,1503,500,1503,500,1.0325,1.0034,0.000645085,0.000686968,0.00199738,0.00200682
564,Hankel Q rollout,1,1.0000,1.0318,1503,500,1503,500,1.0084,1.0020,0.000656589,0.000670932,0.00199935,0.00200392
565,Hankel Q rollout,1,1.0000,1.0138,1503,500,1503,500,1.0037,1.0006,0.000660446,0.000667826,0.00199446,0.00200117
566,Hankel Q rollout,1,1.0000,1.0164,1503,500,1503,500,1.0123,1.0003,0.000659642,0.00067351,0.0019949,0.0020005
567,Hankel Q rollout,1,1.0000,1.0648,1503,500,1503,500,1.0614,1.0459,0.000631549,0.000706163,0.00193189,0.00209189
568,Hankel Q rollout,1,1.0000,1.0078,1503,500,1503,500,1.0029,1.0021,0.000663562,0.000667273,0.00199764,0.00200421
569,Hankel Q rollout,1,1.0000,1.0226,1503,500,1503,500,1.0063,1.0051,0.000661442,0.000669542,0.00199175,0.00201019
570,Hankel Q rollout,1,1.0000,1.0228,1503,500,1503,500,1.0078,1.0034,0.000657567,0.000670544,0.00198938,0.00200681
571,Hankel Q rollout,1,1.0000,1.0239,1503,500,1503,500,1.0159,1.0031,0.000648474,0.000675948,0.0019953,0.00200615
572,Hankel Q rollout,1,1.0000,1.0284,1503,500,1503,500,1.0177,1.0109,0.000653781,0.000677118,0.00197746,0.00202178
573,Hankel Q rollout,5,1.0074,1.3019,1503,500,1503,500,4.9710,3.7058,0.000125885,0.00330738,0.00098698,0.00741168
574,Hankel Q rollout,1,1.0000,1.0329,1503,500,1503,500,1.0252,1.0067,0.000630863,0.00068212,0.00199518,0.00201348
575,Hankel Q rollout,1,1.0005,1.0530,1503,500,1503,500,1.0732,1.0468,0.000527934,0.000714023,0.00185363,0.00209368
576,Hankel Q rollout,2,1.0010,1.0175,1503,500,1503,500,8.9885,3.2948,0.000332934,0.0059804,0.00100233,0.00658965
577,Hankel Q rollout,1,1.0000,1.0295,1503,500,1503,500,1.0133,1.0110,0.000655886,0.000674202,0.00197755,0.00202209
578,Hankel Q rollout,6,1.0034,1.1038,1503,500,1503,500,5.2276,1.9477,0.00014404,0.00347812,0.00115266,0.00389534
579,Hankel Q rollout,1,1.0000,1.0408,1503,500,1503,500,1.0278,1.0095,0.000642523,0.000683814,0.00198535,0.00201899
580,Hankel Q rollout,2,1.0029,1.1751,1503,500,1503,500,11.0298,4.1500,9.93103e-05,0.00733855,0.000990186,0.00829994
581,Hankel Q rollout,1,1.0000,1.0197,1503,500,1503,500,1.0018,1.0014,0.000663617,0.000666547,0.00199611,0.00200282
582,Hankel Q rollout,8,1.0116,1.4152,1503,500,1503,500,6.0256,3.1881,7.65882e-05,0.00400908,0.000723541,0.00637622
583,Hankel Q rollout,1,1.0000,1.0330,1503,500,1503,500,1.0377,1.0056,0.000645406,0.00069039,0.00199721,0.00201128
584,Hankel Q rollout,1,1.0000,1.0140,1503,500,1503,500,1.0083,1.0027,0.000650919,0.000670862,0.00198383,0.00200538
585,Hankel Q rollout,1,1.0000,1.0103,1503,500,1503,500,1.0033,1.0018,0.000658489,0.00066753,0.00198557,0.00200357
586,Hankel Q rollout,1,1.0001,1.0506,1503,500,1503,500,1.0928,1.0236,0.000614069,0.000727047,0.00197172,0.00204719
587,Hankel Q rollout,1,1.0001,1.0326,1503,500,1503,500,1.0370,1.0268,0.000583327,0.00068997,0.00194685,0.00205368
588,Hankel Q rollout,1,1.0000,1.0406,1503,500,1503,500,1.0138,1.0120,0.00066255,0.000674488,0.00199248,0.00202399
589,Hankel Q rollout,1,1.0000,1.0264,1503,500,1503,500,1.0061,1.0006,0.000660135,0.000669367,0.00199561,0.00200121
590,Hankel Q rollout,1,1.0002,1.0306,1503,500,1503,500,1.0199,1.0056,0.000648545,0.00067856,0.00197374,0.00201118
591,Hankel Q rollout,1,1.0001,1.0528,1503,500,1503,500,1.0864,1.0242,0.000617562,0.000722822,0.00198062,0.00204833
592,Hankel Q rollout,1,1.0000,1.0252,1503,500,1503,500,1.0136,1.0016,0.000659762,0.000674391,0.001999,0.00200329
593,Hankel Q rollout,1,1.0000,1.0139,1503,500,1503,500,1.0015,1.0008,0.000663342,0.000666307,0.00199546,0.00200167
594,Hankel Q rollout,1,1.0000,1.0233,1503,500,1503,500,1.0117,1.0044,0.000649044,0.000673113,0.00199562,0.00200876
595,Hankel Q rollout,1,1.0000,1.0283,1503,500,1503,500,1.0149,1.0070,0.000655627,0.000675278,0.00199446,0.002014
596,Hankel Q rollout,1,1.0001,1.0205,1503,500,1503,500,1.0058,1.0028,0.000655219,0.000669194,0.00197808,0.00200557
597,Hankel Q rollout,1,1.0001,1.0677,1503,500,1503,500,1.0525,1.0326,0.000649903,0.000700236,0.00196531,0.00206527
598,Hankel Q rollout,1,1.0001,1.0513,1503,500,1503,500,1.0793,1.0173,0.00059265,0.000718069,0.00199146,0.00203468
599,Hankel Q rollout,1,1.0000,1.0126,1503,500,1503,500,1.0017,1.0005,0.00066288,0.000666498,0.00199604,0.00200106
600,Hankel Q rollout,1,1.0000,1.0224,1503,500,1503,500,1.0033,1.0022,0.000661452,0.000667514,0.00199275,0.00200437
601,Hankel Q rollout,6,1.0308,1.4705,1503,500,1503,500,3.6061,3.2388,4.25298e-05,0.00239924,0.000589798,0.0064777
602,Hankel Q rollout,1,1.0000,1.0137,1503,500,1503,500,1.0046,1.0005,0.000659716,0.00066837,0.00199329,0.00200096
603,Hankel Q rollout,6,1.0166,1.3686,1503,500,1503,500,3.6225,2.7298,6.36645e-05,0.00241016,0.000754158,0.00545958
604,Hankel Q rollout,3,1.0051,1.2420,1503,500,1503,500,7.4233,3.0613,6.84511e-05,0.00493902,0.0009776,0.00612266
605,Hankel Q rollout,9,1.0073,1.1821,1503,500,1503,500,5.2890,1.9062,0.000102962,0.00351899,0.00076877,0.00381247
606,Hankel Q rollout,1,1.0000,1.0157,1503,500,1503,500,1.0149,1.0043,0.000657862,0.000675265,0.00199456,0.00200864
607,Hankel Q rollout,6,1.0133,1.1597,1503,500,1503,500,4.3966,1.9781,0.00010579,0.00292521,0.000937934,0.0039563
608,Hankel Q rollout,2,1.0051,1.2102,1503,500,1503,500,7.3808,2.9472,0.000111227,0.00491073,0.000992228,0.0058944
609,Hankel Q rollout,4,1.0126,1.2444,1503,500,1503,500,6.3771,2.5743,5.8996e-05,0.0042429,0.000975969,0.00514853
610,Hankel Q rollout,1,1.0001,1.0717,1503,500,1503,500,1.0861,1.0195,0.000607126,0.000722628,0.00199064,0.00203893
