grad_step,env_steps,window_len,penalty_len,n_windows,unique_eps,critic,sv_01,sv_02,sv_03,sv_04,sv_05,sv_06,sv_07,sv_08,sv_09,sv_10,sv_11,sv_12,sv_13,sv_14,sv_15,sv_16,sv_17,pen_sv_01,pen_sv_02,pen_sv_03,pen_sv_04,pen_sv_05,pen_sv_06,pen_sv_07
660000,670001,17,7,251,214,0,35321.234375,594.5278930664062,182.58944702148438,121.96115112304688,85.0027847290039,68.25553894042969,58.72584915161133,50.731502532958984,39.100711822509766,32.79104232788086,27.66304588317871,23.424806594848633,18.235979080200195,17.206951141357422,16.24286460876465,14.12992000579834,13.868359565734863,22693.177734375,174.31307983398438,82.51011657714844,46.310604095458984,31.59822654724121,17.56983184814453,15.62464714050293
660000,670001,17,7,251,214,1,35354.90625,608.3565673828125,186.3230743408203,127.55944061279297,86.02066802978516,77.32177734375,65.99577331542969,55.8902587890625,38.53152084350586,32.89434814453125,24.255935668945312,22.335052490234375,18.455265045166016,16.191423416137695,15.896228790283203,13.887556076049805,13.399626731872559,22713.7890625,175.73623657226562,81.91458129882812,48.30825424194336,30.551286697387695,20.554019927978516,16.508800506591797
665000,675001,17,7,253,212,0,35910.80859375,501.36090087890625,226.4364471435547,126.42691040039062,90.69181060791016,69.84252166748047,57.746315002441406,51.62055206298828,42.86452865600586,34.462100982666016,28.20170021057129,24.802114486694336,21.425304412841797,18.28274154663086,16.467391967773438,15.454228401184082,13.3303804397583,23064.916015625,146.60226440429688,66.79239654541016,48.7481803894043,28.93641471862793,19.99677085876465,15.533695220947266
665000,675001,17,7,253,212,1,35921.9921875,505.37530517578125,229.02981567382812,138.28475952148438,91.28145599365234,75.74457550048828,64.2411117553711,56.432491302490234,44.34774398803711,32.96434783935547,29.951814651489258,22.994470596313477,21.79131317138672,17.486305236816406,15.950490951538086,13.365516662597656,12.709823608398438,23072.76953125,143.39048767089844,71.02267456054688,49.27471160888672,27.133054733276367,20.128511428833008,14.577136039733887
670000,680001,17,7,248,215,0,35660.234375,390.6435546875,167.44998168945312,108.94921112060547,85.5928726196289,60.12458801269531,57.63798522949219,47.181617736816406,33.3231201171875,30.211185455322266,25.481061935424805,22.448659896850586,19.528181076049805,16.667299270629883,15.92133903503418,13.568476676940918,12.22786808013916,22890.865234375,145.79541015625,62.91141128540039,41.748870849609375,29.704143524169922,18.886077880859375,15.542766571044922
670000,680001,17,7,248,215,1,35679.1640625,389.9266357421875,167.21922302246094,106.7500991821289,86.51367950439453,62.918190002441406,57.93721008300781,47.35822677612305,34.03721237182617,33.438358306884766,25.319242477416992,21.754528045654297,19.26497459411621,17.725473403930664,14.827811241149902,12.804303169250488,12.296561241149902,22903.705078125,143.83689880371094,61.051918029785156,42.412628173828125,31.075244903564453,19.25288963317871,13.511362075805664
675000,685001,17,7,251,201,0,35656.515625,372.48468017578125,155.4702606201172,109.83248901367188,79.59034729003906,62.435848236083984,53.14999771118164,49.82054901123047,39.46729278564453,31.458057403564453,24.90009307861328,23.144330978393555,19.811302185058594,16.775754928588867,14.687321662902832,12.967692375183105,12.095870018005371,22920.76171875,138.2650146484375,68.89857482910156,43.83285903930664,29.455842971801758,20.372285842895508,14.085280418395996
675000,685001,17,7,251,201,1,35654.83203125,374.91241455078125,152.17189025878906,109.17339324951172,76.60533905029297,63.44731521606445,53.02228927612305,52.06221008300781,39.976768493652344,30.507835388183594,23.77477264404297,22.012243270874023,18.598901748657227,15.256349563598633,14.235391616821289,12.682937622070312,12.186860084533691,22919.943359375,134.8187713623047,67.95751190185547,47.180137634277344,27.33799171447754,18.526723861694336,14.068464279174805
680000,690001,17,7,248,209,0,35530.07421875,386.4299621582031,171.74383544921875,110.4959716796875,82.80718994140625,64.71532440185547,59.998802185058594,50.63079833984375,36.278221130371094,30.032516479492188,25.656227111816406,21.051225662231445,18.463289260864258,18.023160934448242,15.603178977966309,13.297171592712402,12.208279609680176,22816.544921875,159.24472045898438,74.26493835449219,40.993045806884766,25.91616439819336,19.263843536376953,15.968816757202148
680000,690001,17,7,248,209,1,35502.00390625,386.76416015625,172.18458557128906,111.81573486328125,81.40538024902344,65.95946502685547,58.303714752197266,48.58051681518555,36.855384826660156,28.83785057067871,27.497821807861328,20.583900451660156,19.769285202026367,17.327238082885742,14.961819648742676,14.601730346679688,12.909235954284668,22798.939453125,158.85873413085938,76.3090591430664,40.35106658935547,29.469322204589844,19.83588218688965,14.918754577636719
685000,695001,17,7,253,218,0,36114.703125,437.2798156738281,204.03977966308594,122.50643157958984,110.51887512207031,79.72993469238281,72.96553802490234,58.87456512451172,43.30917739868164,35.6856689453125,32.3795280456543,26.670408248901367,23.09810447692871,20.494224548339844,19.62931251525879,17.124954223632812,13.90684986114502,23178.396484375,182.82760620117188,96.94230651855469,46.080596923828125,33.70005416870117,20.91349983215332,17.22763442993164
685000,695001,17,7,253,218,1,36124.86328125,436.90155029296875,210.7545623779297,122.74031066894531,103.12542724609375,73.99806213378906,65.02586364746094,53.13447570800781,42.13313674926758,36.2691764831543,28.990093231201172,25.25054931640625,20.081790924072266,16.98332977294922,15.804908752441406,14.341011047363281,12.265715599060059,23186.98828125,194.15684509277344,91.13813018798828,47.29426193237305,34.23427963256836,19.12216567993164,15.479269027709961
690000,700001,17,7,252,213,0,36370.07421875,532.4240112304688,185.6591033935547,99.54147338867188,81.55963897705078,66.97200775146484,65.28007507324219,47.9947624206543,35.65010452270508,31.872127532958984,23.41069221496582,20.91050148010254,18.30416488647461,16.5764102935791,14.401595115661621,13.626660346984863,13.36474609375,23340.79296875,207.7615203857422,72.88377380371094,45.57122039794922,27.50266456604004,18.551481246948242,15.389549255371094
690000,700001,17,7,252,213,1,36394.35546875,533.3851928710938,180.41683959960938,97.07624816894531,83.20465850830078,67.3430404663086,64.68704223632812,47.730220794677734,38.68267822265625,33.884952545166016,24.603439331054688,22.63945198059082,21.146923065185547,17.485475540161133,16.090784072875977,13.914464950561523,12.148913383483887,23356.404296875,196.6180419921875,74.24154663085938,44.424171447753906,29.802894592285156,22.47931480407715,18.375715255737305
695000,705001,17,7,252,216,0,36032.55078125,547.6302490234375,188.62380981445312,125.90647888183594,96.32786560058594,75.87102508544922,61.402732849121094,54.10934829711914,39.20490264892578,34.95111846923828,27.092016220092773,22.748363494873047,21.946001052856445,15.738968849182129,15.522978782653809,13.440079689025879,11.169463157653809,23156.0,195.83456420898438,81.99797821044922,48.530426025390625,33.06660079956055,21.54191780090332,15.888476371765137
695000,705001,17,7,252,216,1,36055.32421875,554.9239501953125,192.18370056152344,126.07868194580078,90.55294036865234,80.06741333007812,59.836246490478516,49.219669342041016,39.50168991088867,37.85879135131836,27.85352325439453,23.868106842041016,21.195695877075195,18.616178512573242,17.071001052856445,13.435961723327637,12.85900592803955,23169.509765625,196.5030517578125,79.43189239501953,48.0761604309082,30.91705894470215,22.086135864257812,17.075124740600586
700000,710001,17,7,256,216,0,36091.10546875,553.6973266601562,191.6444091796875,118.25386810302734,98.7470932006836,68.96131896972656,64.75657653808594,55.66361999511719,45.05764389038086,34.063560485839844,30.783710479736328,27.877670288085938,20.583498001098633,17.28866195678711,14.987777709960938,13.29387092590332,13.148029327392578,23199.0703125,170.96466064453125,78.86470031738281,47.38299560546875,36.55978775024414,26.589941024780273,14.398418426513672
700000,710001,17,7,256,216,1,36088.80859375,559.3553466796875,196.50717163085938,118.16474914550781,98.89744567871094,67.55110931396484,62.223262786865234,50.7797966003418,41.353214263916016,33.91609573364258,27.48957633972168,24.092239379882812,21.215518951416016,19.238862991333008,16.058555603027344,13.965375900268555,11.247150421142578,23195.853515625,167.81011962890625,81.5844497680664,45.36008834838867,31.344820022583008,21.08597183227539,15.278815269470215
705000,715001,17,7,254,220,0,36516.1171875,394.494140625,210.48678588867188,129.27828979492188,86.9775390625,78.23271179199219,64.83251953125,53.43333053588867,47.880577087402344,35.63448715209961,31.55157470703125,26.564125061035156,23.996864318847656,18.72199821472168,16.969614028930664,15.729727745056152,13.83751392364502,23446.5859375,237.01132202148438,74.3848648071289,52.32600021362305,32.685298919677734,24.485145568847656,17.994230270385742
705000,715001,17,7,254,220,1,36538.8828125,399.91796875,210.9135284423828,129.0947723388672,87.62625885009766,80.18128967285156,64.85694122314453,51.13307571411133,41.71748733520508,33.86029052734375,31.99920082092285,26.641456604003906,19.24304962158203,17.658803939819336,15.686432838439941,13.926690101623535,11.4021577835083,23460.740234375,242.7643280029297,75.65778350830078,48.118682861328125,33.331382751464844,27.526412963867188,15.922327995300293
710000,720001,17,7,252,206,0,36692.60546875,347.45562744140625,209.52426147460938,112.24008178710938,85.23490905761719,65.82051086425781,62.523502349853516,57.12903594970703,42.778438568115234,33.87194061279297,28.438302993774414,22.943300247192383,21.263290405273438,16.825050354003906,14.962590217590332,14.3776216506958,12.735828399658203,23551.943359375,146.9824676513672,75.84191131591797,47.34305953979492,35.26626968383789,21.966135025024414,15.171354293823242
710000,720001,17,7,252,206,1,36696.0703125,344.9017639160156,213.58319091796875,115.58415985107422,84.39971160888672,66.87294006347656,64.24172973632812,59.09194564819336,45.076171875,33.548763275146484,28.083112716674805,24.574214935302734,20.282251358032227,16.4459285736084,16.080305099487305,14.22763442993164,13.059866905212402,23555.4375,145.69454956054688,73.52598571777344,49.527679443359375,35.07605743408203,20.371484756469727,13.63686466217041
715000,725001,17,7,255,213,0,37267.55078125,341.01873779296875,203.38204956054688,110.58455657958984,78.16020965576172,72.80704498291016,56.42373275756836,44.20824432373047,41.60299301147461,34.79832077026367,26.019792556762695,25.25292205810547,22.527128219604492,19.918846130371094,16.741966247558594,15.051799774169922,12.447314262390137,23947.482421875,130.56138610839844,64.68902587890625,42.85145568847656,29.78879737854004,19.822772979736328,15.68853759765625
715000,725001,17,7,255,213,1,37281.4375,341.3115234375,202.91510009765625,111.06317901611328,79.62002563476562,71.3559341430664,58.823577880859375,49.95951843261719,41.11085510253906,33.957027435302734,26.549320220947266,25.300804138183594,21.565200805664062,18.787511825561523,15.929224014282227,15.101688385009766,12.57724666595459,23958.185546875,129.92694091796875,64.45167541503906,46.22898864746094,29.97606086730957,19.223325729370117,15.872474670410156
720000,730001,17,7,251,219,0,36312.69140625,382.93243408203125,189.71026611328125,117.3758544921875,78.73503875732422,63.12852096557617,58.189857482910156,53.48028564453125,40.662269592285156,32.07156753540039,30.199100494384766,23.69674301147461,22.281164169311523,15.563834190368652,14.888891220092773,13.867448806762695,12.542889595031738,23313.466796875,145.35882568359375,65.03828430175781,46.92516326904297,28.547439575195312,19.904258728027344,14.751167297363281
720000,730001,17,7,251,219,1,36327.85546875,380.1190490722656,185.14610290527344,118.55473327636719,80.54192352294922,65.51009368896484,62.25376510620117,55.71956253051758,42.995079040527344,34.95759582519531,30.85602378845215,22.94955825805664,20.032865524291992,17.766063690185547,16.544218063354492,14.330554008483887,12.217793464660645,23323.26171875,143.47288513183594,65.87293243408203,50.025596618652344,29.287906646728516,18.8951416015625,14.71547794342041
725000,735001,17,7,251,212,0,36728.93359375,363.6280212402344,172.5225067138672,111.24453735351562,82.46539306640625,62.10054397583008,55.49949645996094,54.307777404785156,41.405731201171875,29.7282772064209,23.93103790283203,21.108896255493164,19.654781341552734,16.16224479675293,14.759126663208008,13.956791877746582,12.965799331665039,23586.892578125,143.02142333984375,69.0898208618164,47.85483169555664,26.220867156982422,19.391315460205078,14.842456817626953
725000,735001,17,7,251,212,1,36709.13671875,362.4688415527344,168.3007354736328,111.3997573852539,80.78640747070312,61.80790328979492,53.535213470458984,51.84414291381836,40.496978759765625,29.68276023864746,25.224044799804688,20.447019577026367,17.158092498779297,16.04147720336914,14.01756477355957,13.309829711914062,11.541426658630371,23575.908203125,142.96142578125,64.64069366455078,45.07411575317383,28.311634063720703,18.51842498779297,14.483312606811523
730000,740001,17,7,251,212,0,37336.1015625,364.83050537109375,176.5691375732422,112.41361999511719,80.51885223388672,66.80304718017578,63.67161178588867,49.238704681396484,42.9455451965332,31.99105453491211,27.737642288208008,22.7115421295166,18.52764892578125,17.515987396240234,15.845736503601074,12.069511413574219,11.532846450805664,23987.833984375,146.78759765625,67.9698715209961,45.8458137512207,32.54425048828125,20.06743049621582,13.485945701599121
730000,740001,17,7,251,212,1,37306.2734375,365.630615234375,177.0515594482422,110.51566314697266,81.6377182006836,69.38484954833984,65.43065643310547,50.853431701660156,42.95924758911133,34.3339729309082,29.841211318969727,24.183908462524414,20.638830184936523,19.885353088378906,17.037921905517578,14.247721672058105,13.851542472839355,23968.10546875,147.38172912597656,69.66056060791016,49.32710647583008,31.58087730407715,21.607431411743164,14.894896507263184
