episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
814,Hankel Q rollout,1,1.0000,1.0101,1503,500,1503,500,1.0043,1.0017,0.000660075,0.00066819,0.00198872,0.00200331
815,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0058,1.0012,0.000660326,0.000669216,0.00199671,0.00200247
816,Hankel Q rollout,1,1.0000,1.0042,1503,500,1503,500,1.0044,1.0037,0.000659103,0.000668293,0.00198441,0.00200749
817,Hankel Q rollout,1,1.0000,1.0123,1503,500,1503,500,1.0070,1.0047,0.000659193,0.000669984,0.00199367,0.00200933
818,Hankel Q rollout,1,1.0000,1.0134,1503,500,1503,500,1.0093,1.0039,0.000661263,0.00067153,0.00199201,0.00200788
819,Hankel Q rollout,1,1.0000,1.0062,1503,500,1503,500,1.0027,1.0007,0.000661897,0.00066711,0.00199454,0.00200139
820,Hankel Q rollout,1,1.0000,1.0164,1503,500,1503,500,1.0091,1.0033,0.000658975,0.000671412,0.00199093,0.00200659
821,Hankel Q rollout,1,1.0000,1.0342,1503,500,1503,500,1.0135,1.0075,0.000663134,0.000674313,0.00199662,0.00201505
822,Hankel Q rollout,1,1.0000,1.0223,1503,500,1503,500,1.0159,1.0084,0.000659769,0.000675924,0.00199229,0.00201672
823,Hankel Q rollout,1,1.0000,1.0081,1503,500,1503,500,1.0086,1.0012,0.000656817,0.00067103,0.00199375,0.00200235
824,Hankel Q rollout,1,1.0000,1.0107,1503,500,1503,500,1.0084,1.0064,0.000659585,0.000670951,0.00199253,0.00201284
825,Hankel Q rollout,1,1.0000,1.0102,1503,500,1503,500,1.0109,1.0012,0.000657012,0.000672615,0.00198476,0.00200234
826,Hankel Q rollout,1,1.0000,1.0075,1503,500,1503,500,1.0026,1.0011,0.000662299,0.000667042,0.00199471,0.00200222
827,Hankel Q rollout,1,1.0000,1.0120,1503,500,1503,500,1.0101,1.0074,0.000657614,0.000672028,0.00198038,0.00201488
828,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0082,1.0044,0.000658177,0.00067077,0.00198685,0.0020088
829,Hankel Q rollout,1,1.0000,1.0067,1503,500,1503,500,1.0068,1.0015,0.000658986,0.000669881,0.00199415,0.002003
830,Hankel Q rollout,1,1.0000,1.0129,1503,500,1503,500,1.0091,1.0053,0.000661505,0.000671422,0.00199357,0.00201069
831,Hankel Q rollout,1,1.0000,1.0133,1503,500,1503,500,1.0175,1.0083,0.000649557,0.000677,0.00197984,0.00201669
832,Hankel Q rollout,1,1.0000,1.0170,1503,500,1503,500,1.0144,1.0132,0.000654064,0.000674892,0.00196812,0.00202644
833,Hankel Q rollout,1,1.0000,1.0168,1503,500,1503,500,1.0053,1.0049,0.000663643,0.000668884,0.00199505,0.00200981
834,Hankel Q rollout,1,1.0000,1.0090,1503,500,1503,500,1.0047,1.0040,0.000662666,0.000668472,0.00199391,0.00200804
835,Hankel Q rollout,1,1.0000,1.0109,1503,500,1503,500,1.0098,1.0047,0.000649823,0.00067185,0.00198512,0.00200941
836,Hankel Q rollout,1,1.0000,1.0360,1503,500,1503,500,1.0294,1.0141,0.000643801,0.000684921,0.00197867,0.00202818
837,Hankel Q rollout,1,1.0001,1.0385,1503,500,1503,500,1.0596,1.0090,0.000594564,0.000704966,0.00196674,0.00201797
838,Hankel Q rollout,1,1.0007,1.2421,1503,500,1503,500,1.1876,1.1117,0.000493967,0.000790148,0.00177413,0.00222331
839,Hankel Q rollout,1,1.0000,1.0253,1503,500,1503,500,1.0130,1.0106,0.000654061,0.000673979,0.00197481,0.00202128
840,Hankel Q rollout,1,1.0000,1.0081,1503,500,1503,500,1.0127,1.0007,0.000650614,0.000673763,0.00199232,0.00200138
841,Hankel Q rollout,1,1.0000,1.0198,1503,500,1503,500,1.0048,1.0018,0.000663076,0.000668562,0.00199952,0.00200367
842,Hankel Q rollout,1,1.0000,1.0227,1503,500,1503,500,1.0040,1.0017,0.00066284,0.00066802,0.0019989,0.0020034
843,Hankel Q rollout,1,1.0000,1.0149,1503,500,1503,500,1.0010,1.0001,0.000663343,0.000666004,0.00199762,0.00200019
844,Hankel Q rollout,1,1.0000,1.0093,1503,500,1503,500,1.0012,1.0005,0.000662368,0.000666155,0.00199234,0.00200098
845,Hankel Q rollout,1,1.0000,1.0242,1503,500,1503,500,1.0264,1.0177,0.000657552,0.00068292,0.00197712,0.00203542
846,Hankel Q rollout,1,1.0002,1.0549,1503,500,1503,500,1.1001,1.0272,0.000488429,0.000731914,0.00194913,0.00205436
847,Hankel Q rollout,1,1.0000,1.0095,1503,500,1503,500,1.0038,1.0023,0.000661753,0.000667891,0.00199224,0.00200463
848,Hankel Q rollout,1,1.0000,1.0466,1503,500,1503,500,1.0297,1.0126,0.000658511,0.000685121,0.00198642,0.00202518
849,Hankel Q rollout,1,1.0000,1.0236,1503,500,1503,500,1.0038,1.0024,0.000660038,0.000667876,0.00199059,0.00200472
850,Hankel Q rollout,1,1.0001,1.0607,1503,500,1503,500,1.0629,1.0419,0.000588021,0.000707198,0.00190484,0.00208371
851,Hankel Q rollout,1,1.0001,1.0356,1503,500,1503,500,1.0707,1.0280,0.00060268,0.000712362,0.00194627,0.00205594
852,Hankel Q rollout,1,1.0000,1.0083,1503,500,1503,500,1.0018,1.0009,0.000662478,0.000666503,0.00199219,0.00200176
853,Hankel Q rollout,1,1.0000,1.0067,1503,500,1503,500,1.0037,1.0015,0.00065647,0.000667831,0.0019821,0.00200305
854,Hankel Q rollout,1,1.0000,1.0277,1503,500,1503,500,1.0032,1.0024,0.000659761,0.000667468,0.00198923,0.00200478
855,Hankel Q rollout,1,1.0002,1.0688,1503,500,1503,500,1.0915,1.0274,0.000500306,0.000726241,0.00195407,0.00205477
856,Hankel Q rollout,1,1.0000,1.0142,1503,500,1503,500,1.0034,1.0002,0.000661248,0.000667622,0.00199732,0.00200042
857,Hankel Q rollout,1,1.0000,1.0122,1503,500,1503,500,1.0115,1.0065,0.000656579,0.000672981,0.00198926,0.00201291
858,Hankel Q rollout,1,1.0000,1.0194,1503,500,1503,500,1.0036,1.0028,0.00066175,0.000667721,0.00199208,0.00200552
859,Hankel Q rollout,1,1.0000,1.0566,1503,500,1503,500,1.0370,1.0330,0.000639139,0.000689985,0.00193254,0.00206596
860,Hankel Q rollout,2,1.0020,1.1742,1503,500,1503,500,4.7962,2.2146,0.000267948,0.00319111,0.000990487,0.00442918
861,Hankel Q rollout,1,1.0000,1.0134,1503,500,1503,500,1.0055,1.0046,0.000660559,0.000668978,0.00198813,0.00200918
862,Hankel Q rollout,2,1.0064,1.8711,1503,500,1503,500,5.5404,5.2508,0.000330525,0.0036862,0.000997504,0.0105017
863,Hankel Q rollout,2,1.0019,1.1921,1503,500,1503,500,1.7645,2.2227,0.000256258,0.00117395,0.00100017,0.00444544
864,Hankel Q rollout,1,1.0000,1.0087,1503,500,1503,500,1.0054,1.0034,0.000662595,0.00066895,0.00199495,0.00200679
865,Hankel Q rollout,1,1.0000,1.0224,1503,500,1503,500,1.0068,1.0040,0.000662825,0.00066986,0.00199411,0.0020079
866,Hankel Q rollout,1,1.0000,1.0157,1503,500,1503,500,1.0052,1.0019,0.000663399,0.000668794,0.00199679,0.00200383
867,Hankel Q rollout,1,1.0000,1.0275,1503,500,1503,500,1.0153,1.0057,0.000655939,0.000675535,0.00199596,0.00201142
868,Hankel Q rollout,1,1.0000,1.0218,1503,500,1503,500,1.0357,1.0104,0.000655514,0.000689075,0.00198617,0.0020207
869,Hankel Q rollout,1,1.0000,1.0350,1503,500,1503,500,1.0103,1.0044,0.000662604,0.000672218,0.0019988,0.00200886
870,Hankel Q rollout,1,1.0000,1.0091,1503,500,1503,500,1.0058,1.0032,0.000659555,0.000669208,0.00199048,0.00200637
871,Hankel Q rollout,1,1.0000,1.0150,1503,500,1503,500,1.0050,1.0034,0.000664148,0.000668681,0.00199766,0.00200671
872,Hankel Q rollout,1,1.0000,1.0223,1503,500,1503,500,1.0018,1.0017,0.000664877,0.00066652,0.00199936,0.00200348
873,Hankel Q rollout,1,1.0000,1.0203,1503,500,1503,500,1.0107,1.0004,0.000659528,0.000672433,0.00199669,0.00200079
874,Hankel Q rollout,1,1.0000,1.0144,1503,500,1503,500,1.0178,1.0042,0.00065511,0.000677181,0.00199012,0.00200832
875,Hankel Q rollout,1,1.0000,1.0247,1503,500,1503,500,1.0069,1.0047,0.000661291,0.000669906,0.00199353,0.00200933
876,Hankel Q rollout,1,1.0000,1.0201,1503,500,1503,500,1.0164,1.0116,0.000656569,0.000676245,0.00198311,0.00202327
877,Hankel Q rollout,1,1.0000,1.0088,1503,500,1503,500,1.0088,1.0043,0.000661165,0.00067119,0.00199365,0.00200854
878,Hankel Q rollout,1,1.0000,1.0153,1503,500,1503,500,1.0116,1.0024,0.000659638,0.000673067,0.00199849,0.00200482
879,Hankel Q rollout,1,1.0000,1.0113,1503,500,1503,500,1.0033,1.0007,0.000660554,0.000667558,0.00199292,0.00200134
880,Hankel Q rollout,1,1.0000,1.0073,1503,500,1503,500,1.0034,1.0030,0.000663543,0.000667601,0.00199573,0.0020061
881,Hankel Q rollout,1,1.0000,1.0141,1503,500,1503,500,1.0102,1.0090,0.000660907,0.000672112,0.00198971,0.00201809
882,Hankel Q rollout,1,1.0000,1.0176,1503,500,1503,500,1.0018,1.0014,0.000664571,0.000666564,0.00199947,0.00200288
883,Hankel Q rollout,1,1.0000,1.0108,1503,500,1503,500,1.0027,1.0015,0.000661032,0.000667117,0.00199,0.00200301
884,Hankel Q rollout,1,1.0000,1.0182,1503,500,1503,500,1.0108,1.0057,0.000658228,0.000672538,0.00199296,0.00201134
885,Hankel Q rollout,1,1.0000,1.0120,1503,500,1503,500,1.0059,1.0017,0.000658745,0.000669264,0.00199782,0.00200337
886,Hankel Q rollout,1,1.0000,1.0047,1503,500,1503,500,1.0018,1.0007,0.00066196,0.000666528,0.00199429,0.00200132
887,Hankel Q rollout,1,1.0000,1.0076,1503,500,1503,500,1.0068,1.0047,0.000659574,0.000669838,0.0019854,0.00200946
888,Hankel Q rollout,1,1.0000,1.0187,1503,500,1503,500,1.0069,1.0032,0.000662542,0.000669924,0.00199826,0.00200632
889,Hankel Q rollout,1,1.0000,1.0114,1503,500,1503,500,1.0025,1.0002,0.000661305,0.000667011,0.00199493,0.00200041
890,Hankel Q rollout,1,1.0000,1.0183,1503,500,1503,500,1.0069,1.0025,0.000662085,0.000669896,0.00199809,0.00200503
891,Hankel Q rollout,1,1.0000,1.0243,1503,500,1503,500,1.0041,1.0025,0.000663039,0.000668077,0.00199864,0.00200501
892,Hankel Q rollout,1,1.0000,1.0119,1503,500,1503,500,1.0063,1.0040,0.000656148,0.000669512,0.00199141,0.00200805
893,Hankel Q rollout,1,1.0000,1.0295,1503,500,1503,500,1.0087,1.0027,0.000660517,0.000671125,0.00199723,0.00200533
894,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0009,1.0002,0.000662381,0.000665953,0.00199327,0.00200047
895,Hankel Q rollout,1,1.0000,1.0229,1503,500,1503,500,1.0096,1.0032,0.000661659,0.000671738,0.0019968,0.00200647
896,Hankel Q rollout,1,1.0000,1.0220,1503,500,1503,500,1.0029,1.0023,0.0006646,0.000667233,0.001999,0.00200457
897,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0018,1.0015,0.000660584,0.000666534,0.00198959,0.00200292
898,Hankel Q rollout,1,1.0000,1.0213,1503,500,1503,500,1.0096,1.0069,0.000663552,0.000671703,0.00199634,0.00201386
899,Hankel Q rollout,1,1.0000,1.0334,1503,500,1503,500,1.0127,1.0028,0.000656718,0.000673802,0.00199646,0.00200551
900,Hankel Q rollout,1,1.0000,1.0247,1503,500,1503,500,1.0241,1.0070,0.000643394,0.000681391,0.00198175,0.00201404
901,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0084,1.0038,0.00066049,0.000670902,0.00199381,0.00200751
902,Hankel Q rollout,1,1.0000,1.0154,1503,500,1503,500,1.0084,1.0049,0.000662321,0.000670954,0.00199515,0.00200977
903,Hankel Q rollout,1,1.0000,1.0073,1503,500,1503,500,1.0052,1.0036,0.000662389,0.000668798,0.00199478,0.00200722
904,Hankel Q rollout,1,1.0000,1.0258,1503,500,1503,500,1.0067,1.0040,0.00066063,0.000669815,0.00199841,0.00200809
905,Hankel Q rollout,1,1.0000,1.0083,1503,500,1503,500,1.0071,1.0015,0.000662062,0.000670058,0.00199848,0.00200309
906,Hankel Q rollout,1,1.0000,1.0250,1503,500,1503,500,1.0069,1.0034,0.000660232,0.000669953,0.00199905,0.00200684
907,Hankel Q rollout,1,1.0000,1.0187,1503,500,1503,500,1.0090,1.0043,0.000661264,0.00067133,0.0019959,0.00200865
908,Hankel Q rollout,1,1.0000,1.0164,1503,500,1503,500,1.0016,1.0013,0.000662233,0.000666422,0.00199386,0.00200268
909,Hankel Q rollout,1,1.0000,1.0351,1503,500,1503,500,1.0207,1.0070,0.000661082,0.000679137,0.00199523,0.00201393
910,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0017,1.0006,0.000662929,0.000666493,0.00199367,0.00200129
911,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0018,1.0004,0.000662125,0.000666535,0.00199385,0.00200087
912,Hankel Q rollout,1,1.0000,1.0045,1503,500,1503,500,1.0034,1.0011,0.000661768,0.000667583,0.00199438,0.00200216
913,Hankel Q rollout,1,1.0000,1.0043,1503,500,1503,500,1.0037,1.0006,0.000662281,0.000667812,0.00199474,0.00200114
914,Hankel Q rollout,1,1.0000,1.0150,1503,500,1503,500,1.0148,1.0118,0.000655738,0.000675212,0.00197955,0.00202354
915,Hankel Q rollout,1,1.0000,1.0262,1503,500,1503,500,1.0028,1.0026,0.000664295,0.000667197,0.00199822,0.00200511
916,Hankel Q rollout,1,1.0000,1.0183,1503,500,1503,500,1.0039,1.0014,0.000663838,0.000667916,0.00199864,0.00200273
917,Hankel Q rollout,1,1.0000,1.0223,1503,500,1503,500,1.0047,1.0038,0.000663614,0.000668456,0.00199758,0.00200768
918,Hankel Q rollout,1,1.0000,1.0096,1503,500,1503,500,1.0096,1.0091,0.000651931,0.000671718,0.00196515,0.00201824
919,Hankel Q rollout,1,1.0000,1.0127,1503,500,1503,500,1.0058,1.0027,0.000661975,0.000669186,0.0019983,0.00200533
920,Hankel Q rollout,1,1.0000,1.0220,1503,500,1503,500,1.0064,1.0023,0.000660219,0.000669612,0.00199931,0.00200461
921,Hankel Q rollout,1,1.0000,1.0183,1503,500,1503,500,1.0172,1.0125,0.000655222,0.000676761,0.00198027,0.00202494
922,Hankel Q rollout,1,1.0000,1.0155,1503,500,1503,500,1.0120,1.0077,0.000658754,0.000673334,0.00199049,0.00201538
923,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0005,1.0003,0.000662942,0.000665645,0.00199404,0.00200065
924,Hankel Q rollout,1,1.0000,1.0116,1503,500,1503,500,1.0077,1.0012,0.000660238,0.000670489,0.00199768,0.00200235
925,Hankel Q rollout,1,1.0000,1.0102,1503,500,1503,500,1.0056,1.0037,0.000662191,0.000669038,0.00199602,0.00200737
926,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0011,1.0005,0.000662603,0.000666051,0.00199372,0.00200095
927,Hankel Q rollout,1,1.0000,1.0115,1503,500,1503,500,1.0046,1.0019,0.000657909,0.0006684,0.00199386,0.00200374
928,Hankel Q rollout,1,1.0000,1.0185,1503,500,1503,500,1.0047,1.0012,0.000658943,0.000668472,0.00199729,0.0020024
929,Hankel Q rollout,1,1.0000,1.0407,1503,500,1503,500,1.0141,1.0061,0.000663289,0.000674745,0.00199778,0.00201212
930,Hankel Q rollout,1,1.0000,1.0217,1503,500,1503,500,1.0038,1.0028,0.000663723,0.000667832,0.001998,0.00200556
931,Hankel Q rollout,1,1.0000,1.0115,1503,500,1503,500,1.0051,1.0035,0.00066134,0.000668712,0.00199031,0.00200702
932,Hankel Q rollout,1,1.0000,1.0101,1503,500,1503,500,1.0037,1.0020,0.000661017,0.000667808,0.00199328,0.00200394
933,Hankel Q rollout,1,1.0000,1.0075,1503,500,1503,500,1.0021,1.0014,0.000659527,0.000666749,0.00199538,0.0020028
934,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0071,1.0028,0.000659105,0.00067006,0.00199273,0.00200562
935,Hankel Q rollout,1,1.0000,1.0203,1503,500,1503,500,1.0119,1.0041,0.000659155,0.000673225,0.00199605,0.00200821
936,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0009,1.0008,0.00066306,0.000665943,0.00199378,0.00200152
937,Hankel Q rollout,1,1.0000,1.0298,1503,500,1503,500,1.0046,1.0036,0.000664442,0.000668389,0.00199743,0.00200718
938,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0076,1.0063,0.000656386,0.000670421,0.00198205,0.0020126
939,Hankel Q rollout,1,1.0000,1.0138,1503,500,1503,500,1.0054,1.0021,0.000660221,0.000668917,0.0019984,0.0020043
940,Hankel Q rollout,1,1.0000,1.0183,1503,500,1503,500,1.0119,1.0017,0.000659333,0.000673247,0.00199854,0.00200348
941,Hankel Q rollout,1,1.0000,1.0214,1503,500,1503,500,1.0023,1.0018,0.000664155,0.000666879,0.00199893,0.0020035
942,Hankel Q rollout,1,1.0000,1.0064,1503,500,1503,500,1.0039,1.0035,0.000660556,0.00066795,0.00198888,0.00200704
943,Hankel Q rollout,1,1.0000,1.0112,1503,500,1503,500,1.0061,1.0048,0.00065767,0.000669375,0.00199114,0.00200958
944,Hankel Q rollout,1,1.0000,1.0262,1503,500,1503,500,1.0128,1.0023,0.000652018,0.000673864,0.00199831,0.00200455
945,Hankel Q rollout,1,1.0000,1.0218,1503,500,1503,500,1.0117,1.0046,0.00066085,0.000673146,0.00199362,0.00200911
946,Hankel Q rollout,1,1.0000,1.0187,1503,500,1503,500,1.0054,1.0025,0.000663401,0.000668899,0.00199604,0.00200507
947,Hankel Q rollout,1,1.0000,1.0277,1503,500,1503,500,1.0058,1.0042,0.00066445,0.000669171,0.00199885,0.00200837
948,Hankel Q rollout,1,1.0000,1.0088,1503,500,1503,500,1.0062,1.0038,0.000655762,0.000669435,0.00199052,0.00200766
949,Hankel Q rollout,1,1.0000,1.0230,1503,500,1503,500,1.0135,1.0095,0.000651106,0.000674326,0.00197569,0.00201906
950,Hankel Q rollout,1,1.0000,1.0206,1503,500,1503,500,1.0070,1.0023,0.000662429,0.000669999,0.00199643,0.00200467
951,Hankel Q rollout,1,1.0000,1.0311,1503,500,1503,500,1.0100,1.0048,0.000661905,0.000671979,0.00199663,0.00200952
952,Hankel Q rollout,1,1.0000,1.0322,1503,500,1503,500,1.0099,1.0032,0.000660169,0.000671923,0.00199541,0.00200647
953,Hankel Q rollout,1,1.0000,1.0063,1503,500,1503,500,1.0053,1.0032,0.000655617,0.000668877,0.00198522,0.00200648
954,Hankel Q rollout,1,1.0000,1.0163,1503,500,1503,500,1.0060,1.0027,0.000663294,0.00066936,0.00199785,0.00200534
955,Hankel Q rollout,1,1.0000,1.0094,1503,500,1503,500,1.0099,1.0015,0.000659352,0.000671892,0.00199149,0.00200301
956,Hankel Q rollout,1,1.0000,1.0122,1503,500,1503,500,1.0029,1.0021,0.000663912,0.000667269,0.00199816,0.00200428
957,Hankel Q rollout,1,1.0000,1.0115,1503,500,1503,500,1.0041,1.0008,0.000661934,0.000668063,0.00199739,0.00200157
958,Hankel Q rollout,1,1.0000,1.0110,1503,500,1503,500,1.0039,1.0023,0.000661288,0.000667929,0.00199281,0.00200465
959,Hankel Q rollout,1,1.0000,1.0121,1503,500,1503,500,1.0081,1.0031,0.000656823,0.000670718,0.00198927,0.00200627
960,Hankel Q rollout,1,1.0000,1.0325,1503,500,1503,500,1.0028,1.0027,0.000663206,0.000667203,0.00199518,0.00200542
961,Hankel Q rollout,1,1.0000,1.0316,1503,500,1503,500,1.0044,1.0019,0.000661703,0.000668295,0.00199835,0.00200387
962,Hankel Q rollout,1,1.0000,1.0233,1503,500,1503,500,1.0022,1.0020,0.000662952,0.000666826,0.00199402,0.00200398
963,Hankel Q rollout,1,1.0000,1.0106,1503,500,1503,500,1.0011,1.0004,0.000662461,0.000666052,0.00199372,0.00200072
964,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0031,1.0011,0.0006607,0.000667366,0.00199103,0.00200223
965,Hankel Q rollout,1,1.0000,1.0188,1503,500,1503,500,1.0163,1.0130,0.000656426,0.000676187,0.00197556,0.0020259
966,Hankel Q rollout,1,1.0000,1.0075,1503,500,1503,500,1.0053,1.0032,0.000659924,0.000668882,0.00199315,0.00200637
967,Hankel Q rollout,1,1.0001,1.0379,1503,500,1503,500,1.0317,1.0141,0.000600705,0.00068641,0.00197508,0.00202813
968,Hankel Q rollout,1,1.0000,1.0061,1503,500,1503,500,1.0033,1.0027,0.000660904,0.000667538,0.00198908,0.00200538
969,Hankel Q rollout,1,1.0000,1.0144,1503,500,1503,500,1.0045,1.0003,0.000659061,0.000668298,0.00199618,0.00200063
970,Hankel Q rollout,1,1.0000,1.0240,1503,500,1503,500,1.0029,1.0006,0.000662022,0.000667274,0.00199733,0.00200115
971,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0037,1.0034,0.000659074,0.000667764,0.00198543,0.0020069
972,Hankel Q rollout,1,1.0000,1.0098,1503,500,1503,500,1.0058,1.0034,0.000657504,0.000669167,0.00198366,0.00200685
973,Hankel Q rollout,1,1.0000,1.0121,1503,500,1503,500,1.0056,1.0004,0.000660688,0.000669082,0.00199266,0.00200078
974,Hankel Q rollout,1,1.0000,1.0268,1503,500,1503,500,1.0138,1.0003,0.000655515,0.000674491,0.00199778,0.0020006
975,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0047,1.0042,0.000658238,0.000668477,0.00198182,0.00200842
976,Hankel Q rollout,1,1.0000,1.0186,1503,500,1503,500,1.0037,1.0015,0.000661617,0.000667828,0.00199089,0.00200304
977,Hankel Q rollout,1,1.0000,1.0148,1503,500,1503,500,1.0124,1.0038,0.000658679,0.000673556,0.00199649,0.00200768
978,Hankel Q rollout,1,1.0000,1.0095,1503,500,1503,500,1.0043,1.0026,0.000661167,0.000668179,0.00199131,0.00200529
979,Hankel Q rollout,1,1.0000,1.0062,1503,500,1503,500,1.0029,1.0022,0.000660939,0.000667242,0.0019904,0.00200445
980,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0043,1.0020,0.000651399,0.000668226,0.00197595,0.00200398
981,Hankel Q rollout,1,1.0000,1.0083,1503,500,1503,500,1.0095,1.0004,0.000658811,0.000671684,0.00199158,0.00200078
982,Hankel Q rollout,1,1.0000,1.0109,1503,500,1503,500,1.0021,1.0003,0.000662154,0.000666736,0.00199591,0.00200058
983,Hankel Q rollout,1,1.0000,1.0089,1503,500,1503,500,1.0015,1.0007,0.000663723,0.000666346,0.00199622,0.00200149
984,Hankel Q rollout,1,1.0000,1.0258,1503,500,1503,500,1.0096,1.0054,0.000662326,0.000671715,0.00199805,0.00201079
985,Hankel Q rollout,1,1.0000,1.0057,1503,500,1503,500,1.0042,1.0023,0.000661709,0.000668151,0.00199197,0.00200454
986,Hankel Q rollout,1,1.0001,1.0330,1503,500,1503,500,1.0298,1.0205,0.000650506,0.000685174,0.00198105,0.00204108
987,Hankel Q rollout,1,1.0000,1.0096,1503,500,1503,500,1.0089,1.0056,0.000656681,0.000671268,0.00198458,0.00201124
988,Hankel Q rollout,1,1.0000,1.0305,1503,500,1503,500,1.0023,1.0022,0.000664523,0.000666856,0.00199894,0.00200433
989,Hankel Q rollout,1,1.0000,1.0245,1503,500,1503,500,1.0148,1.0131,0.000654907,0.000675191,0.00197207,0.00202612
990,Hankel Q rollout,1,1.0000,1.0321,1503,500,1503,500,1.0156,1.0086,0.000661992,0.000675729,0.00199107,0.00201724
991,Hankel Q rollout,1,1.0000,1.0190,1503,500,1503,500,1.0059,1.0039,0.000663728,0.000669276,0.00199622,0.00200773
992,Hankel Q rollout,1,1.0000,1.0117,1503,500,1503,500,1.0050,1.0029,0.000664153,0.000668662,0.00199762,0.00200584
993,Hankel Q rollout,1,1.0000,1.0116,1503,500,1503,500,1.0216,1.0081,0.000643025,0.000679709,0.00197779,0.00201617
994,Hankel Q rollout,1,1.0000,1.0101,1503,500,1503,500,1.0110,1.0003,0.000656454,0.000672665,0.00199403,0.00200057
995,Hankel Q rollout,1,1.0000,1.0099,1503,500,1503,500,1.0114,1.0061,0.000653341,0.000672919,0.00198266,0.00201228
996,Hankel Q rollout,1,1.0000,1.0027,1503,500,1503,500,1.0035,1.0005,0.000661773,0.000667661,0.00199336,0.00200102
997,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0074,1.0031,0.000657919,0.000670239,0.00198627,0.00200618
998,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0027,1.0019,0.000662743,0.000667111,0.00199491,0.00200388
999,Hankel Q rollout,1,1.0000,1.0149,1503,500,1503,500,1.0036,1.0008,0.000662944,0.000667753,0.00199735,0.00200162
