episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
815,Hankel Q rollout,1,1.0000,1.0090,1503,500,1503,500,1.0022,1.0003,0.000660013,0.000666778,0.00198941,0.0020005
816,Hankel Q rollout,1,1.0000,1.0229,1503,500,1503,500,1.0066,1.0052,0.0006638,0.000669701,0.00199665,0.00201048
817,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0058,1.0047,0.000658907,0.000669204,0.00198543,0.00200931
818,Hankel Q rollout,1,1.0000,1.0061,1503,500,1503,500,1.0057,1.0027,0.000656328,0.000669154,0.00198638,0.00200547
819,Hankel Q rollout,1,1.0000,1.0093,1503,500,1503,500,1.0029,1.0012,0.000660942,0.000667251,0.00199086,0.00200242
820,Hankel Q rollout,1,1.0000,1.0266,1503,500,1503,500,1.0041,1.0013,0.000663524,0.000668031,0.0019973,0.00200268
821,Hankel Q rollout,1,1.0000,1.0153,1503,500,1503,500,1.0068,1.0023,0.000661434,0.000669868,0.00199205,0.00200465
822,Hankel Q rollout,1,1.0000,1.0082,1503,500,1503,500,1.0023,1.0011,0.000659541,0.000666872,0.00198808,0.00200228
823,Hankel Q rollout,1,1.0000,1.0221,1503,500,1503,500,1.0072,1.0049,0.00066311,0.000670096,0.00199586,0.00200974
824,Hankel Q rollout,1,1.0000,1.0179,1503,500,1503,500,1.0159,1.0011,0.000649732,0.000675898,0.0019968,0.00200212
825,Hankel Q rollout,1,1.0000,1.0108,1503,500,1503,500,1.0109,1.0074,0.000650308,0.000672556,0.00196291,0.00201472
826,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0071,1.0016,0.000655942,0.00067007,0.00199633,0.00200317
827,Hankel Q rollout,1,1.0000,1.0131,1503,500,1503,500,1.0043,1.0022,0.000661407,0.000668205,0.00199143,0.00200442
828,Hankel Q rollout,1,1.0000,1.0159,1503,500,1503,500,1.0024,1.0003,0.000663055,0.000666901,0.00199615,0.00200051
829,Hankel Q rollout,1,1.0000,1.0017,1503,500,1503,500,1.0027,1.0010,0.000658124,0.000667152,0.00198371,0.00200191
830,Hankel Q rollout,1,1.0000,1.0222,1503,500,1503,500,1.0195,1.0057,0.00065584,0.000678278,0.00199506,0.00201136
831,Hankel Q rollout,1,1.0000,1.0106,1503,500,1503,500,1.0086,1.0040,0.000658739,0.000671034,0.00199526,0.00200803
832,Hankel Q rollout,1,1.0000,1.0204,1503,500,1503,500,1.0046,1.0035,0.000660162,0.000668426,0.00199465,0.00200698
833,Hankel Q rollout,1,1.0000,1.0105,1503,500,1503,500,1.0031,1.0009,0.000659938,0.000667405,0.0019914,0.00200177
834,Hankel Q rollout,1,1.0000,1.0129,1503,500,1503,500,1.0059,1.0028,0.000657607,0.000669236,0.00199593,0.00200554
835,Hankel Q rollout,1,1.0000,1.0081,1503,500,1503,500,1.0040,1.0006,0.00065952,0.00066797,0.0019927,0.00200118
836,Hankel Q rollout,1,1.0000,1.0322,1503,500,1503,500,1.0056,1.0042,0.000663247,0.000669089,0.00199787,0.00200843
837,Hankel Q rollout,1,1.0000,1.0077,1503,500,1503,500,1.0035,1.0005,0.000658575,0.00066768,0.00198932,0.00200101
838,Hankel Q rollout,1,1.0000,1.0136,1503,500,1503,500,1.0012,1.0011,0.00066207,0.000666151,0.00199076,0.00200221
839,Hankel Q rollout,1,1.0000,1.0488,1503,500,1503,500,1.0205,1.0070,0.000655385,0.000678993,0.00199465,0.00201393
840,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0088,1.0020,0.000658044,0.000671197,0.00199656,0.00200393
841,Hankel Q rollout,1,1.0000,1.0098,1503,500,1503,500,1.0016,1.0012,0.000662888,0.000666411,0.00199307,0.00200234
842,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0055,1.0038,0.000656764,0.000668995,0.0019926,0.00200754
843,Hankel Q rollout,1,1.0000,1.0287,1503,500,1503,500,1.0060,1.0048,0.000663375,0.000669323,0.00199584,0.00200962
844,Hankel Q rollout,1,1.0000,1.0159,1503,500,1503,500,1.0126,1.0069,0.000660297,0.000673747,0.00199087,0.00201371
845,Hankel Q rollout,1,1.0000,1.0137,1503,500,1503,500,1.0102,1.0059,0.000659068,0.000672143,0.0019901,0.00201171
846,Hankel Q rollout,1,1.0000,1.0102,1503,500,1503,500,1.0118,1.0041,0.000638084,0.000673192,0.00197516,0.00200815
847,Hankel Q rollout,1,1.0001,1.0227,1503,500,1503,500,1.0380,1.0036,0.000627115,0.000690648,0.00199164,0.00200711
848,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0099,1.0046,0.000653564,0.00067189,0.00198972,0.00200913
849,Hankel Q rollout,1,1.0000,1.0164,1503,500,1503,500,1.0076,1.0039,0.000659594,0.000670387,0.00199438,0.00200778
850,Hankel Q rollout,1,1.0000,1.0286,1503,500,1503,500,1.0151,1.0073,0.000658577,0.00067538,0.00199303,0.00201464
851,Hankel Q rollout,1,1.0000,1.0344,1503,500,1503,500,1.0261,1.0112,0.000647234,0.000682709,0.00198415,0.00202231
852,Hankel Q rollout,1,1.0000,1.0257,1503,500,1503,500,1.0147,1.0090,0.000655479,0.000675139,0.00198884,0.00201796
853,Hankel Q rollout,1,1.0000,1.0118,1503,500,1503,500,1.0039,1.0002,0.00065828,0.000667918,0.00199204,0.00200038
854,Hankel Q rollout,1,1.0000,1.0136,1503,500,1503,500,1.0042,1.0034,0.000662797,0.000668109,0.00199446,0.00200683
855,Hankel Q rollout,1,1.0000,1.0115,1503,500,1503,500,1.0031,1.0006,0.000657553,0.000667395,0.0019905,0.00200129
856,Hankel Q rollout,1,1.0000,1.0090,1503,500,1503,500,1.0049,1.0027,0.000662045,0.00066857,0.0019936,0.00200536
857,Hankel Q rollout,1,1.0000,1.0197,1503,500,1503,500,1.0058,1.0022,0.000663396,0.00066922,0.00199898,0.00200431
858,Hankel Q rollout,1,1.0000,1.0064,1503,500,1503,500,1.0029,1.0009,0.000658906,0.000667236,0.00198451,0.00200174
859,Hankel Q rollout,1,1.0000,1.0302,1503,500,1503,500,1.0600,1.0024,0.000587865,0.000705229,0.00199823,0.00200478
860,Hankel Q rollout,1,1.0000,1.0073,1503,500,1503,500,1.0064,1.0028,0.000657587,0.000669595,0.0019866,0.0020055
861,Hankel Q rollout,1,1.0000,1.0117,1503,500,1503,500,1.0078,1.0008,0.00065981,0.000670534,0.00199119,0.00200152
862,Hankel Q rollout,1,1.0000,1.0127,1503,500,1503,500,1.0245,1.0042,0.00065158,0.000681619,0.00199097,0.0020085
863,Hankel Q rollout,1,1.0000,1.0319,1503,500,1503,500,1.0515,1.0039,0.00063698,0.000699581,0.00199682,0.00200779
864,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0038,1.0022,0.000661915,0.000667849,0.00199258,0.00200438
865,Hankel Q rollout,1,1.0001,1.0329,1503,500,1503,500,1.0038,1.0011,0.000662821,0.00066784,0.00199648,0.0020021
866,Hankel Q rollout,1,1.0000,1.0163,1503,500,1503,500,1.0036,1.0029,0.000664811,0.000667728,0.00199888,0.00200577
867,Hankel Q rollout,1,1.0000,1.0187,1503,500,1503,500,1.0046,1.0026,0.000662161,0.000668366,0.00199775,0.00200526
868,Hankel Q rollout,1,1.0000,1.0159,1503,500,1503,500,1.0204,1.0014,0.000649787,0.00067894,0.00199656,0.00200284
869,Hankel Q rollout,1,1.0000,1.0205,1503,500,1503,500,1.0154,1.0064,0.000656724,0.00067559,0.00198547,0.00201289
870,Hankel Q rollout,1,1.0000,1.0170,1503,500,1503,500,1.0031,1.0015,0.000662457,0.000667432,0.00199691,0.00200295
871,Hankel Q rollout,1,1.0000,1.0142,1503,500,1503,500,1.0030,1.0015,0.000661219,0.000667342,0.00199134,0.00200294
872,Hankel Q rollout,1,1.0000,1.0129,1503,500,1503,500,1.0102,1.0047,0.000656472,0.000672116,0.00199136,0.00200944
873,Hankel Q rollout,1,1.0000,1.0120,1503,500,1503,500,1.0110,1.0067,0.00064956,0.000672642,0.00197177,0.00201346
874,Hankel Q rollout,1,1.0000,1.0192,1503,500,1503,500,1.0084,1.0034,0.00066055,0.00067095,0.00199801,0.00200681
875,Hankel Q rollout,1,1.0000,1.0069,1503,500,1503,500,1.0090,1.0022,0.000659635,0.000671301,0.00199479,0.00200446
876,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0025,1.0018,0.000661669,0.000666987,0.00199275,0.00200361
877,Hankel Q rollout,1,1.0000,1.0047,1503,500,1503,500,1.0065,1.0008,0.000660379,0.000669675,0.00198965,0.00200165
878,Hankel Q rollout,1,1.0000,1.0237,1503,500,1503,500,1.0180,1.0009,0.000654685,0.000677321,0.001995,0.00200184
879,Hankel Q rollout,1,1.0000,1.0147,1503,500,1503,500,1.0033,1.0017,0.000662221,0.000667508,0.00199551,0.00200336
880,Hankel Q rollout,1,1.0000,1.0114,1503,500,1503,500,1.0052,1.0020,0.000661644,0.000668801,0.00199524,0.002004
881,Hankel Q rollout,1,1.0000,1.0539,1503,500,1503,500,1.0186,1.0116,0.000660557,0.000677695,0.00199486,0.0020232
882,Hankel Q rollout,1,1.0000,1.0085,1503,500,1503,500,1.0153,1.0092,0.000643605,0.000675544,0.00196534,0.00201841
883,Hankel Q rollout,1,1.0000,1.0123,1503,500,1503,500,1.0069,1.0013,0.000657598,0.000669911,0.00199618,0.00200269
884,Hankel Q rollout,1,1.0000,1.0179,1503,500,1503,500,1.0056,1.0046,0.00066275,0.000669055,0.00199543,0.00200924
885,Hankel Q rollout,1,1.0000,1.0109,1503,500,1503,500,1.0040,1.0025,0.000659745,0.000667989,0.0019897,0.00200491
886,Hankel Q rollout,1,1.0000,1.0080,1503,500,1503,500,1.0090,1.0039,0.000656887,0.0006713,0.00198782,0.00200778
887,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0067,1.0006,0.000660248,0.000669819,0.00198744,0.00200117
888,Hankel Q rollout,1,1.0000,1.0126,1503,500,1503,500,1.0044,1.0012,0.000659219,0.000668266,0.00199005,0.00200243
889,Hankel Q rollout,1,1.0000,1.0166,1503,500,1503,500,1.0308,1.0007,0.000650199,0.000685797,0.00199361,0.00200142
890,Hankel Q rollout,1,1.0000,1.0097,1503,500,1503,500,1.0043,1.0022,0.000662634,0.000668178,0.0019964,0.00200441
891,Hankel Q rollout,1,1.0000,1.0217,1503,500,1503,500,1.0132,1.0069,0.00064532,0.000674107,0.0019811,0.00201382
892,Hankel Q rollout,1,1.0000,1.0169,1503,500,1503,500,1.0077,1.0052,0.000662061,0.000670459,0.00199382,0.00201033
893,Hankel Q rollout,1,1.0000,1.0159,1503,500,1503,500,1.0063,1.0041,0.000662652,0.000669547,0.00199693,0.00200824
894,Hankel Q rollout,1,1.0000,1.0216,1503,500,1503,500,1.0058,1.0033,0.000659875,0.000669216,0.00199661,0.00200661
895,Hankel Q rollout,1,1.0000,1.0194,1503,500,1503,500,1.0043,1.0017,0.00066242,0.000668224,0.00199634,0.00200345
896,Hankel Q rollout,1,1.0000,1.0145,1503,500,1503,500,1.0026,1.0003,0.000661612,0.000667059,0.00199428,0.0020005
897,Hankel Q rollout,1,1.0000,1.0264,1503,500,1503,500,1.0172,1.0038,0.000655828,0.00067681,0.00199621,0.00200756
898,Hankel Q rollout,1,1.0000,1.0273,1503,500,1503,500,1.0145,1.0016,0.0006483,0.000675004,0.00199093,0.00200327
899,Hankel Q rollout,1,1.0000,1.0099,1503,500,1503,500,1.0018,1.0009,0.000658174,0.000666532,0.00198242,0.00200177
900,Hankel Q rollout,1,1.0000,1.0193,1503,500,1503,500,1.0127,1.0048,0.00065943,0.000673815,0.00199789,0.00200952
901,Hankel Q rollout,1,1.0000,1.0377,1503,500,1503,500,1.0123,1.0091,0.000643693,0.000673533,0.001978,0.00201827
902,Hankel Q rollout,1,1.0000,1.0261,1503,500,1503,500,1.0041,1.0028,0.000663587,0.000668075,0.00199696,0.00200555
903,Hankel Q rollout,1,1.0001,1.0179,1503,500,1503,500,1.0329,1.0059,0.000637217,0.000687251,0.00194799,0.00201189
904,Hankel Q rollout,1,1.0000,1.0191,1503,500,1503,500,1.0153,1.0021,0.000657408,0.000675509,0.00199098,0.00200416
905,Hankel Q rollout,1,1.0000,1.0234,1503,500,1503,500,1.0097,1.0041,0.000658295,0.000671823,0.00199061,0.00200814
906,Hankel Q rollout,12,1.0138,1.2487,1503,500,1503,500,1.8599,1.2192,0.000141173,0.00123747,0.000830224,0.00243832
907,Hankel Q rollout,3,1.0059,1.0663,1503,500,1503,500,4.9653,2.4575,0.000226712,0.00330359,0.000797155,0.00491492
908,Hankel Q rollout,1,1.0000,1.0167,1503,500,1503,500,1.0106,1.0032,0.000658428,0.000672386,0.00199449,0.00200644
909,Hankel Q rollout,1,1.0000,1.0084,1503,500,1503,500,1.0040,1.0013,0.000656146,0.000667969,0.00197941,0.00200259
910,Hankel Q rollout,1,1.0000,1.0222,1503,500,1503,500,1.0208,1.0007,0.000654798,0.000679161,0.00199203,0.00200131
911,Hankel Q rollout,1,1.0000,1.0189,1503,500,1503,500,1.0077,1.0022,0.000655693,0.000670474,0.00199524,0.00200441
912,Hankel Q rollout,1,1.0000,1.0176,1503,500,1503,500,1.0060,1.0005,0.000660201,0.000669325,0.00199108,0.00200095
913,Hankel Q rollout,1,1.0000,1.0213,1503,500,1503,500,1.0039,1.0025,0.000663932,0.00066792,0.00199807,0.00200499
914,Hankel Q rollout,1,1.0000,1.0156,1503,500,1503,500,1.0070,1.0042,0.000662719,0.000670026,0.00199801,0.00200844
915,Hankel Q rollout,1,1.0000,1.0193,1503,500,1503,500,1.0062,1.0035,0.000663392,0.000669482,0.00199626,0.00200704
916,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0070,1.0006,0.00066076,0.000670005,0.00199117,0.00200117
917,Hankel Q rollout,1,1.0000,1.0209,1503,500,1503,500,1.0096,1.0016,0.000661427,0.000671721,0.00199714,0.00200311
918,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0138,1.0010,0.000653415,0.000674515,0.00199368,0.00200192
919,Hankel Q rollout,1,1.0000,1.0320,1503,500,1503,500,1.0097,1.0090,0.000662136,0.000671784,0.00199095,0.00201796
920,Hankel Q rollout,1,1.0000,1.0279,1503,500,1503,500,1.0032,1.0019,0.000663513,0.000667469,0.00199916,0.00200375
921,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0015,1.0003,0.000659677,0.000666366,0.00198898,0.00200055
922,Hankel Q rollout,1,1.0000,1.0076,1503,500,1503,500,1.0037,1.0003,0.00065904,0.000667786,0.00199113,0.00200066
923,Hankel Q rollout,1,1.0001,1.0175,1503,500,1503,500,1.0165,1.0040,0.000657605,0.000676313,0.00199175,0.00200805
924,Hankel Q rollout,1,1.0000,1.0177,1503,500,1503,500,1.0102,1.0050,0.000646776,0.000672148,0.00199187,0.00200999
925,Hankel Q rollout,1,1.0000,1.0423,1503,500,1503,500,1.0274,1.0152,0.000639564,0.000683568,0.00199099,0.00203049
926,Hankel Q rollout,1,1.0000,1.0266,1503,500,1503,500,1.0092,1.0021,0.000657813,0.000671462,0.00199916,0.0020042
927,Hankel Q rollout,1,1.0000,1.0081,1503,500,1503,500,1.0120,1.0042,0.000659158,0.000673294,0.00198884,0.00200842
928,Hankel Q rollout,1,1.0000,1.0188,1503,500,1503,500,1.0045,1.0019,0.00066143,0.000668337,0.00199536,0.0020038
929,Hankel Q rollout,1,1.0000,1.0063,1503,500,1503,500,1.0078,1.0021,0.000658957,0.000670542,0.0019915,0.00200421
930,Hankel Q rollout,1,1.0000,1.0114,1503,500,1503,500,1.0108,1.0043,0.000654227,0.000672489,0.00199632,0.00200867
931,Hankel Q rollout,1,1.0000,1.0196,1503,500,1503,500,1.0043,1.0017,0.000662685,0.000668187,0.00199643,0.00200341
932,Hankel Q rollout,1,1.0000,1.0221,1503,500,1503,500,1.0080,1.0020,0.00065923,0.000670644,0.00199747,0.00200403
933,Hankel Q rollout,1,1.0000,1.0113,1503,500,1503,500,1.0062,1.0012,0.000654156,0.000669476,0.00198632,0.00200237
934,Hankel Q rollout,1,1.0000,1.0109,1503,500,1503,500,1.0094,1.0041,0.0006532,0.000671585,0.0019923,0.00200824
935,Hankel Q rollout,1,1.0003,1.0341,1503,500,1503,500,1.0166,1.0089,0.000646407,0.000676387,0.00197427,0.00201785
936,Hankel Q rollout,1,1.0001,1.0360,1503,500,1503,500,1.0109,1.0064,0.000652675,0.000672605,0.00199246,0.00201284
937,Hankel Q rollout,1,1.0004,1.0328,1503,500,1503,500,1.0150,1.0087,0.000642592,0.000675349,0.00199045,0.00201735
938,Hankel Q rollout,2,1.0013,1.1913,1503,500,1503,500,19.1727,6.8824,8.05914e-05,0.0127563,0.000998486,0.0137648
939,Hankel Q rollout,1,1.0001,1.0384,1503,500,1503,500,1.0744,1.0065,0.000623015,0.000714856,0.00198864,0.00201293
940,Hankel Q rollout,1,1.0000,1.0602,1503,500,1503,500,1.0208,1.0060,0.000652067,0.000679196,0.00199613,0.00201194
941,Hankel Q rollout,1,1.0000,1.0306,1503,500,1503,500,1.0480,1.0135,0.000606315,0.000697292,0.00197721,0.0020271
942,Hankel Q rollout,4,1.0059,1.0806,1503,500,1503,500,6.6159,2.4208,0.000161033,0.00440179,0.000635521,0.00484164
943,Hankel Q rollout,1,1.0000,1.0085,1503,500,1503,500,1.0053,1.0021,0.000658239,0.000668843,0.00198831,0.00200422
944,Hankel Q rollout,1,1.0000,1.0150,1503,500,1503,500,1.0105,1.0026,0.000653462,0.000672346,0.00198981,0.00200522
945,Hankel Q rollout,1,1.0000,1.0046,1503,500,1503,500,1.0055,1.0004,0.000658278,0.000669026,0.00198935,0.00200074
946,Hankel Q rollout,1,1.0000,1.0171,1503,500,1503,500,1.0078,1.0066,0.000663244,0.00067051,0.00199452,0.00201314
947,Hankel Q rollout,1,1.0000,1.0140,1503,500,1503,500,1.0077,1.0050,0.000660688,0.000670486,0.00199395,0.00201
948,Hankel Q rollout,1,1.0000,1.0286,1503,500,1503,500,1.0142,1.0071,0.000656023,0.000674765,0.00198821,0.00201426
949,Hankel Q rollout,1,1.0000,1.0199,1503,500,1503,500,1.0109,1.0029,0.000654497,0.000672586,0.00199585,0.00200571
950,Hankel Q rollout,1,1.0000,1.0132,1503,500,1503,500,1.0057,1.0005,0.00065752,0.000669149,0.00199369,0.002001
951,Hankel Q rollout,1,1.0000,1.0187,1503,500,1503,500,1.0127,1.0008,0.000651275,0.000673787,0.00199455,0.00200154
952,Hankel Q rollout,1,1.0000,1.0174,1503,500,1503,500,1.0055,1.0031,0.000658158,0.00066901,0.00198322,0.00200625
953,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0033,1.0011,0.000659174,0.00066756,0.0019886,0.0020023
954,Hankel Q rollout,1,1.0000,1.0108,1503,500,1503,500,1.0136,1.0009,0.000656965,0.000674382,0.00199007,0.00200178
955,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0119,1.0017,0.000655966,0.000673225,0.00199021,0.00200341
956,Hankel Q rollout,2,1.0012,1.0755,1503,500,1503,500,2.3988,1.5115,0.000288773,0.00159598,0.00101457,0.00302305
957,Hankel Q rollout,1,1.0000,1.0028,1503,500,1503,500,1.0052,1.0014,0.000653922,0.000668821,0.00198082,0.00200271
958,Hankel Q rollout,1,1.0000,1.0052,1503,500,1503,500,1.0099,1.0006,0.000655852,0.000671922,0.00198563,0.00200116
959,Hankel Q rollout,1,1.0001,1.0416,1503,500,1503,500,1.0118,1.0064,0.000655533,0.000673198,0.00198478,0.00201287
960,Hankel Q rollout,1,1.0000,1.0137,1503,500,1503,500,1.0030,1.0022,0.000664186,0.000667313,0.00199793,0.00200443
961,Hankel Q rollout,1,1.0000,1.0064,1503,500,1503,500,1.0041,1.0026,0.000659313,0.000668075,0.00198581,0.0020053
962,Hankel Q rollout,1,1.0000,1.0129,1503,500,1503,500,1.0226,1.0033,0.000633904,0.000680354,0.00199668,0.00200656
963,Hankel Q rollout,1,1.0000,1.0157,1503,500,1503,500,1.0052,1.0022,0.00066235,0.000668812,0.00199759,0.00200443
964,Hankel Q rollout,1,1.0000,1.0140,1503,500,1503,500,1.0016,1.0009,0.000662837,0.000666425,0.00199347,0.00200182
965,Hankel Q rollout,1,1.0000,1.0221,1503,500,1503,500,1.0155,1.0027,0.000657089,0.000675672,0.00199746,0.00200531
966,Hankel Q rollout,1,1.0000,1.0276,1503,500,1503,500,1.0159,1.0075,0.000657189,0.000675908,0.00199543,0.00201495
967,Hankel Q rollout,1,1.0000,1.0235,1503,500,1503,500,1.0064,1.0020,0.000661672,0.000669613,0.00199399,0.00200404
968,Hankel Q rollout,1,1.0000,1.0223,1503,500,1503,500,1.0017,1.0013,0.000663907,0.000666442,0.00199612,0.00200262
969,Hankel Q rollout,1,1.0000,1.0257,1503,500,1503,500,1.0047,1.0025,0.000661875,0.000668493,0.00199729,0.00200507
970,Hankel Q rollout,1,1.0001,1.0567,1503,500,1503,500,1.0455,1.0357,0.000634957,0.000695594,0.00194599,0.00207144
971,Hankel Q rollout,1,1.0002,1.0381,1503,500,1503,500,1.0665,1.0264,0.000557348,0.000709591,0.00193485,0.00205286
972,Hankel Q rollout,1,1.0000,1.0146,1503,500,1503,500,1.0207,1.0018,0.000637214,0.00067911,0.00198776,0.0020037
973,Hankel Q rollout,1,1.0000,1.0154,1503,500,1503,500,1.0067,1.0042,0.000659181,0.000669773,0.00199064,0.00200846
974,Hankel Q rollout,1,1.0000,1.0212,1503,500,1503,500,1.0089,1.0014,0.000659116,0.000671245,0.00198177,0.00200283
975,Hankel Q rollout,1,1.0000,1.0090,1503,500,1503,500,1.0092,1.0010,0.000653164,0.000671482,0.0019772,0.00200209
976,Hankel Q rollout,1,1.0000,1.0161,1503,500,1503,500,1.0068,1.0054,0.000661568,0.000669888,0.0019951,0.00201086
977,Hankel Q rollout,1,1.0002,1.0292,1503,500,1503,500,1.0222,1.0206,0.000645315,0.000680124,0.00194308,0.00204117
978,Hankel Q rollout,1,1.0000,1.0061,1503,500,1503,500,1.0016,1.0006,0.000659835,0.000666422,0.00198522,0.00200127
979,Hankel Q rollout,1,1.0008,1.0640,1503,500,1503,500,1.0837,1.0162,0.000565962,0.000721047,0.00193687,0.00203238
980,Hankel Q rollout,1,1.0009,1.0189,1503,500,1503,500,1.0338,1.0209,0.000620548,0.000687792,0.00191757,0.00204185
981,Hankel Q rollout,1,1.0000,1.0479,1503,500,1503,500,1.0229,1.0065,0.000654801,0.000680573,0.00199797,0.002013
982,Hankel Q rollout,1,1.0000,1.0163,1503,500,1503,500,1.0149,1.0040,0.000657552,0.00067527,0.00199494,0.00200797
983,Hankel Q rollout,1,1.0000,1.0318,1503,500,1503,500,1.0228,1.0084,0.000657162,0.000680476,0.0019944,0.00201685
984,Hankel Q rollout,1,1.0000,1.0203,1503,500,1503,500,1.0041,1.0013,0.00066085,0.000668034,0.0019924,0.00200264
985,Hankel Q rollout,1,1.0000,1.0121,1503,500,1503,500,1.0046,1.0020,0.00066138,0.000668394,0.00199042,0.00200402
986,Hankel Q rollout,1,1.0000,1.0170,1503,500,1503,500,1.0252,1.0016,0.000644538,0.000682105,0.00198676,0.00200313
987,Hankel Q rollout,1,1.0000,1.0125,1503,500,1503,500,1.0013,1.0008,0.000661545,0.000666193,0.00198931,0.00200164
988,Hankel Q rollout,1,1.0000,1.0062,1503,500,1503,500,1.0045,1.0017,0.000660563,0.000668345,0.00198783,0.00200344
989,Hankel Q rollout,1,1.0001,1.0547,1503,500,1503,500,1.1000,1.0145,0.000617239,0.000731897,0.00198683,0.00202907
990,Hankel Q rollout,1,1.0000,1.0120,1503,500,1503,500,1.0072,1.0056,0.000659232,0.000670137,0.00198955,0.00201116
991,Hankel Q rollout,1,1.0000,1.0141,1503,500,1503,500,1.0143,1.0077,0.0006584,0.00067485,0.00199052,0.00201535
992,Hankel Q rollout,1,1.0001,1.0106,1503,500,1503,500,1.0112,1.0055,0.000638936,0.000672804,0.00194787,0.002011
993,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0065,1.0010,0.000657304,0.000669693,0.00198682,0.00200192
994,Hankel Q rollout,1,1.0000,1.0103,1503,500,1503,500,1.0067,1.0025,0.000658768,0.000669824,0.00199313,0.00200495
995,Hankel Q rollout,1,1.0000,1.0380,1503,500,1503,500,1.0189,1.0055,0.00064071,0.000677924,0.00199662,0.00201097
996,Hankel Q rollout,1,1.0000,1.0173,1503,500,1503,500,1.0124,1.0081,0.000656925,0.000673571,0.00198959,0.00201614
997,Hankel Q rollout,1,1.0000,1.0227,1503,500,1503,500,1.0121,1.0095,0.000661881,0.000673405,0.0019908,0.00201908
998,Hankel Q rollout,1,1.0000,1.0203,1503,500,1503,500,1.0042,1.0010,0.000662498,0.000668152,0.00199749,0.00200207
999,Hankel Q rollout,1,1.0000,1.0206,1503,500,1503,500,1.0049,1.0045,0.000663086,0.000668621,0.00199698,0.00200894
