episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
610,Hankel Q rollout,1,1.0000,1.0388,1503,500,1503,500,1.0061,1.0029,0.000662117,0.000669362,0.0019982,0.00200575
611,Hankel Q rollout,1,1.0000,1.0324,1503,500,1503,500,1.0029,1.0008,0.000662371,0.00066728,0.00199569,0.00200159
612,Hankel Q rollout,1,1.0000,1.0498,1503,500,1503,500,1.0062,1.0017,0.000662137,0.000669479,0.00199869,0.0020034
613,Hankel Q rollout,1,1.0000,1.0373,1503,500,1503,500,1.0068,1.0032,0.000663069,0.000669854,0.00199761,0.00200631
614,Hankel Q rollout,1,1.0000,1.0378,1503,500,1503,500,1.0038,1.0029,0.00066394,0.000667844,0.00199843,0.00200571
615,Hankel Q rollout,1,1.0000,1.0424,1503,500,1503,500,1.0175,1.0059,0.000637363,0.000676981,0.00199159,0.00201175
616,Hankel Q rollout,2,1.0019,1.2174,1503,500,1503,500,15.9953,5.8300,9.14133e-05,0.0106422,0.00100809,0.0116599
617,Hankel Q rollout,1,1.0000,1.0359,1503,500,1503,500,1.0030,1.0010,0.000663028,0.000667303,0.00199505,0.00200202
618,Hankel Q rollout,1,1.0000,1.0366,1503,500,1503,500,1.0036,1.0028,0.000664105,0.000667699,0.00199917,0.00200568
619,Hankel Q rollout,1,1.0000,1.0365,1503,500,1503,500,1.0025,1.0018,0.000663682,0.000666977,0.00199736,0.00200353
620,Hankel Q rollout,5,1.0036,1.1452,1503,500,1503,500,8.5894,2.9382,0.0001793,0.00571483,0.000879879,0.00587646
621,Hankel Q rollout,1,1.0001,1.0476,1503,500,1503,500,1.0300,1.0189,0.000610152,0.000685282,0.00197816,0.00203775
622,Hankel Q rollout,1,1.0000,1.0390,1503,500,1503,500,1.0233,1.0127,0.000621542,0.000680818,0.00197691,0.00202539
623,Hankel Q rollout,1,1.0000,1.0421,1503,500,1503,500,1.0222,1.0074,0.000634556,0.000680122,0.0019929,0.00201485
624,Hankel Q rollout,1,1.0000,1.0358,1503,500,1503,500,1.0024,1.0014,0.000663593,0.000666923,0.00199735,0.00200278
625,Hankel Q rollout,1,1.0000,1.0314,1503,500,1503,500,1.0049,1.0035,0.000664098,0.000668579,0.00199889,0.00200703
626,Hankel Q rollout,1,1.0000,1.0327,1503,500,1503,500,1.0065,1.0044,0.000663891,0.000669663,0.0019976,0.00200886
627,Hankel Q rollout,1,1.0001,1.0536,1503,500,1503,500,1.0477,1.0199,0.000640244,0.000697092,0.00198551,0.00203988
628,Hankel Q rollout,1,1.0000,1.0299,1503,500,1503,500,1.0027,1.0015,0.000663248,0.000667154,0.00199691,0.00200306
629,Hankel Q rollout,1,1.0000,1.0369,1503,500,1503,500,1.0025,1.0008,0.00066162,0.000667012,0.00199123,0.00200169
630,Hankel Q rollout,1,1.0000,1.0322,1503,500,1503,500,1.0046,1.0026,0.00066178,0.000668422,0.00199297,0.00200521
631,Hankel Q rollout,1,1.0000,1.0420,1503,500,1503,500,1.0049,1.0044,0.000664557,0.000668564,0.00199856,0.00200882
632,Hankel Q rollout,1,1.0000,1.0280,1503,500,1503,500,1.0027,1.0014,0.000661905,0.000667165,0.00199335,0.00200273
633,Hankel Q rollout,1,1.0001,1.0466,1503,500,1503,500,1.0219,1.0044,0.000642263,0.000679892,0.00198856,0.0020089
634,Hankel Q rollout,1,1.0000,1.0337,1503,500,1503,500,1.0048,1.0032,0.000663407,0.000668507,0.00199881,0.00200649
635,Hankel Q rollout,1,1.0000,1.0391,1503,500,1503,500,1.0029,1.0008,0.000662183,0.000667287,0.00199662,0.00200154
636,Hankel Q rollout,1,1.0001,1.0571,1503,500,1503,500,1.0338,1.0147,0.000616645,0.000687822,0.00198573,0.00202938
637,Hankel Q rollout,1,1.0000,1.0388,1503,500,1503,500,1.0149,1.0066,0.000648131,0.000675265,0.00199654,0.00201311
638,Hankel Q rollout,1,1.0000,1.0331,1503,500,1503,500,1.0061,1.0051,0.000663735,0.000669367,0.00199723,0.00201012
639,Hankel Q rollout,1,1.0000,1.0326,1503,500,1503,500,1.0038,1.0016,0.000662786,0.000667872,0.001995,0.0020032
640,Hankel Q rollout,1,1.0000,1.0557,1503,500,1503,500,1.0307,1.0083,0.000627842,0.00068575,0.00199552,0.00201666
641,Hankel Q rollout,1,1.0000,1.0319,1503,500,1503,500,1.0016,1.0009,0.00066176,0.000666377,0.00199127,0.00200189
642,Hankel Q rollout,1,1.0000,1.0367,1503,500,1503,500,1.0063,1.0023,0.000661977,0.000669507,0.00199509,0.00200456
643,Hankel Q rollout,1,1.0000,1.0421,1503,500,1503,500,1.0044,1.0030,0.000663412,0.000668295,0.00199798,0.00200592
644,Hankel Q rollout,1,1.0001,1.0604,1503,500,1503,500,1.0317,1.0145,0.000649243,0.000686423,0.00198895,0.00202907
645,Hankel Q rollout,1,1.0001,1.0619,1503,500,1503,500,1.0539,1.0257,0.000636536,0.000701191,0.00198027,0.00205143
646,Hankel Q rollout,1,1.0000,1.0540,1503,500,1503,500,1.0340,1.0143,0.000623307,0.000687952,0.00199144,0.00202854
647,Hankel Q rollout,1,1.0000,1.0390,1503,500,1503,500,1.0111,1.0081,0.000641603,0.000672696,0.00198464,0.0020163
648,Hankel Q rollout,1,1.0000,1.0358,1503,500,1503,500,1.0046,1.0027,0.000663926,0.000668391,0.0019984,0.00200536
649,Hankel Q rollout,1,1.0000,1.0351,1503,500,1503,500,1.0033,1.0009,0.000662204,0.000667522,0.00199659,0.00200182
650,Hankel Q rollout,1,1.0000,1.0322,1503,500,1503,500,1.0029,1.0010,0.000659591,0.000667297,0.00198993,0.00200203
651,Hankel Q rollout,1,1.0000,1.0397,1503,500,1503,500,1.0035,1.0018,0.000662978,0.000667666,0.00199788,0.00200356
652,Hankel Q rollout,1,1.0000,1.0330,1503,500,1503,500,1.0040,1.0022,0.000660937,0.000667989,0.00199136,0.00200439
653,Hankel Q rollout,1,1.0000,1.0316,1503,500,1503,500,1.0075,1.0043,0.000664343,0.000670342,0.00199751,0.00200859
654,Hankel Q rollout,1,1.0000,1.0318,1503,500,1503,500,1.0058,1.0037,0.00066359,0.000669205,0.00199768,0.00200738
655,Hankel Q rollout,1,1.0000,1.0460,1503,500,1503,500,1.0202,1.0026,0.000640887,0.000678771,0.00199319,0.00200515
656,Hankel Q rollout,1,1.0000,1.0317,1503,500,1503,500,1.0029,1.0023,0.000663493,0.000667255,0.00199766,0.00200469
657,Hankel Q rollout,1,1.0000,1.0349,1503,500,1503,500,1.0102,1.0023,0.000660037,0.000672102,0.00199838,0.00200452
658,Hankel Q rollout,1,1.0000,1.0315,1503,500,1503,500,1.0070,1.0052,0.000662875,0.000669986,0.00199534,0.00201039
659,Hankel Q rollout,1,1.0000,1.0486,1503,500,1503,500,1.0282,1.0041,0.000633756,0.00068411,0.00199513,0.00200819
660,Hankel Q rollout,1,1.0000,1.0280,1503,500,1503,500,1.0024,1.0007,0.000663161,0.000666946,0.00199456,0.0020015
661,Hankel Q rollout,1,1.0000,1.0334,1503,500,1503,500,1.0038,1.0025,0.000663903,0.000667895,0.00199919,0.00200492
662,Hankel Q rollout,1,1.0000,1.0404,1503,500,1503,500,1.0048,1.0011,0.000662417,0.000668516,0.00199566,0.00200229
663,Hankel Q rollout,1,1.0000,1.0339,1503,500,1503,500,1.0062,1.0030,0.000663576,0.000669471,0.00199893,0.00200603
664,Hankel Q rollout,1,1.0000,1.0378,1503,500,1503,500,1.0048,1.0027,0.00066373,0.00066853,0.00199907,0.00200542
665,Hankel Q rollout,1,1.0000,1.0369,1503,500,1503,500,1.0070,1.0052,0.000662787,0.000669982,0.00199445,0.00201033
666,Hankel Q rollout,1,1.0000,1.0360,1503,500,1503,500,1.0049,1.0030,0.000663937,0.000668617,0.00199893,0.00200608
667,Hankel Q rollout,1,1.0000,1.0370,1503,500,1503,500,1.0193,1.0089,0.000625163,0.000678149,0.00198489,0.00201775
668,Hankel Q rollout,1,1.0000,1.0327,1503,500,1503,500,1.0021,1.0010,0.000663074,0.00066674,0.00199653,0.00200203
669,Hankel Q rollout,1,1.0000,1.0411,1503,500,1503,500,1.0040,1.0021,0.000661782,0.000667966,0.0019958,0.00200415
670,Hankel Q rollout,1,1.0000,1.0336,1503,500,1503,500,1.0082,1.0017,0.000652643,0.00067078,0.00199485,0.00200334
671,Hankel Q rollout,1,1.0000,1.0512,1503,500,1503,500,1.0291,1.0050,0.000643105,0.000684705,0.00199386,0.00201007
672,Hankel Q rollout,1,1.0000,1.0366,1503,500,1503,500,1.0036,1.0018,0.000662171,0.0006677,0.00199708,0.00200359
673,Hankel Q rollout,1,1.0000,1.0620,1503,500,1503,500,1.0284,1.0167,0.000645843,0.000684199,0.00198572,0.00203343
674,Hankel Q rollout,1,1.0000,1.0368,1503,500,1503,500,1.0062,1.0024,0.000657209,0.000669465,0.00199465,0.00200471
675,Hankel Q rollout,1,1.0000,1.0483,1503,500,1503,500,1.0107,1.0031,0.000659856,0.000672474,0.00199936,0.00200621
676,Hankel Q rollout,1,1.0000,1.0422,1503,500,1503,500,1.0026,1.0008,0.000661119,0.000667066,0.00199233,0.00200167
677,Hankel Q rollout,3,1.0022,1.1707,1503,500,1503,500,8.5047,3.1462,0.000108063,0.0056585,0.000676028,0.00629246
678,Hankel Q rollout,1,1.0000,1.0406,1503,500,1503,500,1.0046,1.0016,0.00066275,0.000668413,0.00199725,0.00200315
679,Hankel Q rollout,2,1.0014,1.2048,1503,500,1503,500,19.7966,7.0393,9.97734e-05,0.0131714,0.000989838,0.0140786
680,Hankel Q rollout,1,1.0000,1.0344,1503,500,1503,500,1.0064,1.0044,0.000663386,0.000669591,0.00199556,0.00200882
681,Hankel Q rollout,2,1.0015,1.2047,1503,500,1503,500,18.3121,6.5269,0.000104312,0.0121837,0.000996386,0.0130539
682,Hankel Q rollout,1,1.0000,1.0405,1503,500,1503,500,1.0025,1.0017,0.000663448,0.000667007,0.00199726,0.00200348
683,Hankel Q rollout,18,1.0164,1.3733,1503,500,1503,500,3.2033,1.9563,9.74545e-05,0.00213125,0.00126193,0.00391264
684,Hankel Q rollout,7,1.0060,1.4937,1503,500,1503,500,8.0482,4.6859,0.000116374,0.00535478,0.000731271,0.00937188
685,Hankel Q rollout,1,1.0001,1.0502,1503,500,1503,500,1.0275,1.0069,0.000628523,0.000683633,0.00199471,0.0020137
686,Hankel Q rollout,1,1.0001,1.0592,1503,500,1503,500,1.0519,1.0154,0.000634585,0.000699841,0.00198373,0.00203085
687,Hankel Q rollout,1,1.0000,1.0456,1503,500,1503,500,1.0050,1.0044,0.000658567,0.000668685,0.00198488,0.00200871
688,Hankel Q rollout,2,1.0019,1.2183,1503,500,1503,500,17.8808,6.4019,9.6552e-05,0.0118968,0.000989344,0.0128038
689,Hankel Q rollout,1,1.0000,1.0466,1503,500,1503,500,1.0050,1.0026,0.000658828,0.000668655,0.00199272,0.00200513
690,Hankel Q rollout,2,1.0021,1.2012,1503,500,1503,500,14.9616,5.3846,0.000106244,0.00995452,0.000997309,0.0107691
691,Hankel Q rollout,1,1.0000,1.0383,1503,500,1503,500,1.0049,1.0026,0.000660967,0.000668628,0.00199876,0.00200519
692,Hankel Q rollout,1,1.0000,1.0341,1503,500,1503,500,1.0057,1.0015,0.000660354,0.000669108,0.00199376,0.002003
693,Hankel Q rollout,1,1.0000,1.0463,1503,500,1503,500,1.0101,1.0027,0.000653445,0.000672082,0.00199448,0.00200532
694,Hankel Q rollout,3,1.0019,1.1794,1503,500,1503,500,11.5536,3.6384,0.000295199,0.00768703,0.000817565,0.0072769
695,Hankel Q rollout,1,1.0000,1.0339,1503,500,1503,500,1.0019,1.0005,0.00066281,0.000666618,0.00199666,0.00200095
696,Hankel Q rollout,2,1.0020,1.1729,1503,500,1503,500,14.6380,5.3284,0.000135296,0.00973916,0.000972334,0.0106568
697,Hankel Q rollout,1,1.0000,1.0425,1503,500,1503,500,1.0053,1.0024,0.000661636,0.000668883,0.00199758,0.00200481
698,Hankel Q rollout,1,1.0000,1.0463,1503,500,1503,500,1.0156,1.0076,0.000643626,0.000675707,0.00198771,0.00201521
699,Hankel Q rollout,152,1.0126,2.2319,1503,500,1503,500,1.6506,1.6945,0.000393261,0.00109821,0.00156763,0.00338897
700,Hankel Q rollout,1,1.0001,1.0524,1503,500,1503,500,1.0211,1.0082,0.000630067,0.000679362,0.00198116,0.0020164
701,Hankel Q rollout,1,1.0000,1.0438,1503,500,1503,500,1.0115,1.0026,0.000655434,0.00067296,0.00199247,0.00200515
702,Hankel Q rollout,2,1.0016,1.2092,1503,500,1503,500,17.7391,6.3854,9.44754e-05,0.0118025,0.000996669,0.0127708
703,Hankel Q rollout,1,1.0000,1.0559,1503,500,1503,500,1.0268,1.0149,0.0006197,0.000683186,0.00198779,0.00202976
704,Hankel Q rollout,1,1.0000,1.0361,1503,500,1503,500,1.0037,1.0031,0.00066419,0.000667796,0.00199926,0.00200617
705,Hankel Q rollout,1,1.0000,1.0388,1503,500,1503,500,1.0055,1.0049,0.00066325,0.000668991,0.00199764,0.00200989
706,Hankel Q rollout,1,1.0000,1.0449,1503,500,1503,500,1.0043,1.0024,0.000657528,0.00066819,0.00198636,0.00200472
707,Hankel Q rollout,2,1.0015,1.1652,1503,500,1503,500,16.1415,5.7655,0.000145743,0.0107395,0.000987396,0.011531
708,Hankel Q rollout,1,1.0000,1.0486,1503,500,1503,500,1.0139,1.0072,0.00064505,0.000674578,0.00198463,0.00201442
709,Hankel Q rollout,8,1.0060,1.1582,1503,500,1503,500,5.0302,2.0563,0.000107958,0.0033468,0.000920806,0.00411263
710,Hankel Q rollout,2,1.0018,1.2218,1503,500,1503,500,20.0807,6.9589,9.53574e-05,0.0133604,0.000994881,0.0139178
711,Hankel Q rollout,1,1.0000,1.0503,1503,500,1503,500,1.0174,1.0136,0.000658009,0.000676901,0.00199204,0.00202714
712,Hankel Q rollout,1,1.0000,1.0368,1503,500,1503,500,1.0128,1.0062,0.000662347,0.000673867,0.0019981,0.00201231
713,Hankel Q rollout,1,1.0000,1.0364,1503,500,1503,500,1.0037,1.0034,0.000664366,0.000667766,0.00199815,0.00200676
714,Hankel Q rollout,1,1.0000,1.0402,1503,500,1503,500,1.0074,1.0038,0.000661764,0.000670276,0.00199865,0.0020076
715,Hankel Q rollout,1,1.0000,1.0415,1503,500,1503,500,1.0067,1.0037,0.000660192,0.000669817,0.00199316,0.00200748
716,Hankel Q rollout,1,1.0000,1.0388,1503,500,1503,500,1.0124,1.0029,0.000648952,0.000673578,0.00199116,0.00200581
717,Hankel Q rollout,1,1.0000,1.0450,1503,500,1503,500,1.0366,1.0095,0.000646477,0.000689677,0.00198988,0.00201907
718,Hankel Q rollout,1,1.0000,1.0443,1503,500,1503,500,1.0110,1.0015,0.000660264,0.000672669,0.00199645,0.00200299
719,Hankel Q rollout,1,1.0000,1.0351,1503,500,1503,500,1.0055,1.0029,0.000661945,0.000668992,0.0019992,0.00200588
720,Hankel Q rollout,1,1.0001,1.0598,1503,500,1503,500,1.0217,1.0015,0.000657099,0.000679771,0.00199096,0.0020031
721,Hankel Q rollout,1,1.0000,1.0419,1503,500,1503,500,1.0060,1.0038,0.000663592,0.000669307,0.00199809,0.00200764
722,Hankel Q rollout,1,1.0000,1.0504,1503,500,1503,500,1.0139,1.0075,0.000651944,0.000674564,0.00199675,0.0020151
723,Hankel Q rollout,1,1.0000,1.0508,1503,500,1503,500,1.0193,1.0081,0.000637013,0.00067819,0.0019948,0.00201614
724,Hankel Q rollout,1,1.0000,1.0405,1503,500,1503,500,1.0101,1.0032,0.000654657,0.000672032,0.00199716,0.00200636
725,Hankel Q rollout,1,1.0000,1.0428,1503,500,1503,500,1.0122,1.0033,0.000648065,0.000673448,0.0019927,0.00200667
726,Hankel Q rollout,1,1.0001,1.0777,1503,500,1503,500,1.0315,1.0279,0.000645721,0.000686266,0.00197649,0.0020557
727,Hankel Q rollout,1,1.0000,1.0633,1503,500,1503,500,1.0342,1.0120,0.000636673,0.00068812,0.00198228,0.00202405
728,Hankel Q rollout,2,1.0024,1.1606,1503,500,1503,500,8.8270,3.3272,0.000146247,0.00587295,0.000998257,0.00665436
729,Hankel Q rollout,1,1.0001,1.0661,1503,500,1503,500,1.0589,1.0183,0.000608378,0.000704556,0.00198782,0.00203667
730,Hankel Q rollout,1,1.0000,1.0502,1503,500,1503,500,1.0289,1.0082,0.0006402,0.000684548,0.0019955,0.00201631
731,Hankel Q rollout,1,1.0001,1.0420,1503,500,1503,500,1.0134,1.0047,0.000649298,0.000674235,0.00198887,0.00200947
732,Hankel Q rollout,4,1.0062,1.3060,1503,500,1503,500,7.4456,4.5231,6.52716e-05,0.00495383,0.000715442,0.00904623
733,Hankel Q rollout,1,1.0000,1.0444,1503,500,1503,500,1.0116,1.0101,0.000662551,0.000673049,0.00199521,0.0020202
734,Hankel Q rollout,1,1.0000,1.0440,1503,500,1503,500,1.0144,1.0026,0.000655154,0.000674933,0.001994,0.00200518
735,Hankel Q rollout,1,1.0000,1.0437,1503,500,1503,500,1.0069,1.0031,0.000661944,0.000669903,0.00199292,0.00200616
736,Hankel Q rollout,4,1.0055,1.3284,1503,500,1503,500,10.2055,5.4071,6.79972e-05,0.00679006,0.000651152,0.0108142
737,Hankel Q rollout,2,1.0011,1.2062,1503,500,1503,500,20.9315,7.4636,0.000104387,0.0139265,0.000993434,0.0149272
738,Hankel Q rollout,1,1.0000,1.0572,1503,500,1503,500,1.0377,1.0083,0.000641113,0.000690425,0.00198879,0.00201656
739,Hankel Q rollout,1,1.0000,1.0388,1503,500,1503,500,1.0181,1.0110,0.000663476,0.000677351,0.00199524,0.00202208
740,Hankel Q rollout,1,1.0000,1.0352,1503,500,1503,500,1.0044,1.0006,0.000663206,0.000668266,0.00199665,0.00200125
741,Hankel Q rollout,1,1.0000,1.0392,1503,500,1503,500,1.0081,1.0039,0.000664404,0.000670701,0.00199922,0.00200789
742,Hankel Q rollout,1,1.0001,1.0463,1503,500,1503,500,1.0119,1.0036,0.000654265,0.00067325,0.00198782,0.00200716
743,Hankel Q rollout,1,1.0001,1.0665,1503,500,1503,500,1.0556,1.0186,0.000628208,0.000702316,0.0019916,0.00203723
744,Hankel Q rollout,1,1.0000,1.0402,1503,500,1503,500,1.0192,1.0132,0.000659867,0.000678139,0.00199094,0.00202642
745,Hankel Q rollout,1,1.0000,1.0456,1503,500,1503,500,1.0173,1.0145,0.000655712,0.000676877,0.00198702,0.00202904
746,Hankel Q rollout,1,1.0000,1.0493,1503,500,1503,500,1.0217,1.0034,0.000648605,0.000679766,0.00198867,0.00200676
747,Hankel Q rollout,1,1.0000,1.0548,1503,500,1503,500,1.0225,1.0056,0.000648933,0.000680323,0.00199605,0.00201118
748,Hankel Q rollout,1,1.0001,1.0532,1503,500,1503,500,1.0369,1.0099,0.000637089,0.000689901,0.00198958,0.00201979
749,Hankel Q rollout,1,1.0000,1.0421,1503,500,1503,500,1.0107,1.0093,0.000663678,0.000672465,0.00199696,0.00201858
750,Hankel Q rollout,1,1.0000,1.0484,1503,500,1503,500,1.0056,1.0049,0.000663619,0.00066908,0.00199681,0.00200972
751,Hankel Q rollout,1,1.0008,1.1922,1503,500,1503,500,1.2890,1.0221,0.000285282,0.000857638,0.00198312,0.00204419
752,Hankel Q rollout,2,1.0013,1.2064,1503,500,1503,500,17.4787,6.3217,0.000127229,0.0116292,0.000998115,0.0126435
753,Hankel Q rollout,1,1.0000,1.0389,1503,500,1503,500,1.0038,1.0022,0.000663718,0.000667841,0.00199761,0.0020044
754,Hankel Q rollout,1,1.0000,1.0660,1503,500,1503,500,1.0519,1.0173,0.000609369,0.000699869,0.00198592,0.00203458
755,Hankel Q rollout,1,1.0001,1.0788,1503,500,1503,500,1.0413,1.0156,0.000638436,0.000692811,0.00199048,0.00203116
756,Hankel Q rollout,1,1.0001,1.0498,1503,500,1503,500,1.0557,1.0226,0.000613946,0.000702398,0.00198423,0.00204522
757,Hankel Q rollout,1,1.0000,1.0539,1503,500,1503,500,1.0109,1.0067,0.000662114,0.000672594,0.0019984,0.00201336
758,Hankel Q rollout,1,1.0000,1.0536,1503,500,1503,500,1.0208,1.0030,0.000653572,0.000679153,0.00199202,0.00200609
759,Hankel Q rollout,2,1.0013,1.1735,1503,500,1503,500,18.5593,6.9032,0.000149724,0.0123482,0.000994802,0.0138064
760,Hankel Q rollout,1,1.0000,1.0486,1503,500,1503,500,1.0130,1.0098,0.000664153,0.000673961,0.00199726,0.00201953
761,Hankel Q rollout,1,1.0000,1.0449,1503,500,1503,500,1.0094,1.0057,0.000663089,0.000671605,0.00199841,0.00201141
762,Hankel Q rollout,3,1.0022,1.0777,1503,500,1503,500,3.9836,1.5536,0.000241717,0.00265043,0.00132027,0.00310724
763,Hankel Q rollout,5,1.0020,1.1870,1503,500,1503,500,10.1631,3.5404,0.000173633,0.0067619,0.000715468,0.00708078
764,Hankel Q rollout,5,1.0068,1.1213,1503,500,1503,500,3.8704,2.8865,0.000164873,0.00257509,0.00140974,0.00577297
765,Hankel Q rollout,1,1.0000,1.0540,1503,500,1503,500,1.0226,1.0069,0.00063823,0.000680382,0.00198945,0.0020139
766,Hankel Q rollout,1,1.0000,1.0436,1503,500,1503,500,1.0111,1.0052,0.000662179,0.000672699,0.00199804,0.00201046
767,Hankel Q rollout,1,1.0000,1.0512,1503,500,1503,500,1.0062,1.0038,0.000662535,0.000669478,0.00199697,0.00200752
768,Hankel Q rollout,11,1.0233,1.5622,1503,500,1503,500,3.0365,4.0790,7.70035e-05,0.0020203,0.00134465,0.008158
769,Hankel Q rollout,1,1.0009,1.2087,1503,500,1503,500,1.3549,1.0265,0.000192604,0.000901459,0.00198834,0.00205298
770,Hankel Q rollout,1,1.0000,1.0439,1503,500,1503,500,1.0139,1.0077,0.000662651,0.000674593,0.00199657,0.00201536
771,Hankel Q rollout,1,1.0000,1.0506,1503,500,1503,500,1.0260,1.0014,0.00064631,0.000682628,0.00199158,0.00200276
772,Hankel Q rollout,1,1.0000,1.0576,1503,500,1503,500,1.0203,1.0126,0.000633492,0.000678862,0.00198506,0.0020251
773,Hankel Q rollout,2,1.0027,1.2236,1503,500,1503,500,14.1335,5.2018,8.97024e-05,0.00940352,0.00100492,0.0104036
774,Hankel Q rollout,1,1.0010,1.2249,1503,500,1503,500,1.3745,1.0375,0.000202554,0.000914509,0.00198142,0.002075
775,Hankel Q rollout,1,1.0002,1.1533,1503,500,1503,500,1.2157,1.0279,0.000457417,0.00080887,0.00198919,0.00205587
776,Hankel Q rollout,11,1.0117,1.7050,1503,500,1503,500,4.4490,3.2646,0.000198494,0.00296006,0.00135991,0.00652928
777,Hankel Q rollout,1,1.0001,1.0606,1503,500,1503,500,1.0379,1.0223,0.00060136,0.000690523,0.00197798,0.00204457
778,Hankel Q rollout,2,1.0015,1.2197,1503,500,1503,500,17.7801,6.3911,9.37352e-05,0.0118297,0.000996245,0.0127822
779,Hankel Q rollout,12,1.0141,1.3238,1503,500,1503,500,3.3374,2.2073,5.48694e-05,0.00222051,0.00136541,0.00441466
780,Hankel Q rollout,1,1.0000,1.0428,1503,500,1503,500,1.0108,1.0030,0.000661032,0.000672492,0.00199846,0.00200609
781,Hankel Q rollout,22,1.0131,2.1252,1503,500,1503,500,2.6421,3.1916,0.000226088,0.00175787,0.00147291,0.00638311
782,Hankel Q rollout,17,1.0237,1.4318,1503,500,1503,500,2.6564,2.4142,0.000156985,0.00176743,0.00143283,0.00482842
783,Hankel Q rollout,4,1.0084,1.2032,1503,500,1503,500,5.9465,2.4985,9.77003e-05,0.00395644,0.000709027,0.004997
784,Hankel Q rollout,2,1.0019,1.2176,1503,500,1503,500,17.2405,6.2451,7.46325e-05,0.0114707,0.000993488,0.0124903
785,Hankel Q rollout,1,1.0000,1.0455,1503,500,1503,500,1.0059,1.0006,0.000661367,0.000669283,0.00199377,0.00200124
786,Hankel Q rollout,1,1.0000,1.0410,1503,500,1503,500,1.0049,1.0010,0.000660511,0.000668564,0.00199531,0.00200202
787,Hankel Q rollout,40,1.0270,1.7898,1503,500,1503,500,2.2512,2.0419,7.57155e-05,0.00149781,0.00126731,0.00408378
788,Hankel Q rollout,11,1.0144,1.3497,1503,500,1503,500,3.8671,2.9411,0.000147052,0.0025729,0.000882236,0.00588227
789,Hankel Q rollout,1,1.0000,1.0394,1503,500,1503,500,1.0057,1.0015,0.000662756,0.00066913,0.00199708,0.00200307
790,Hankel Q rollout,2,1.0021,1.2166,1503,500,1503,500,16.2694,5.8120,9.68701e-05,0.0108246,0.000996911,0.0116239
791,Hankel Q rollout,1,1.0000,1.0500,1503,500,1503,500,1.0274,1.0101,0.000642407,0.000683554,0.00197937,0.00202026
792,Hankel Q rollout,3,1.0021,1.2849,1503,500,1503,500,4.4636,3.6090,0.000184475,0.00296978,0.000898196,0.00721805
793,Hankel Q rollout,1,1.0002,1.0783,1503,500,1503,500,1.0701,1.0210,0.000613576,0.000712007,0.00198281,0.00204198
794,Hankel Q rollout,1,1.0000,1.0373,1503,500,1503,500,1.0258,1.0084,0.000660981,0.000682513,0.00198706,0.00201688
795,Hankel Q rollout,1,1.0000,1.0421,1503,500,1503,500,1.0054,1.0018,0.000661779,0.000668945,0.00199775,0.00200357
796,Hankel Q rollout,1,1.0001,1.0499,1503,500,1503,500,1.0292,1.0151,0.000620506,0.000684796,0.00198634,0.0020302
797,Hankel Q rollout,1,1.0000,1.0551,1503,500,1503,500,1.0039,1.0005,0.000662416,0.000667909,0.00199522,0.00200092
798,Hankel Q rollout,1,1.0000,1.0445,1503,500,1503,500,1.0048,1.0015,0.000662551,0.000668523,0.00199742,0.00200303
799,Hankel Q rollout,1,1.0001,1.0627,1503,500,1503,500,1.0434,1.0053,0.000634464,0.000694199,0.00198795,0.00201066
800,Hankel Q rollout,1,1.0000,1.0526,1503,500,1503,500,1.0371,1.0075,0.000621086,0.000690043,0.00199362,0.00201501
801,Hankel Q rollout,1,1.0000,1.0484,1503,500,1503,500,1.0028,1.0007,0.000661826,0.000667172,0.00199462,0.00200146
802,Hankel Q rollout,2,1.0011,1.2233,1503,500,1503,500,23.8369,8.4063,0.000106251,0.0158595,0.000998521,0.0168126
803,Hankel Q rollout,1,1.0000,1.0570,1503,500,1503,500,1.0327,1.0069,0.00063835,0.000687099,0.00199188,0.00201376
804,Hankel Q rollout,1,1.0002,1.0664,1503,500,1503,500,1.0407,1.0134,0.000610131,0.00069239,0.00198584,0.00202675
805,Hankel Q rollout,1,1.0000,1.0548,1503,500,1503,500,1.0307,1.0093,0.000640262,0.000685771,0.00199323,0.00201857
806,Hankel Q rollout,1,1.0000,1.0401,1503,500,1503,500,1.0026,1.0008,0.000660744,0.000667082,0.00199004,0.00200158
807,Hankel Q rollout,1,1.0002,1.0843,1503,500,1503,500,1.1028,1.0525,0.000591104,0.000733702,0.00193644,0.00210506
808,Hankel Q rollout,1,1.0000,1.0407,1503,500,1503,500,1.0156,1.0041,0.0006587,0.00067574,0.00199586,0.00200812
809,Hankel Q rollout,3,1.0047,1.1183,1503,500,1503,500,10.3047,3.9493,0.000182441,0.00685606,0.00102428,0.0078987
810,Hankel Q rollout,1,1.0000,1.0445,1503,500,1503,500,1.0131,1.0029,0.00065221,0.000674026,0.00199721,0.00200578
811,Hankel Q rollout,2,1.0015,1.2405,1503,500,1503,500,20.7458,7.4102,6.49317e-05,0.0138029,0.000990605,0.0148204
812,Hankel Q rollout,1,1.0000,1.0497,1503,500,1503,500,1.0079,1.0015,0.000654781,0.00067062,0.0019941,0.00200303
813,Hankel Q rollout,1,1.0000,1.0476,1503,500,1503,500,1.0228,1.0058,0.000648209,0.000680524,0.00199409,0.00201164
