episode,matrix,eff_rank,stable_rank,spikiness,n_rows,n_cols,nnz_rows,nnz_cols,row_coherence,col_coherence,row_lev_min,row_lev_max,col_lev_min,col_lev_max
814,Hankel Q rollout,1,1.0000,1.0043,1503,500,1503,500,1.0032,1.0007,0.00066092,0.000667466,0.00199086,0.00200144
815,Hankel Q rollout,1,1.0000,1.0053,1503,500,1503,500,1.0020,1.0007,0.000661178,0.000666651,0.00198868,0.00200149
816,Hankel Q rollout,1,1.0000,1.0024,1503,500,1503,500,1.0044,1.0007,0.000659685,0.000668293,0.00198912,0.0020015
817,Hankel Q rollout,1,1.0000,1.0025,1503,500,1503,500,1.0024,1.0003,0.000661571,0.000666957,0.00199228,0.00200056
818,Hankel Q rollout,1,1.0000,1.0016,1503,500,1503,500,1.0022,1.0007,0.00066064,0.000666768,0.0019904,0.0020014
819,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0043,1.0005,0.000660995,0.000668182,0.00199123,0.00200104
820,Hankel Q rollout,1,1.0000,1.0052,1503,500,1503,500,1.0013,1.0007,0.000663155,0.000666209,0.00199574,0.00200131
821,Hankel Q rollout,1,1.0000,1.0057,1503,500,1503,500,1.0013,1.0003,0.000661212,0.000666201,0.00199223,0.0020006
822,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0020,1.0005,0.000661749,0.000666671,0.00199068,0.00200091
823,Hankel Q rollout,1,1.0000,1.0083,1503,500,1503,500,1.0071,1.0011,0.000649303,0.00067008,0.00198873,0.00200221
824,Hankel Q rollout,1,1.0002,1.0102,1503,500,1503,500,1.0160,1.0104,0.000629833,0.000675967,0.00197843,0.00202085
825,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0015,1.0011,0.00066378,0.000666348,0.00199571,0.00200222
826,Hankel Q rollout,1,1.0000,1.0172,1503,500,1503,500,1.0005,1.0003,0.000662119,0.000665672,0.00199149,0.00200069
827,Hankel Q rollout,1,1.0000,1.0020,1503,500,1503,500,1.0012,1.0004,0.00066227,0.000666109,0.00199319,0.00200079
828,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0018,1.0014,0.000664026,0.000666555,0.00199733,0.00200281
829,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0014,1.0013,0.000654953,0.000666288,0.00198613,0.00200264
830,Hankel Q rollout,1,1.0000,1.0043,1503,500,1503,500,1.0016,1.0014,0.000662685,0.000666382,0.0019932,0.00200289
831,Hankel Q rollout,1,1.0000,1.0020,1503,500,1503,500,1.0010,1.0004,0.000662644,0.000665981,0.00199321,0.00200084
832,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0007,1.0002,0.000662751,0.000665828,0.00199311,0.00200043
833,Hankel Q rollout,1,1.0000,1.0012,1503,500,1503,500,1.0004,1.0004,0.000662445,0.000665606,0.0019916,0.00200073
834,Hankel Q rollout,1,1.0000,1.0012,1503,500,1503,500,1.0003,1.0002,0.000662747,0.000665549,0.00199256,0.00200045
835,Hankel Q rollout,1,1.0000,1.0043,1503,500,1503,500,1.0009,1.0003,0.00066232,0.000665917,0.00199317,0.00200066
836,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0021,1.0009,0.000661996,0.000666748,0.00199076,0.00200176
837,Hankel Q rollout,1,1.0000,1.0014,1503,500,1503,500,1.0007,1.0005,0.00066256,0.000665778,0.00199287,0.00200105
838,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0022,1.0005,0.000662084,0.000666771,0.00199398,0.00200096
839,Hankel Q rollout,1,1.0000,1.0016,1503,500,1503,500,1.0030,1.0013,0.000660501,0.000667331,0.0019898,0.00200251
840,Hankel Q rollout,1,1.0000,1.0016,1503,500,1503,500,1.0020,1.0004,0.000661869,0.000666654,0.00199128,0.00200088
841,Hankel Q rollout,1,1.0000,1.0015,1503,500,1503,500,1.0007,1.0003,0.000662291,0.000665801,0.00199266,0.00200052
842,Hankel Q rollout,1,1.0000,1.0017,1503,500,1503,500,1.0011,1.0002,0.000662111,0.000666045,0.00199331,0.00200049
843,Hankel Q rollout,1,1.0000,1.0047,1503,500,1503,500,1.0014,1.0004,0.000662381,0.000666242,0.00199338,0.00200082
844,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0025,1.0006,0.000661695,0.000667018,0.00199193,0.00200113
845,Hankel Q rollout,1,1.0000,1.0040,1503,500,1503,500,1.0010,1.0004,0.000662838,0.000665989,0.00199361,0.00200077
846,Hankel Q rollout,1,1.0000,1.0017,1503,500,1503,500,1.0005,1.0002,0.000663149,0.000665664,0.00199378,0.00200049
847,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0012,1.0003,0.000662293,0.000666162,0.00199168,0.00200054
848,Hankel Q rollout,1,1.0000,1.0029,1503,500,1503,500,1.0014,1.0006,0.000661973,0.000666271,0.00199296,0.00200117
849,Hankel Q rollout,1,1.0001,1.0028,1503,500,1503,500,1.0038,1.0020,0.000644945,0.000667876,0.0019771,0.002004
850,Hankel Q rollout,1,1.0000,1.0004,1503,500,1503,500,1.0008,1.0005,0.000662237,0.000665874,0.00199099,0.00200091
851,Hankel Q rollout,1,1.0001,1.0038,1503,500,1503,500,1.0033,1.0018,0.000646872,0.000667507,0.00197893,0.00200355
852,Hankel Q rollout,1,1.0000,1.0061,1503,500,1503,500,1.0034,1.0008,0.000662573,0.00066757,0.00199387,0.00200168
853,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0014,1.0004,0.000662392,0.000666283,0.00199266,0.00200078
854,Hankel Q rollout,1,1.0000,1.0028,1503,500,1503,500,1.0004,1.0002,0.000662801,0.000665593,0.00199335,0.00200049
855,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0024,1.0006,0.000661148,0.000666953,0.0019944,0.00200119
856,Hankel Q rollout,1,1.0000,1.0007,1503,500,1503,500,1.0011,1.0008,0.000661412,0.00066607,0.00198932,0.00200168
857,Hankel Q rollout,1,1.0000,1.0060,1503,500,1503,500,1.0026,1.0023,0.000663357,0.000667082,0.0019965,0.00200457
858,Hankel Q rollout,1,1.0000,1.0031,1503,500,1503,500,1.0025,1.0010,0.000661714,0.000666993,0.00199392,0.00200206
859,Hankel Q rollout,1,1.0000,1.0013,1503,500,1503,500,1.0020,1.0003,0.000661332,0.000666695,0.0019912,0.00200056
860,Hankel Q rollout,1,1.0000,1.0013,1503,500,1503,500,1.0007,1.0004,0.00066123,0.000665802,0.0019904,0.00200086
861,Hankel Q rollout,1,1.0000,1.0017,1503,500,1503,500,1.0018,1.0007,0.000661168,0.000666522,0.00199106,0.00200148
862,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0011,1.0003,0.000662035,0.000666048,0.00199217,0.00200056
863,Hankel Q rollout,1,1.0000,1.0024,1503,500,1503,500,1.0012,1.0003,0.000662496,0.000666139,0.00199433,0.00200061
864,Hankel Q rollout,1,1.0000,1.0021,1503,500,1503,500,1.0022,1.0003,0.000660706,0.000666798,0.00199299,0.00200069
865,Hankel Q rollout,1,1.0000,1.0013,1503,500,1503,500,1.0011,1.0002,0.000662223,0.000666076,0.00199273,0.00200036
866,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0015,1.0003,0.000662353,0.000666345,0.0019922,0.00200057
867,Hankel Q rollout,1,1.0000,1.0050,1503,500,1503,500,1.0026,1.0015,0.00066351,0.000667039,0.0019958,0.00200303
868,Hankel Q rollout,1,1.0000,1.0018,1503,500,1503,500,1.0009,1.0003,0.000662409,0.000665914,0.00199322,0.00200053
869,Hankel Q rollout,1,1.0000,1.0015,1503,500,1503,500,1.0023,1.0009,0.000660881,0.000666845,0.00198969,0.00200172
870,Hankel Q rollout,1,1.0000,1.0011,1503,500,1503,500,1.0012,1.0010,0.000663427,0.000666159,0.00199502,0.0020019
871,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0016,1.0003,0.00066143,0.00066641,0.00199172,0.00200067
872,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0021,1.0003,0.000662632,0.000666749,0.0019933,0.00200061
873,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0003,1.0003,0.000662411,0.000665525,0.00199236,0.00200052
874,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0017,1.0009,0.0006591,0.000666498,0.0019886,0.00200174
875,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0004,1.0002,0.000662876,0.000665615,0.00199329,0.00200046
876,Hankel Q rollout,1,1.0000,1.0049,1503,500,1503,500,1.0005,1.0003,0.000663331,0.00066564,0.00199415,0.00200069
877,Hankel Q rollout,1,1.0000,1.0009,1503,500,1503,500,1.0016,1.0006,0.000661889,0.000666401,0.00199158,0.00200116
878,Hankel Q rollout,1,1.0000,1.0042,1503,500,1503,500,1.0018,1.0015,0.000661887,0.000666534,0.00199418,0.00200299
879,Hankel Q rollout,1,1.0000,1.0049,1503,500,1503,500,1.0013,1.0005,0.000662979,0.000666203,0.00199489,0.00200104
880,Hankel Q rollout,1,1.0000,1.0025,1503,500,1503,500,1.0024,1.0005,0.000661301,0.000666926,0.00199327,0.00200095
881,Hankel Q rollout,1,1.0000,1.0014,1503,500,1503,500,1.0006,1.0002,0.000662454,0.000665764,0.00199274,0.00200045
882,Hankel Q rollout,1,1.0000,1.0027,1503,500,1503,500,1.0029,1.0002,0.00066131,0.000667262,0.00199292,0.00200045
883,Hankel Q rollout,1,1.0000,1.0010,1503,500,1503,500,1.0005,1.0005,0.00066225,0.000665685,0.00199087,0.00200102
884,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0018,1.0010,0.00066192,0.00066653,0.00199032,0.00200198
885,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0018,1.0002,0.000662754,0.000666561,0.00199525,0.00200043
886,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0013,1.0005,0.00066336,0.000666218,0.0019953,0.0020009
887,Hankel Q rollout,1,1.0000,1.0017,1503,500,1503,500,1.0003,1.0002,0.000663195,0.000665532,0.00199381,0.00200035
888,Hankel Q rollout,1,1.0000,1.0040,1503,500,1503,500,1.0026,1.0003,0.000662832,0.000667034,0.00199342,0.0020007
889,Hankel Q rollout,1,1.0000,1.0021,1503,500,1503,500,1.0004,1.0002,0.000663298,0.0006656,0.00199418,0.00200039
890,Hankel Q rollout,1,1.0000,1.0008,1503,500,1503,500,1.0014,1.0007,0.000660775,0.000666299,0.00198971,0.00200148
891,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0023,1.0006,0.000660967,0.000666865,0.00199135,0.00200115
892,Hankel Q rollout,1,1.0000,1.0016,1503,500,1503,500,1.0020,1.0009,0.000663159,0.000666642,0.00199448,0.0020017
893,Hankel Q rollout,1,1.0000,1.0005,1503,500,1503,500,1.0002,1.0001,0.000663038,0.000665479,0.00199345,0.00200026
894,Hankel Q rollout,1,1.0000,1.0019,1503,500,1503,500,1.0007,1.0005,0.000662191,0.000665786,0.00199188,0.00200109
895,Hankel Q rollout,1,1.0000,1.0015,1503,500,1503,500,1.0012,1.0010,0.000663592,0.000666139,0.00199519,0.00200204
896,Hankel Q rollout,1,1.0000,1.0036,1503,500,1503,500,1.0017,1.0004,0.000663051,0.000666474,0.0019941,0.0020008
897,Hankel Q rollout,1,1.0000,1.0021,1503,500,1503,500,1.0025,1.0005,0.00066176,0.000666976,0.00199246,0.0020009
898,Hankel Q rollout,1,1.0000,1.0016,1503,500,1503,500,1.0012,1.0007,0.000661965,0.000666138,0.00199108,0.00200138
899,Hankel Q rollout,1,1.0000,1.0057,1503,500,1503,500,1.0030,1.0014,0.000663816,0.000667305,0.00199748,0.00200285
900,Hankel Q rollout,1,1.0000,1.0010,1503,500,1503,500,1.0015,1.0003,0.000661791,0.000666357,0.00199172,0.00200058
901,Hankel Q rollout,1,1.0000,1.0052,1503,500,1503,500,1.0037,1.0004,0.000661376,0.000667798,0.00199273,0.00200088
902,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0006,1.0004,0.000662724,0.000665763,0.00199272,0.00200072
903,Hankel Q rollout,1,1.0000,1.0008,1503,500,1503,500,1.0013,1.0002,0.000662358,0.000666176,0.00199323,0.00200037
904,Hankel Q rollout,1,1.0000,1.0021,1503,500,1503,500,1.0014,1.0005,0.000661142,0.00066624,0.00199026,0.00200104
905,Hankel Q rollout,1,1.0000,1.0017,1503,500,1503,500,1.0015,1.0005,0.000662052,0.000666359,0.00199187,0.00200098
906,Hankel Q rollout,1,1.0000,1.0023,1503,500,1503,500,1.0007,1.0003,0.000661818,0.00066579,0.00199201,0.00200064
907,Hankel Q rollout,1,1.0000,1.0029,1503,500,1503,500,1.0016,1.0009,0.000661854,0.000666408,0.00199141,0.00200175
908,Hankel Q rollout,1,1.0000,1.0029,1503,500,1503,500,1.0017,1.0005,0.000662464,0.00066644,0.00199462,0.00200096
909,Hankel Q rollout,1,1.0000,1.0039,1503,500,1503,500,1.0005,1.0002,0.000662995,0.000665639,0.00199347,0.00200049
910,Hankel Q rollout,1,1.0000,1.0004,1503,500,1503,500,1.0004,1.0004,0.000662451,0.000665635,0.00199183,0.00200079
911,Hankel Q rollout,1,1.0000,1.0040,1503,500,1503,500,1.0018,1.0003,0.000660714,0.00066653,0.00199279,0.00200061
912,Hankel Q rollout,1,1.0000,1.0080,1503,500,1503,500,1.0027,1.0013,0.000661501,0.000667136,0.00199197,0.00200263
913,Hankel Q rollout,1,1.0000,1.0055,1503,500,1503,500,1.0011,1.0003,0.000663139,0.000666069,0.00199476,0.0020005
914,Hankel Q rollout,1,1.0000,1.0044,1503,500,1503,500,1.0019,1.0006,0.000661548,0.000666585,0.00199284,0.00200119
915,Hankel Q rollout,1,1.0000,1.0072,1503,500,1503,500,1.0018,1.0011,0.000663999,0.000666524,0.00199842,0.00200217
916,Hankel Q rollout,1,1.0000,1.0016,1503,500,1503,500,1.0028,1.0005,0.000661448,0.000667223,0.00199359,0.00200099
917,Hankel Q rollout,1,1.0000,1.0114,1503,500,1503,500,1.0040,1.0032,0.00066422,0.000668015,0.00199727,0.00200645
918,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0005,1.0003,0.000661753,0.000665641,0.00199152,0.00200057
919,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0015,1.0002,0.000662041,0.000666332,0.00199432,0.00200037
920,Hankel Q rollout,1,1.0000,1.0040,1503,500,1503,500,1.0013,1.0005,0.000662571,0.000666172,0.00199333,0.00200093
921,Hankel Q rollout,1,1.0000,1.0058,1503,500,1503,500,1.0008,1.0005,0.000663844,0.000665901,0.00199618,0.00200101
922,Hankel Q rollout,1,1.0000,1.0007,1503,500,1503,500,1.0008,1.0003,0.000662639,0.000665892,0.00199336,0.00200058
923,Hankel Q rollout,1,1.0000,1.0031,1503,500,1503,500,1.0016,1.0011,0.000662184,0.000666373,0.00199175,0.00200217
924,Hankel Q rollout,1,1.0000,1.0047,1503,500,1503,500,1.0034,1.0007,0.000661253,0.000667579,0.00199161,0.00200132
925,Hankel Q rollout,1,1.0000,1.0071,1503,500,1503,500,1.0051,1.0013,0.000660801,0.000668749,0.00199755,0.00200255
926,Hankel Q rollout,1,1.0000,1.0023,1503,500,1503,500,1.0010,1.0009,0.000662401,0.00066597,0.00199208,0.00200181
927,Hankel Q rollout,1,1.0000,1.0045,1503,500,1503,500,1.0006,1.0001,0.000663095,0.000665736,0.0019943,0.00200023
928,Hankel Q rollout,1,1.0000,1.0067,1503,500,1503,500,1.0010,1.0005,0.000661719,0.000665979,0.00199238,0.0020011
929,Hankel Q rollout,1,1.0000,1.0043,1503,500,1503,500,1.0021,1.0014,0.000663526,0.000666764,0.00199641,0.00200278
930,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0015,1.0010,0.000663134,0.00066631,0.0019944,0.00200204
931,Hankel Q rollout,1,1.0000,1.0050,1503,500,1503,500,1.0036,1.0005,0.000660155,0.000667753,0.00199586,0.00200104
932,Hankel Q rollout,1,1.0000,1.0098,1503,500,1503,500,1.0012,1.0004,0.000663672,0.000666139,0.00199607,0.00200089
933,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0009,1.0001,0.000662861,0.000665916,0.0019939,0.00200029
934,Hankel Q rollout,1,1.0000,1.0054,1503,500,1503,500,1.0011,1.0003,0.000662605,0.000666064,0.00199314,0.00200067
935,Hankel Q rollout,1,1.0000,1.0028,1503,500,1503,500,1.0008,1.0005,0.000663643,0.000665886,0.00199515,0.00200092
936,Hankel Q rollout,1,1.0000,1.0100,1503,500,1503,500,1.0049,1.0037,0.000660191,0.000668607,0.00199211,0.00200748
937,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0004,1.0001,0.000663285,0.000665629,0.00199468,0.00200027
938,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0021,1.0016,0.000662284,0.000666755,0.00199308,0.00200321
939,Hankel Q rollout,1,1.0000,1.0080,1503,500,1503,500,1.0017,1.0007,0.000664167,0.000666444,0.00199736,0.00200142
940,Hankel Q rollout,4,1.0021,1.1254,1503,500,1503,500,6.9490,2.9528,0.000210382,0.00462344,0.0007906,0.00590564
941,Hankel Q rollout,1,1.0000,1.0040,1503,500,1503,500,1.0017,1.0009,0.000663634,0.000666449,0.00199576,0.0020017
942,Hankel Q rollout,2,1.0017,1.0494,1503,500,1503,500,2.8871,1.7111,0.000229765,0.00192086,0.00100129,0.00342223
943,Hankel Q rollout,1,1.0000,1.0179,1503,500,1503,500,1.0044,1.0012,0.000662621,0.000668281,0.00199851,0.00200235
944,Hankel Q rollout,1,1.0000,1.0095,1503,500,1503,500,1.0026,1.0003,0.000660146,0.000667098,0.00199257,0.00200066
945,Hankel Q rollout,1,1.0000,1.0038,1503,500,1503,500,1.0006,1.0002,0.000662679,0.000665766,0.00199344,0.00200048
946,Hankel Q rollout,1,1.0000,1.0104,1503,500,1503,500,1.0053,1.0049,0.000661919,0.00066883,0.00199086,0.00200971
947,Hankel Q rollout,1,1.0000,1.0092,1503,500,1503,500,1.0013,1.0004,0.000662267,0.00066621,0.00199304,0.00200077
948,Hankel Q rollout,1,1.0000,1.0066,1503,500,1503,500,1.0045,1.0002,0.000658512,0.000668342,0.00199293,0.00200044
949,Hankel Q rollout,1,1.0000,1.0064,1503,500,1503,500,1.0014,1.0003,0.000661726,0.000666249,0.00199181,0.00200057
950,Hankel Q rollout,1,1.0000,1.0028,1503,500,1503,500,1.0019,1.0005,0.000660187,0.000666575,0.00198926,0.00200102
951,Hankel Q rollout,1,1.0000,1.0027,1503,500,1503,500,1.0039,1.0005,0.000658787,0.000667908,0.00199047,0.002001
952,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0036,1.0008,0.000661848,0.000667728,0.00199546,0.00200162
953,Hankel Q rollout,1,1.0000,1.0036,1503,500,1503,500,1.0019,1.0002,0.000662178,0.000666569,0.00199387,0.00200041
954,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0018,1.0003,0.000662311,0.000666538,0.00199429,0.00200063
955,Hankel Q rollout,1,1.0000,1.0009,1503,500,1503,500,1.0008,1.0005,0.000662279,0.000665893,0.00199178,0.00200108
956,Hankel Q rollout,1,1.0000,1.0038,1503,500,1503,500,1.0022,1.0005,0.000661256,0.000666805,0.00199201,0.00200108
957,Hankel Q rollout,1,1.0000,1.0050,1503,500,1503,500,1.0012,1.0002,0.000662691,0.000666126,0.00199421,0.00200039
958,Hankel Q rollout,1,1.0000,1.0020,1503,500,1503,500,1.0003,1.0001,0.000663098,0.000665567,0.00199417,0.00200029
959,Hankel Q rollout,1,1.0000,1.0012,1503,500,1503,500,1.0012,1.0003,0.000661567,0.000666144,0.00199198,0.00200063
960,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0009,1.0003,0.000661742,0.000665954,0.00199295,0.00200062
961,Hankel Q rollout,1,1.0000,1.0014,1503,500,1503,500,1.0018,1.0002,0.00066145,0.000666504,0.00199294,0.00200033
962,Hankel Q rollout,1,1.0000,1.0023,1503,500,1503,500,1.0006,1.0002,0.000662502,0.000665715,0.00199302,0.00200041
963,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0056,1.0003,0.000659389,0.00066908,0.00199246,0.00200063
964,Hankel Q rollout,1,1.0000,1.0086,1503,500,1503,500,1.0016,1.0008,0.000661815,0.000666416,0.00199379,0.00200152
965,Hankel Q rollout,1,1.0000,1.0065,1503,500,1503,500,1.0009,1.0002,0.000662693,0.000665955,0.00199352,0.00200034
966,Hankel Q rollout,1,1.0000,1.0111,1503,500,1503,500,1.0038,1.0021,0.000655545,0.000667833,0.00198106,0.00200417
967,Hankel Q rollout,1,1.0000,1.0031,1503,500,1503,500,1.0023,1.0005,0.000661852,0.000666842,0.00199266,0.00200106
968,Hankel Q rollout,1,1.0000,1.0029,1503,500,1503,500,1.0019,1.0005,0.000662747,0.000666585,0.00199406,0.00200104
969,Hankel Q rollout,1,1.0000,1.0038,1503,500,1503,500,1.0012,1.0002,0.000662705,0.000666138,0.00199371,0.00200032
970,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0005,1.0002,0.000663252,0.000665664,0.00199518,0.00200034
971,Hankel Q rollout,1,1.0000,1.0090,1503,500,1503,500,1.0010,1.0005,0.000660362,0.000665997,0.00199069,0.00200094
972,Hankel Q rollout,1,1.0000,1.0026,1503,500,1503,500,1.0020,1.0003,0.000661411,0.000666643,0.00199156,0.00200064
973,Hankel Q rollout,1,1.0000,1.0014,1503,500,1503,500,1.0014,1.0008,0.000661872,0.000666267,0.00199097,0.00200155
974,Hankel Q rollout,1,1.0000,1.0036,1503,500,1503,500,1.0012,1.0002,0.000662365,0.000666153,0.00199393,0.00200049
975,Hankel Q rollout,1,1.0000,1.0048,1503,500,1503,500,1.0033,1.0008,0.000660975,0.000667541,0.00198863,0.0020015
976,Hankel Q rollout,1,1.0000,1.0025,1503,500,1503,500,1.0005,1.0004,0.000662708,0.000665666,0.00199336,0.0020009
977,Hankel Q rollout,1,1.0000,1.0042,1503,500,1503,500,1.0011,1.0002,0.000662231,0.000666099,0.00199351,0.00200038
978,Hankel Q rollout,1,1.0000,1.0041,1503,500,1503,500,1.0051,1.0002,0.000657551,0.000668706,0.00199331,0.00200037
979,Hankel Q rollout,1,1.0000,1.0028,1503,500,1503,500,1.0049,1.0002,0.000661081,0.000668614,0.00199202,0.00200044
980,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0008,1.0002,0.000662986,0.000665841,0.0019936,0.00200039
981,Hankel Q rollout,1,1.0000,1.0027,1503,500,1503,500,1.0023,1.0004,0.000662267,0.000666891,0.00199316,0.00200075
982,Hankel Q rollout,1,1.0000,1.0013,1503,500,1503,500,1.0014,1.0003,0.000660259,0.000666271,0.00199119,0.00200065
983,Hankel Q rollout,1,1.0000,1.0020,1503,500,1503,500,1.0005,1.0002,0.000662654,0.000665687,0.00199264,0.00200043
984,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0027,1.0005,0.000661573,0.00066716,0.00199094,0.00200106
985,Hankel Q rollout,1,1.0000,1.0032,1503,500,1503,500,1.0004,1.0002,0.000663127,0.000665605,0.00199387,0.00200046
986,Hankel Q rollout,1,1.0000,1.0024,1503,500,1503,500,1.0018,1.0014,0.000662447,0.000666547,0.00199263,0.00200282
987,Hankel Q rollout,1,1.0000,1.0037,1503,500,1503,500,1.0017,1.0004,0.000663178,0.000666486,0.00199557,0.00200089
988,Hankel Q rollout,1,1.0000,1.0035,1503,500,1503,500,1.0004,1.0003,0.000663859,0.000665575,0.00199575,0.00200066
989,Hankel Q rollout,1,1.0000,1.0065,1503,500,1503,500,1.0013,1.0005,0.00066293,0.00066617,0.00199504,0.00200095
990,Hankel Q rollout,1,1.0000,1.0016,1503,500,1503,500,1.0007,1.0005,0.000662567,0.000665781,0.00199343,0.00200094
991,Hankel Q rollout,1,1.0000,1.0030,1503,500,1503,500,1.0009,1.0006,0.000662169,0.000665954,0.00199217,0.00200126
992,Hankel Q rollout,1,1.0000,1.0080,1503,500,1503,500,1.0007,1.0005,0.000664166,0.000665804,0.00199681,0.00200107
993,Hankel Q rollout,1,1.0000,1.0074,1503,500,1503,500,1.0029,1.0022,0.0006595,0.000667297,0.00199504,0.00200432
994,Hankel Q rollout,1,1.0000,1.0033,1503,500,1503,500,1.0005,1.0004,0.000663021,0.000665701,0.00199323,0.00200083
995,Hankel Q rollout,1,1.0000,1.0031,1503,500,1503,500,1.0010,1.0005,0.000662833,0.000666008,0.0019944,0.00200091
996,Hankel Q rollout,1,1.0000,1.0028,1503,500,1503,500,1.0012,1.0006,0.000662489,0.00066613,0.0019934,0.00200116
997,Hankel Q rollout,1,1.0000,1.0045,1503,500,1503,500,1.0006,1.0003,0.000663592,0.000665735,0.00199518,0.00200051
998,Hankel Q rollout,1,1.0000,1.0034,1503,500,1503,500,1.0007,1.0003,0.000662912,0.000665804,0.0019935,0.0020005
999,Hankel Q rollout,1,1.0000,1.0018,1503,500,1503,500,1.0009,1.0003,0.00066243,0.000665918,0.00199318,0.00200057
